nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
1	Fp1-Fp2	10191	10274	83	4.54729729104761	1.33094382101165	16.3697681115276	11.6731280010822	16.3697681115276	0.512574951084724	94	0.560726481611563	119	0
1	Fp1-Fp2	335642	335707	65	4.39323269897323	1.47565556716723	13.8991895373482	8.86336049647544	22.815655348788	0.413526354079526	118	2.39372560167593	117	0
1	Fp1-Fp2	374884	374980	96	3.31407181769236	1.3091665294237	11.324089415695	6.40817029151544	12.1384759576931	0.399685145908905	119	0.386113955403436	118	0
1	Fp1-Fp2	453777	453835	58	4.68780761970078	2.05666572532877	16.0232920637975	6.48255264483734	17.2417307015461	2.23500079499691	61	2.37417830944582	82	0
1	Fp1-Fp2	454255	454343	88	4.71853878565627	1.98308362583074	17.2417307015461	6.57903495508589	17.2417307015461	0.614678505743208	117	0.66790456497834	116	0
1	Fp1-Fp2	466729	466951	222	5.83495276355255	3.48059464481877	22.9908129912575	3.70342331564005	36.9286658073945	1.7563499815433	100	2.14434501636007	99	0
1	Fp1-Fp2	467084	467214	130	7.07020552634817	3.61101627173859	36.9286658073945	5.0440064379956	36.9286658073945	1.94288910490227	75	2.08944973258127	101	0
1	Fp1-Fp2	467300	467374	74	3.9797807954452	4.02201514049082	15.7625077495978	1.48637238664194	36.9286658073945	0.917033741337628	83	1.12618682616497	123	0
1	Fp1-Fp2	467993	468055	62	4.09321248311957	3.72462374628915	14.6821117521217	1.52242218695265	36.9286658073945	0.624288870066436	83	2.92233629581878	82	0
1	Fp1-Fp2	468251	468314	63	3.89419049617384	3.19712337172713	14.6257926368604	1.55148706718293	25.2718621503242	0.844803823188388	161	1.91470944622861	160	0
1	Fp1-Fp2	472492	472543	51	8.94188499064359	3.69543825140841	33.1992493037631	7.97565778205606	42.2246736618845	1.7189553716992	133	1.46680597830245	132	0
1	Fp1-Fp2	472731	472916	185	7.00494197303965	3.34263941761177	42.2246736618845	5.2552872412523	42.2246736618845	1.84225604042733	107	2.33522483385734	106	0
1	Fp1-Fp2	474997	475181	184	5.97953840415082	2.49835183755836	29.7006338765239	5.88466315568549	29.7006338765239	1.62100533181592	103	2.56213031173348	102	0
1	Fp1-Fp2	475365	475420	55	3.46381829408279	2.93401323285729	11.5780129152283	2.05395177482479	29.7006338765239	1.09246819170367	61	1.85439215646669	94	0
1	Fp1-Fp2	476922	477058	136	6.01855727804699	2.64171161085076	32.1077385280109	5.72608533609895	32.1077385280109	0.591154007926586	116	3.20100396010957	115	0
1	Fp1-Fp2	477385	477449	64	5.13889046890238	3.03478732114333	19.9535432581572	3.65589091916919	32.1077385280109	0.622752558975596	115	0.701481666081857	114	0
1	Fp1-Fp2	479346	479430	84	4.46445649037914	3.21129616485046	20.1483895294252	2.05676557807111	22.4573936730103	0.445611898804585	166	2.23182300372388	165	0
1	Fp1-Fp2	480086	480147	61	5.45419141721274	3.59920521297074	20.4584219225945	2.56148050632528	25.226985015722	0.952377441200466	97	1.53028915177848	129	0
1	Fp1-Fp2	480912	481062	150	4.96868719926562	3.73086454952977	24.3652171152976	1.88523037081933	24.5553203632405	0.911128304040599	139	2.10147858591323	141	0
1	Fp1-Fp2	481666	481784	118	4.27399098484083	3.64183827969617	19.0150178465632	1.48151256361816	25.2117236245387	0.763078690042594	61	1.72258013807151	82	0
1	Fp1-Fp2	485496	485742	246	18.1250342595407	1.84279005800434	131.060673461363	96.7399706310319	131.060673461363	2.65398014918062	89	1.61597547886853	88	0
1	Fp1-Fp2	515448	515507	59	5.42773461770308	3.70789448651149	23.0462404113059	2.811855297524	40.9439196681734	2.01605126985991	91	1.67322440309999	90	0
