nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
2	Fp1-F7	170229	170313	84	3.6561209768643	3.47841571224408	13.7518643273565	1.22460481181215	27.9337689826228	0.842059610271661	95	0.349176499648576	94	0
2	Fp1-F7	263904	264110	206	6.2228159645967	1.34471010112537	27.0397286702481	21.4149260999197	27.0397286702481	0.802284960450747	NaN	3.5279166629083	300	1
2	Fp1-F7	277321	277482	161	5.76790537369303	1.73780207779428	27.6330147119187	11.016296833936	27.6330147119187	0.92628909855861	93	1.01006818845322	92	1
2	Fp1-F7	327997	328077	80	5.9959162681012	1.8889121196058	25.7968031297967	10.0759873246466	25.7968031297967	1.47587427777379	84	3.25060905260449	83	1
2	Fp1-F7	355535	355614	79	3.10258713713602	1.15709932270242	10.3900456462478	7.18963257708991	10.3900456462478	0.229616476599415	99	0.362396143718665	114	1
2	Fp1-F7	385296	385358	62	5.53276816147875	1.62539988751557	20.5203896945401	11.5868262390758	27.818827501633	0.80040531977639	128	0.99708563461335	144	1
2	Fp1-F7	414730	414775	45	6.69354991185951	1.78192835004729	30.8028136186155	14.110179463809	30.8028136186155	0.339556036281094	149	3.30992249740765	207	1
2	Fp1-F7	460255	460351	96	17.2447976444864	1.53612396597273	98.0024094090815	134.046168553175	98.0024094090815	2.54141037130696	67	6.66972277348899	94	0
2	Fp1-F7	461339	461409	70	6.80206418056096	1.25756087417883	33.4711142981565	31.7812520238085	33.4711142981565	0.583466036476452	128	3.60287384652445	237	1
2	Fp1-F7	462897	462993	96	9.61599963206233	1.41965963226034	52.0102839226552	45.8796830720488	52.0102839226552	1.12354603662319	168	3.51508534860663	218	0
2	Fp1-F7	576733	576827	94	21.5791147771269	1.6706294436593	95.7972798625131	166.842614742303	95.7972798625131	5.23763764377371	168	8.66632784361245	191	0
3	F7-T3	33281	33382	101	4.17662819637175	1.4635078445663	14.4642547673153	8.14444552566696	14.4642547673153	0.413477312628957	94	0.584625254975842	118	1
3	F7-T3	34790	34860	70	3.77468783589637	1.47808480732279	12.9637850429819	6.52173843985056	13.3526033830468	0.509964084299566	129	1.96194209051642	128	1
3	F7-T3	80366	80468	102	3.77184554419607	1.3077636543971	15.2054410375993	8.31858146407783	15.2054410375993	0.475239866032936	123	0.484036961951464	125	1
3	F7-T3	83615	83678	63	3.33653332864208	1.22384402217103	12.3114858254321	7.43256631850864	12.3114858254321	0.48010569031417	123	0.407669389341849	122	1
3	F7-T3	238109	238155	46	6.63902576588971	1.66325752911891	27.791125459102	15.9327122298048	27.791125459102	1.63647678565731	63	2.38713071207208	91	1
3	F7-T3	385338	385400	62	4.99816090353918	1.70378829693808	19.6906006208651	8.60575949094339	21.0741644446776	1.27202206644236	61	1.43396555182581	104	1
3	F7-T3	414728	414777	49	6.96365428655855	2.94132228687235	31.0978884430416	5.60517501090911	70.051180226023	0.260762198777764	150	3.61110452923962	205	1
3	F7-T3	449410	449484	74	3.34145133838376	1.43867801998328	11.8529814685478	5.39439898139227	12.478547460119	0.35145906726161	83	0.579511690606017	82	1
3	F7-T3	460229	460302	73	29.5304070980622	2.13276089498539	136.828024921723	191.71430953384	136.828024921723	5.72779192021318	107	12.9061339535679	203	0
3	F7-T3	461337	461413	76	8.45337578379673	1.54769711838657	47.0753243077129	29.8324143768715	47.0753243077129	0.611127554250127	133	4.21082414136718	236	0
3	F7-T3	462880	463015	135	13.911195914836	1.31514432133694	81.4554162237758	111.887637991684	81.4554162237758	2.3684854239553	128	4.78194269167095	222	0
3	F7-T3	473674	473727	53	3.06884592575536	1.28512629968348	10.515932098267	5.70241140866913	10.5638149269962	0.30441385239158	108	0.685065214865296	107	1
3	F7-T3	555602	555660	58	4.10950286369223	1.28896641858634	16.7456479792107	10.1647188114134	16.7456479792107	0.827397146624121	164	2.19243584450492	163	1
3	F7-T3	560062	560111	49	16.3592184064561	1.50763458265044	65.1779136204364	117.742409583739	65.1779136204364	0.78087718937598	139	8.15368604231127	193	0
3	F7-T3	576730	576868	138	32.2591364437968	1.63234450663753	196.704040626721	390.554666050965	196.704040626721	7.26700455418158	174	12.4562847205686	188	0
4	T3-T5	12428	12505	77	3.43263392034854	1.29234819297928	12.6408397643155	7.05498183171999	12.6408397643155	0.366015539862496	109	0.645057371216985	108	1
4	T3-T5	238090	238164	74	5.88138454769513	1.67962545588165	30.7399432875595	12.2612361302596	30.7399432875595	1.24722630568125	71	1.75030266333377	90	1
4	T3-T5	263687	263757	70	6.37164901488325	1.49225689804853	32.7898859640771	18.2312521937819	32.7898859640771	1.05219715529617	94	1.61014404974419	100	1
4	T3-T5	275177	275301	124	6.6953622582539	1.2205936688738	36.2440932929353	30.0888738676838	36.2440932929353	1.15892189122417	100	1.37120813905297	106	1
4	T3-T5	297583	297685	102	3.33535471246011	1.28408855198616	10.4897816069904	6.74674206490426	10.7738716338957	0.312287972159718	86	0.397836106605576	85	1
4	T3-T5	385279	385356	77	3.8750720010157	1.43858183373563	16.9575230026914	7.25588530532166	18.5905599412519	0.571375533945123	154	1.84352061043407	226	1
4	T3-T5	462912	462995	83	12.1881248126084	1.42398456488114	58.7550264716358	73.2593771971057	58.7550264716358	3.63267147516233	136	4.34988632379833	160	0
4	T3-T5	555628	555695	67	5.53790352338765	1.84923891433038	21.715408459896	8.96818840330623	33.8608102567056	1.00477960915975	141	1.45897505429094	166	1
4	T3-T5	560058	560113	55	12.0367988109526	1.402162357837	46.7127764585049	73.6928572073696	46.7127764585049	3.86417219769764	106	4.51521657913222	155	0
4	T3-T5	576784	576865	81	31.3826124243673	1.51350380907183	173.817821807473	429.943264850453	173.817821807473	1.05578053106492	151	12.3832126656338	195	0
4	T3-T5	599758	599834	76	3.32137187822816	1.44597305857555	10.0407931500783	5.27611928761196	10.1728736593374	0.359491846641809	61	0.860936543576701	82	1
5	T5-O1	12448	12541	93	3.77268800007937	1.22328605258383	12.7157118392961	9.51142818494805	12.7157118392961	0.423351626938101	99	0.500194454730529	98	1
5	T5-O1	92248	92346	98	3.39738580430828	1.23279574000391	13.0855649611155	7.59464512886496	13.0855649611155	0.435947475598596	83	0.462048141898424	82	1
5	T5-O1	176891	176964	73	3.10198386870671	1.37106515662972	11.391708363201	5.11873777437461	11.391708363201	0.408626079749865	114	0.467047542033355	113	1
5	T5-O1	191887	191944	57	2.96697423679842	1.23160182094504	10.6124606511427	5.80345880134524	10.6124606511427	0.245502185684051	101	1.66309134040284	117	1
5	T5-O1	207916	208004	88	3.79451234764731	1.3212251725216	13.2462281598553	8.24818250494649	13.2462281598553	0.618909066464674	107	2.52352313375026	106	1
5	T5-O1	248786	248830	44	2.30469700161947	1.18486252774309	7.12580418643739	3.78348262664736	8.52614303501876	0.461121427490332	185	1.31616380904012	184	0
5	T5-O1	277546	277662	116	3.74259458071728	1.60006648800771	13.2183769030645	5.47103521292511	13.2183769030645	0.422950182188853	114	0.472184077044749	113	1
5	T5-O1	385325	385386	61	3.31545574680094	1.48133955057166	12.2488224986744	5.00930222238143	14.4963837324061	0.394428882622896	139	1.74242187313215	211	1
5	T5-O1	398673	398735	62	3.17418918254501	1.31276651652749	10.8794326378881	5.84642836063345	11.3599392250008	0.355167893268013	97	0.510947297589688	96	1
5	T5-O1	418015	418150	135	4.21848810155777	1.39090675677365	16.5718236201833	9.19851293267809	16.5718236201833	0.416340339381695	119	2.5825798558884	118	1
5	T5-O1	439627	439696	69	3.82179380576143	1.28356753473312	14.9952697729315	8.86537389311255	14.9952697729315	0.50470823153634	89	0.643128482097072	116	1
5	T5-O1	449390	449508	118	5.26162691021957	1.26466215196126	21.9786164827178	17.3097604275494	21.9786164827178	0.45022769934368	NaN	3.16144430320418	300	1
5	T5-O1	457244	457398	154	3.59087251865787	1.40687770527793	13.8373348756353	6.51459287102578	13.8373348756353	0.282959076832005	209	0.540229263219246	300	1
5	T5-O1	471924	471996	72	3.65303582388224	1.31356576904654	15.1132573364955	7.73400088762495	15.1132573364955	0.473805059223397	108	0.487872251720684	107	1
5	T5-O1	473082	473259	177	4.23151311531976	1.19806192597209	19.7921931479024	12.4747786771949	19.7921931479024	0.427831280937107	94	0.448270583919289	107	1
5	T5-O1	555631	555680	49	2.93390164198704	1.43957912617249	9.34079637197769	4.153555508677	14.4923823853121	1.5181647330563	84	0.589302821907753	83	1
5	T5-O1	567820	567886	66	3.894474728669	1.25644328252892	13.8575470052958	9.60753560390159	13.8575470052958	0.252539253305674	107	0.401858372752185	117	1
5	T5-O1	580868	580988	120	4.720225279528	1.24291958732397	19.0402234713652	14.4224615087072	19.0402234713652	0.353638411794414	89	0.613871301367556	109	1
5	T5-O1	599668	599857	189	4.02632990457806	1.35443691819288	16.432674973602	8.83692456185971	16.432674973602	0.379300809238063	61	0.627336350593083	82	1
6	Fp2-F8	165041	165111	70	4.91932202837858	3.13689489778059	17.8277049493372	5.15144867570759	38.7890430394067	0.728111413630235	83	0.907415779243304	82	1
6	Fp2-F8	165826	165905	79	9.45308660709495	3.79738605583094	38.7890430394067	9.14808084120544	38.7890430394067	1.82607160479535	122	2.84661803103714	121	0
6	Fp2-F8	166010	166108	98	6.33805368247373	4.41461723376529	22.7080829926258	3.78473807473703	38.7890430394067	1.52235310458769	66	1.98100842857336	101	0
6	Fp2-F8	166309	166377	68	5.66519837235332	5.20831045953229	21.4522948207824	2.96540228254918	44.4194003558649	2.07860159008528	91	0.742486597625567	90	0
6	Fp2-F8	166498	166585	87	5.13432359113538	5.86026616622334	21.6767782173723	2.12024357147488	44.9834461701943	0.826997469052729	86	0.973569401733616	85	0
6	Fp2-F8	166679	166783	104	5.60121938781446	6.17908960919415	21.5445000691191	2.24991515925166	44.9834461701943	0.772111800700385	119	0.439109096239976	118	0
6	Fp2-F8	166992	167502	510	8.61466215593241	6.17220171516807	44.7636360223736	2.9972532991269	44.7636360223736	0.647341783293852	NaN	5.4681354859439	300	0
6	Fp2-F8	167583	168094	511	7.74105911751297	6.86419095247214	40.6351763805636	1.90323518190195	44.7636360223736	1.01304756834118	NaN	6.6583807870532	300	0
6	Fp2-F8	168306	168559	253	7.18719651868355	6.90640252741031	31.2993661414698	1.61012791999936	43.8270053634299	2.2267023694263	92	2.60750221817658	91	0
6	Fp2-F8	168656	168779	123	7.96338377065894	6.34286440455111	36.6772556944864	2.24098549766312	43.8270053634299	2.44491051500472	82	2.6478804278	82	0
6	Fp2-F8	169041	169133	92	6.56128162779387	5.52837486925219	23.184095976573	1.86116056857091	43.8270053634299	1.09026843388178	89	1.11422061866488	88	0
6	Fp2-F8	196858	196926	68	3.93743895191215	1.27229043685993	13.9563957336803	9.57756572562422	13.9563957336803	0.50065631381005	98	0.671508324637468	117	1
6	Fp2-F8	215353	215413	60	3.15763339056235	1.31035649373817	10.0908831891721	5.8069017924333	10.0908831891721	0.451022263814942	119	0.45113697256173	122	1
6	Fp2-F8	252749	252833	84	4.71959487989681	1.60081019019175	17.1590133505922	8.69220103493835	17.6010161590954	0.364163911176548	NaN	2.86119230414497	300	1
6	Fp2-F8	385316	385466	150	8.6711411599206	1.75104567111557	41.4764363193529	24.5220947071583	41.4764363193529	1.59672816996759	136	4.17763715086837	135	0
6	Fp2-F8	462922	462982	60	7.00514135051802	1.48242955556048	32.5892351468206	22.3298433218826	32.5892351468206	1.14454846145024	220	3.13431235237289	231	1
6	Fp2-F8	576717	576848	131	37.3734928464688	2.01211709847274	199.256640864993	345.001412173386	199.256640864993	3.05850522737347	139	16.8963377523784	202	0
7	F8-T4	385435	385523	88	3.97514628660862	2.54690876846509	15.6180469116512	2.43601217040732	48.8361784169768	0.494163828597046	167	1.54956443453186	166	0
7	F8-T4	391486	391544	58	3.08567906503776	1.28262768804998	11.224453787252	5.78762370121917	11.224453787252	0.375957890662674	148	1.68421009677798	147	1
7	F8-T4	472365	472412	47	7.56427247008369	1.69625313197674	34.1538545400287	19.8862549500238	34.1538545400287	1.28071602443837	142	3.39937526723649	231	1
7	F8-T4	576685	576836	151	50.5409303066967	2.30454678706237	339.741974152797	480.967137876368	339.741974152797	4.21428583527693	140	20.9249560936481	202	0
8	T4-T6	16598	16671	73	3.31861497082067	1.50850000128575	11.9965934681147	4.83975198141089	12.3398302874128	0.54520348519651	83	0.409683115451743	82	1
8	T4-T6	94055	94115	60	8.61869080124205	1.39286196895166	45.91159595027	38.2883313852003	45.91159595027	1.41665912848232	NaN	4.41085993628317	300	0
8	T4-T6	168457	168551	94	17.3657224091795	1.49351180375154	118.412152108949	135.197415789639	118.412152108949	2.66965729367866	NaN	7.87314580776912	300	0
8	T4-T6	169849	169917	68	3.86140726170964	1.3457838116257	13.0910738095561	8.23266830835118	13.0910738095561	0.536885467622583	118	2.19948689201548	117	1
8	T4-T6	176875	176969	94	3.84655307257868	1.41288487711367	15.6714209641422	7.41190603042322	15.6714209641422	1.08234511087352	83	2.09534581699782	82	1
8	T4-T6	180897	180976	79	4.20846409522268	1.70809145981846	15.1686768260084	6.07050764040822	15.1686768260084	0.737149859779945	83	2.48748496023953	82	1
8	T4-T6	285069	285162	93	3.23970818629572	1.39750202146119	10.9621979414208	5.37411427570688	10.9621979414208	0.304174990630999	83	0.397797305428369	82	1
8	T4-T6	375494	375588	94	4.53015396113943	1.3399529761791	18.1235344212741	11.4300152265333	18.1235344212741	0.442001328824049	122	2.85358284056064	121	1
8	T4-T6	385284	385473	189	6.9869641118174	1.50641066336064	51.5040523812867	21.5124692511568	51.5040523812867	2.21127878600099	83	1.73828602862092	82	0
8	T4-T6	398534	398712	178	4.10842257563533	1.79590313313109	16.5537408212214	8.18357330782287	16.5537408212214	0.545422206713456	83	0.40566992807084	82	1
8	T4-T6	399659	399787	128	6.2745465802666	1.63550939186715	23.3943666138584	17.8446202873577	23.3943666138584	0.471806263092927	116	3.64857328741452	115	1
8	T4-T6	418014	418119	105	5.64578169727542	1.38584519245776	26.0745551272663	16.5965845894117	26.0745551272663	0.709905648380824	117	0.463513519569969	116	1
8	T4-T6	426446	426536	90	5.8894097923394	1.46617773765638	21.9336091322096	16.1350496592392	21.9336091322096	0.5890876316586	109	3.78669758401016	108	1
8	T4-T6	461184	461255	71	3.99244488375772	1.60506065012086	15.1147861085094	6.18721152090053	15.1147861085094	0.919414560009235	83	2.27860030708958	82	1
8	T4-T6	463842	463900	58	3.04021165800502	1.6023332261436	10.2885518005533	3.59999554507121	15.00189281171	1.0358095838297	83	1.98369895536482	82	0
8	T4-T6	480617	480692	75	3.43014910802475	1.30184505932599	12.9380990860942	6.94236430613144	12.9380990860942	0.809273707289595	83	0.595153017524016	82	1
8	T4-T6	526485	526580	95	3.33508452955745	1.86776460947228	11.5282053679454	3.62728111625586	15.0517376008905	0.333193665423235	83	0.368498385749331	82	0
8	T4-T6	527160	527235	75	3.76494532448277	1.8801236234453	12.9094633378426	4.49668536135183	15.0517376008905	0.553008913757386	83	0.457374085615922	82	1
8	T4-T6	534280	534403	123	5.13706937163369	1.32129060010392	19.7910312714345	15.1159055758832	19.7910312714345	0.684895075285371	83	3.15233834165607	82	1
8	T4-T6	555880	555959	79	5.95189785950717	1.70981361446658	20.8150738721418	12.1175103029768	20.8150738721418	1.33178339437085	83	3.37620639774042	82	1
8	T4-T6	576722	576852	130	11.3168340242357	1.38042617323134	73.9370521875142	67.2083947960641	73.9370521875142	3.44193868978647	160	3.5691565163564	184	0
9	T6-O2	94054	94115	61	8.49467159072991	1.35547103851597	44.861514765513	39.2746841797558	44.861514765513	2.52725550642571	83	1.99009976602876	82	0
9	T6-O2	130299	130362	63	3.32266344676418	1.54171724374476	12.3739804983244	4.64475967076196	12.8308316897713	1.53303453959928	83	1.88195383483812	82	1
9	T6-O2	137970	138036	66	4.17790973705036	1.42549705149545	15.1494486443411	8.58984760771855	15.5307505687592	0.491491046724898	124	0.632069599662131	123	1
9	T6-O2	149066	149134	68	9.01011030427735	1.44599530785289	49.1983052713915	38.8263395352848	49.1983052713915	2.32476433793158	83	2.18074127097237	82	0
9	T6-O2	155114	155191	77	9.69400137949557	1.58795342885803	57.1832131721234	37.2675318761515	57.1832131721234	2.14648107892731	93	1.89850820203208	92	0
9	T6-O2	168457	168539	82	18.1225520913536	1.53109834670111	115.686964178487	140.098194515561	115.686964178487	2.87407658745571	NaN	8.3984018315638	300	0
9	T6-O2	179972	180083	111	3.73479520339892	1.75261788099794	13.607670770098	4.54107953292385	17.9422313956799	0.500719651564485	111	0.429957508399549	110	1
9	T6-O2	229652	229744	92	3.73197387477317	1.3848485358248	14.1141135196987	7.26227411505791	14.1141135196987	0.500460441622243	83	0.472695078392655	82	1
9	T6-O2	314261	314306	45	3.9352125810999	1.46428506506952	13.5338890696215	7.22245975230299	15.6762474289518	0.668162894864519	73	1.09177894880414	82	1
9	T6-O2	375514	375628	114	4.84532307298047	1.27708282456912	18.3003408072661	14.3948568903102	18.3003408072661	0.62082305001635	119	0.646440883906974	118	1
9	T6-O2	399665	399782	117	4.99923014634047	1.40909119377876	18.3699032554387	12.5871688942406	18.3699032554387	0.37785870043991	112	0.543362573597869	113	1
9	T6-O2	457150	457225	75	3.39334486258741	1.4263903830033	11.8674813547169	5.65951471612376	11.8674813547169	0.54851099306035	102	0.578755117120676	125	1
9	T6-O2	463899	463974	75	3.99482964601529	1.54059174456629	14.489771249481	6.72390231979718	16.7311345749711	0.502438170637286	111	2.0869786327168	110	1
9	T6-O2	478669	478758	89	3.15033799441019	1.35738282224414	11.8308911975301	5.38653646572233	11.8308911975301	0.827429653617011	83	1.80257768964554	82	1
9	T6-O2	500748	500807	59	3.73471204981261	1.39473615880138	13.7091088771979	7.17018110645478	13.7091088771979	0.361377471950993	102	0.571635792995103	113	1
9	T6-O2	526432	526501	69	3.39982009247879	1.78286830268457	11.508922364392	3.63641419818821	18.1900469204325	0.368924691502943	83	0.609666204507398	100	0
9	T6-O2	555620	555686	66	4.37409101672593	1.51440052305905	19.6557245190675	8.34245993094356	19.6557245190675	1.44887151567402	83	1.52391085427908	82	1
9	T6-O2	567812	567876	64	3.9043990267453	1.34241956878837	14.7429635994563	8.45924966764133	14.7429635994563	0.373573265400078	192	0.715134194684655	300	1
9	T6-O2	580877	580996	119	4.55061401114822	1.37185867312901	15.5115393899782	11.0032568976305	15.5115393899782	0.51351086640629	88	0.601901918219447	111	1
9	T6-O2	592028	592143	115	4.65742675353582	1.3767003851867	15.8907886772932	11.4449315414507	15.8907886772932	0.48652456529205	103	0.49306877332654	114	1
10	Fp1-F3	165785	165894	109	5.96551307265386	3.12866309606968	24.7093667325055	4.71197442322435	24.7093667325055	0.750490482651082	110	3.34470681759116	109	1
10	Fp1-F3	166160	166313	153	4.91451807261592	4.15692565627735	20.950955145875	2.4073136913663	27.961471679301	1.16569029690943	86	2.76244438100686	85	0
10	Fp1-F3	166403	166524	121	4.82226231382079	4.82804875775614	18.8279323291723	2.03816051139734	41.3016039994827	1.29983342394264	83	0.597420703606571	82	0
10	Fp1-F3	167010	167088	78	4.42777526506619	7.18641050387084	16.0595211852395	1.37439845855272	80.6625613271843	0.522809057191287	91	0.770078242316195	90	0
10	Fp1-F3	167189	167471	282	8.76885660048142	8.96636676642908	41.3016039994827	5.39946631631221	80.6625613271843	2.10700043714354	83	4.6383993324243	82	0
10	Fp1-F3	167556	168524	968	12.711446932995	9.96941823099782	110.3932234877	1.37120120049225	110.3932234877	3.75744034834136	83	4.7605957874227	82	0
10	Fp1-F3	168955	169234	279	9.01108653264232	11.4080218436064	53.0558315165976	0.682248784416535	110.3932234877	2.17877653681982	103	2.19880854031155	102	0
10	Fp1-F3	169455	169542	87	3.60851363349136	9.89068616478153	15.0035092391968	0.127556712359933	89.4683679166205	0.48139138939107	143	1.79976760755127	142	0
10	Fp1-F3	169642	169748	106	4.39282191631232	8.07285555665713	19.0072887483951	0.286764610066261	89.4683679166205	0.669305681615725	146	2.06495950757353	145	0
10	Fp1-F3	170249	170310	61	3.61939032909034	2.95975416187463	12.1744596912871	1.6524155614446	25.4322670508853	0.896753476536988	94	1.90519811625632	93	0
10	Fp1-F3	263936	264113	177	4.36815262685682	1.29710604714893	17.3371185287187	11.3408247954899	17.3371185287187	0.643179600038234	80	0.707779861590696	105	1
10	Fp1-F3	277323	277477	154	4.57871991679088	1.54112088355562	19.6203051041246	8.82703290274567	19.6203051041246	1.04310555727753	93	2.73961086121346	92	1
10	Fp1-F3	327975	328225	250	9.54016859241215	1.88916349141194	55.9574456139615	25.5019277414086	55.9574456139615	2.62744067804556	68	2.73906447516618	82	0
10	Fp1-F3	385251	385503	252	8.11928558856897	1.39149032122706	43.5364398924577	34.0467181455546	43.5364398924577	1.84841984842137	61	3.13527387370044	89	0
10	Fp1-F3	460238	460305	67	6.51741159307298	1.17845456697232	33.1629990033489	30.586135627552	33.1629990033489	1.81747641167084	100	2.07691915917694	122	1
10	Fp1-F3	462926	462996	70	5.37906283308941	1.16594396991851	25.2346993267405	21.2842265697849	25.2346993267405	1.58543278654538	139	1.81734805488418	169	1
10	Fp1-F3	514608	514676	68	4.64989579372953	1.14742605820732	17.0617885509045	16.4224150276094	17.0617885509045	0.77517193913319	119	0.770825994735025	118	1
11	F3-C3	167582	167625	43	2.75508958296226	3.04612606145553	8.59469559585546	1.12134407209034	27.8549081335532	0.606856987748124	61	1.09422942716811	82	0
11	F3-C3	167776	167847	71	6.53659361046886	3.60427138514806	25.7609200991113	5.62442376271685	31.8651334570689	0.612653162449725	102	1.17321665697521	101	1
11	F3-C3	167937	167999	62	3.90251726576769	3.87113906582108	17.798053616429	1.88060923129566	33.4952048856707	0.836596954438249	66	1.49026140424216	94	0
11	F3-C3	168480	168530	50	6.63141531110936	3.70308980286994	26.9654646156998	5.99354917577636	33.4952048856707	1.93295171637535	61	2.45558649813247	82	1
11	F3-C3	168663	168952	289	6.38498989385326	2.99890576618222	33.4952048856707	6.31631788318773	33.4952048856707	1.91929695976837	83	1.62664355775233	82	1
11	F3-C3	327973	328094	121	6.76357298788676	2.09964852217935	33.9784198667498	10.3766976037683	34.5035817306852	2.18386774120864	90	1.65336007867306	89	1
11	F3-C3	385253	385494	241	9.3247929980386	1.45754403199682	49.6633388970669	40.9293673917034	49.6633388970669	2.46622140222671	61	3.10489779626628	102	0
11	F3-C3	460234	460303	69	11.1544088133759	1.19653663628975	53.2415390353148	86.904269578737	53.2415390353148	3.12659009124857	155	3.53316241251978	154	0
11	F3-C3	462965	463013	48	5.84960254373039	1.4900710094529	21.9878728652679	15.4112826848283	24.2176498473259	1.36823320189973	98	1.50438034005214	127	1
11	F3-C3	576801	576858	57	7.84552121352659	1.48364837330276	35.4840015196494	27.9628628471003	35.4840015196494	2.13372448250224	140	2.27122823237289	146	1
12	C3-P3	85521	85591	70	3.65523392202288	1.22324774669419	13.5051250084173	8.92897284372252	13.5051250084173	0.240008583516835	106	0.333724997923924	108	1
12	C3-P3	105397	105497	100	3.39185420977185	1.20155921262301	12.6482030804801	7.96863617498318	12.6482030804801	0.354390064150078	92	0.394531535119427	91	1
12	C3-P3	240680	240787	107	3.90649489118765	1.12728351469798	15.1725094651362	12.0090377343858	15.1725094651362	0.286221674191539	NaN	2.35476267966134	300	1
12	C3-P3	315737	315837	100	3.46200354143357	1.23435636137759	13.2624106764647	7.86636142493874	13.2624106764647	0.257405623820492	111	0.266201523495667	110	1
12	C3-P3	418044	418144	100	4.25039953582518	1.47302152064319	16.2180873954022	8.32609433595052	16.2180873954022	0.56185971383556	122	2.58174987611135	121	1
12	C3-P3	457161	457225	64	4.12979341393404	1.50157454008489	16.114670573233	7.56419755201131	17.9905628710201	0.578730211124969	107	0.440322589682443	106	1
12	C3-P3	460235	460318	83	11.1237259536953	1.38931310714104	51.7492759871633	64.1062386486007	51.7492759871633	2.98197331008494	101	3.59366492118419	145	0
