nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
3	F7-T3	369428	369512	84	3.54226610342418	1.24612972349452	12.6702731222578	8.08045574724905	12.6702731222578	0.413456282823849	94	0.386053568953701	93	1
3	F7-T3	465833	465891	58	6.65968122389964	2.41462935192112	27.5990458979483	7.60686890604055	53.2937482185565	1.91252376244938	131	2.26342845178745	130	1
3	F7-T3	542455	542531	76	3.21155960172677	1.19850811271946	11.0606327739254	7.18042278415777	11.9004277829835	0.330075638332806	120	0.270306084927102	119	1
4	T3-T5	87198	87239	41	5.03053544697721	1.41410085665931	20.6989600680387	12.6551604666518	20.6989600680387	0.893847545841786	140	2.27461187331588	156	1
4	T3-T5	179478	179540	62	2.99705040993031	1.24183786819936	10.3260063488922	5.82449527990473	11.5066439581599	0.545221365646388	91	0.500626393310926	90	1
4	T3-T5	221859	221952	93	4.14282158353058	1.27180342584877	15.5868259567404	10.6109062971018	15.5868259567404	0.623350144290491	100	0.477748872452511	99	1
4	T3-T5	331346	331391	45	4.98542380673891	1.94602275758382	18.6454501424856	6.56308965396515	21.0954669858326	1.39931746270409	119	1.36446161292136	118	1
4	T3-T5	375618	375700	82	3.34312692356106	1.36736134931703	11.070858560684	5.97776903215226	11.070858560684	0.310915507836372	108	0.397048737548517	117	1
4	T3-T5	465867	465950	83	5.89772822309457	1.55852643690077	24.8642929789381	14.3199388806358	24.8642929789381	1.70470403962024	108	2.05939361397736	154	1
4	T3-T5	470111	470223	112	3.75038118804321	1.8007803966462	14.202520828228	4.33739839687869	20.8883719721986	0.363896774609877	108	2.27825930154433	107	1
4	T3-T5	540989	541057	68	2.48013514114301	1.35454283807676	8.30181725666704	3.35247233844732	11.4648729313671	0.166892553510459	219	0.352927678672079	300	0
5	T5-O1	61184	61271	87	2.62850175461154	1.20897381915442	9.19055047102247	4.72696895757089	9.50265347225515	0.263689171689656	121	1.65476994857746	120	1
5	T5-O1	78690	78756	66	2.93604985736496	1.30057928758461	9.47730062572555	5.09627887925392	9.47730062572555	0.375896342265008	116	0.529035064473316	115	1
5	T5-O1	182214	182301	87	4.06574624774095	1.48422057545102	16.6228433983478	7.50384136157434	16.6228433983478	0.552493255546039	76	0.559531525879251	100	1
5	T5-O1	284889	284947	58	3.18594673315528	1.23123098025152	11.8674897092687	6.69573028849452	11.8674897092687	0.449945392157396	112	0.408097756028885	129	1
5	T5-O1	319127	319203	76	3.51674119736088	1.21779175138819	13.012553062366	8.33939916815338	13.012553062366	0.356173907511849	100	0.372767366999706	117	1
5	T5-O1	325687	325760	73	2.88861761860393	1.21718847488399	9.66527233279794	5.63202337451051	9.66527233279794	0.293770029790786	111	0.392956841954356	127	1
5	T5-O1	327581	327660	79	3.79101899238597	1.50605054572456	13.5397488544827	6.33625759423608	13.5397488544827	0.328143138649308	125	2.31986236174705	124	1
5	T5-O1	331721	331783	62	4.95494663185113	3.08380070694573	21.775846964406	2.58169750516197	32.8398423130061	1.14086267184398	107	0.725871691285737	106	0
5	T5-O1	385801	385913	112	3.77106450556073	1.44708146580388	15.2905195406521	6.79112868924529	15.2905195406521	0.500900507876715	79	0.674101310947398	90	1
5	T5-O1	418833	418898	65	4.27047065277295	1.3224525152366	16.1240249183162	10.4277667795549	16.1240249183162	0.907705890205694	111	1.13424168491498	110	1
5	T5-O1	448154	448246	92	3.21820393658682	1.26219882809322	12.3417011106991	6.50087144989017	12.3417011106991	0.299196417681843	94	0.350400178044872	109	1
5	T5-O1	469164	469215	51	2.42893020706808	1.71331682279051	8.14100938697232	2.00980866163928	15.2320626951025	0.300064808757645	156	1.27399110288888	193	0
5	T5-O1	591033	591113	80	2.88843486232105	1.53679656881421	11.0467348686419	3.53258313988637	11.4574027509311	0.346264001610333	110	1.62953107058099	109	0
6	Fp2-F8	121485	121553	68	4.15661550294336	1.31551955127094	15.0984404489062	9.98355218124526	15.0984404489062	0.452929034278812	126	0.56107538953899	125	1
6	Fp2-F8	284907	285043	136	4.5268640261678	1.42527252463877	19.5969090494627	10.0878606188057	19.5969090494627	0.379147484450767	100	0.558631083506732	108	1
6	Fp2-F8	293846	293905	59	3.4501163596223	1.32025909595199	12.3827519083396	6.82887476770579	12.3827519083396	0.44996992392493	108	0.847671586512308	131	1
6	Fp2-F8	333435	333668	233	6.65276603029963	2.09784341546371	30.552105144458	10.0567663950742	30.552105144458	1.9570034488927	83	3.19931040306835	82	1
6	Fp2-F8	346601	346660	59	2.96463512658436	1.35368023048607	9.94325300506631	4.79634403974126	10.7788151319424	0.222938360114614	135	0.420776191347568	135	1
6	Fp2-F8	383223	383275	52	2.3891422317235	1.36065316945174	7.34699333136678	3.08311081796767	9.99980314880952	0.490140206605475	146	1.16558069583981	145	0
6	Fp2-F8	429423	429473	50	3.47230479485375	1.28785323901887	11.8858272562029	7.26947305140003	11.8858272562029	0.482435148013318	109	0.779415318333971	117	1
6	Fp2-F8	465045	465100	55	3.42017727301804	3.2172001597365	12.9888027046786	4.09281326284414	51.7180376645377	0.681888789606276	161	1.53249470131172	176	1
6	Fp2-F8	465842	465953	111	11.6896960247994	1.82889658076927	51.7180376645377	44.019991552636	51.7180376645377	3.3583066918031	61	2.3816543430621	90	0
7	F8-T4	40595	40682	87	4.67992019369332	1.23608499331485	18.6882831549944	14.3344233431532	18.6882831549944	0.311002001437153	113	0.473545762814662	112	1
7	F8-T4	284914	285019	105	5.64922037174472	1.40489186003688	23.1462179800965	16.1693008134069	23.1462179800965	0.509951156682614	253	0.57372863422582	300	1
7	F8-T4	287245	287304	59	2.92364378878489	1.43139290197642	10.5469636838425	4.17187413369542	11.4310705753604	0.200470853396434	111	0.564952685645934	115	1
7	F8-T4	333652	333708	56	7.91401671786879	2.08682448640292	35.1917868637496	14.3820925345987	35.1917868637496	2.40070285051355	86	1.72034774418157	85	1
7	F8-T4	465814	465980	166	12.5297439114453	2.3660060132086	61.5556791491947	28.0448228753297	61.5556791491947	3.51245771577936	88	2.32073309277234	87	0
7	F8-T4	524496	524573	77	4.76716420350323	1.34275796222656	17.0792287173431	12.6044746751721	17.0792287173431	0.387823903053358	112	2.9130145218682	111	1
7	F8-T4	555386	555711	325	14.8048562644758	1.82771621489765	118.689037286475	65.6131459121031	118.689037286475	3.42337387691542	163	3.49444174655828	174	0
8	T4-T6	38237	38312	75	4.07192609633875	1.3133886958504	14.2430078118167	9.61198813809083	14.2430078118167	0.534236945406154	83	2.84089987522529	82	1
8	T4-T6	49492	49551	59	4.45370497758796	1.5323174934925	15.1823326826156	8.44783398994272	15.1823326826156	0.872387727455971	83	2.55309241051327	82	1
8	T4-T6	53630	53714	84	4.10534543227468	1.59402961058438	14.2521529046491	6.63294875064151	14.2521529046491	0.838131601696235	83	0.786034533042384	82	1
8	T4-T6	114654	114742	88	3.7175460039426	1.75691565366281	13.0666627799159	4.4772451891239	13.0666627799159	0.519880706683438	83	0.490997544188175	82	1
8	T4-T6	119958	120025	67	4.21742040802852	1.54611862723942	14.0833748643331	7.44060355815751	14.0833748643331	1.07451598861804	83	2.27626837888011	82	1
8	T4-T6	189851	189893	42	3.41303144041768	3.05608056530735	12.7017458825471	1.53954670106444	37.932065791807	0.644852368554163	78	1.63060350756161	82	0
8	T4-T6	190331	190481	150	5.57254049376454	2.7348972909428	37.932065791807	4.20316263220105	37.932065791807	1.64292910755924	61	2.43466302002492	82	1
8	T4-T6	286273	286390	117	4.88808551101125	1.39492332894093	19.5356979745659	12.2793934320017	19.5356979745659	0.897271226061734	83	0.483629151173834	82	1
8	T4-T6	331291	331347	56	3.59461807409008	4.65157086589886	12.8627523286277	1.1880808384653	55.389585797079	0.354801907348936	61	2.00238527171178	82	0
8	T4-T6	331603	331651	48	6.22737139211666	4.62479153696841	24.1062387789164	3.42214829488702	55.389585797079	1.28180783831277	176	3.15375431720843	175	0
8	T4-T6	331941	332026	85	11.7592292727942	4.28767066243579	55.389585797079	10.2872302762055	55.389585797079	3.14224154750224	90	3.70394212969977	113	0
8	T4-T6	332116	332320	204	7.46641368323223	4.33892147602971	36.6929315904062	4.35878173500043	55.389585797079	2.24099727910879	83	1.59301337438304	82	1
8	T4-T6	385853	385975	122	4.70448253825566	2.22243963209713	16.7505230016222	4.48088476780605	19.6944377942978	0.376828197754831	88	0.487104757682302	87	1
8	T4-T6	465866	465930	64	20.2708148524966	2.64236811077666	101.577871999898	58.8512612851959	101.577871999898	4.26985149160513	147	8.61255545044865	146	0
8	T4-T6	489235	489305	70	3.12615919341334	1.88521736024743	10.8394323561926	2.74978867464137	13.8561243107234	0.532141935742934	83	1.90317703450515	82	0
8	T4-T6	524520	524600	80	4.76282408856362	2.04544762430337	17.3548600406858	5.91845255816041	17.3548600406858	1.12629084018796	83	2.99527634770204	82	1
8	T4-T6	525535	525621	86	3.6422385333347	2.06231916585251	12.7141403514864	3.72364143150661	17.3548600406858	1.16308673832482	83	2.12536782989866	82	0
8	T4-T6	555383	555521	138	15.5569912669069	2.78671595571729	102.505246705157	51.2869299456447	102.505246705157	3.91234862263849	176	4.33299874382532	175	0
8	T4-T6	555623	555700	77	9.10182269253317	4.6293047618181	45.4309421974389	16.7211140098026	102.505246705157	2.62891798068616	146	2.67195233184685	149	0
9	T6-O2	61186	61259	73	4.44273440749511	1.82253772958775	18.3535227039054	5.94220522968638	18.3535227039054	0.884501846336752	83	2.31189245696942	82	1
9	T6-O2	78712	78779	67	3.41391452766212	1.4346778072504	10.5305153807671	5.66234760585307	11.6972697805145	0.433912476159664	115	0.429220722278116	114	1
9	T6-O2	82688	82754	66	6.40265589366264	2.1003459488439	24.0041986164087	9.2926302328401	24.0041986164087	0.863407053656343	84	1.51986875042771	109	1
9	T6-O2	113941	114019	78	2.88619691193419	1.67924225342456	9.68187690826376	2.9541001067595	11.5787444342937	0.280217377427785	123	1.88209269680275	122	0
9	T6-O2	118303	118384	81	6.50996983845217	1.73195648227506	22.6591455975751	14.1281078550141	22.6591455975751	0.452411515972803	115	0.288407608634746	114	1
9	T6-O2	143293	143365	72	3.74546292081936	1.26675745783601	13.1409257604398	8.74226696273759	13.1409257604398	0.278008044616569	117	0.357868810667718	116	1
9	T6-O2	152580	152678	98	4.40626312900109	1.25122498794528	15.8093308476208	12.4013806707027	15.8093308476208	0.288646560407257	115	2.72514315042709	114	1
9	T6-O2	169777	169873	96	3.52525981552258	1.35644049948272	12.6595909926046	6.75430650626407	12.6595909926046	0.363891116714336	104	0.382354727923001	118	1
9	T6-O2	182166	182283	117	3.93242661625691	1.34431935643774	15.6436599972943	8.55689789761297	15.6436599972943	0.655058321427271	100	3.23652399937339	99	1
9	T6-O2	189936	189993	57	5.24778266178291	1.79844633615584	24.0461960279162	8.51445224082556	24.0461960279162	0.765097799154981	156	2.83381638231035	155	1
9	T6-O2	331319	331366	47	3.25540579718737	3.97854353569061	12.0212411935551	1.41150872506804	43.09894322585	0.602057117289364	61	1.8425633594475	82	0
9	T6-O2	331956	332359	403	6.97853536698789	2.75025555011693	43.09894322585	6.50260024122537	43.09894322585	1.92716206692044	146	1.98351805065116	145	0
9	T6-O2	333585	333650	65	5.40860015235462	1.99002953791599	22.5472951635936	7.38670417766542	23.3810685232305	1.18133949233172	129	1.79390092847268	128	1
9	T6-O2	365352	365407	55	4.66676232086751	2.05718579344375	19.7284452641382	5.14617241461938	20.4640896544039	0.937764885489598	80	1.1231469514403	82	1
9	T6-O2	433365	433436	71	3.78158206540146	1.84465096433216	14.4406580777315	4.20260577294331	14.8383401480713	0.421815711879599	110	0.500862233388622	109	1
9	T6-O2	478957	479031	74	3.24906995452642	1.65188993328576	11.4105611144361	3.86861855979267	11.4105611144361	0.537887226752656	83	0.628278287620157	112	0
9	T6-O2	543938	544017	79	3.42870106859542	1.33181816538156	11.4291896718127	6.627799733314	11.4291896718127	0.360200058799994	101	2.18908250321544	122	1
9	T6-O2	557183	557287	104	4.77564809542498	1.48388097776893	19.8147365472441	10.3577756407629	19.8147365472441	0.610915992380288	121	0.581283671911851	120	1
10	Fp1-F3	186352	186433	81	7.87466428918178	1.21259979439807	40.9538667023498	42.1724775499661	40.9538667023498	0.568114572281136	NaN	7.82827506938242	300	0
10	Fp1-F3	221841	222002	161	5.58079908973641	1.15456899695548	34.0442651273521	23.3643117981673	34.0442651273521	1.00320769855223	83	2.98897187505184	82	1
10	Fp1-F3	230576	230749	173	8.32294239314324	4.68931784380187	38.9919237913467	5.13357259517392	57.9667061346243	1.67019134884088	164	3.51768182593006	163	0
10	Fp1-F3	230943	231320	377	7.64497797075848	4.28733253251684	44.8693526700291	4.31910912430512	57.9667061346243	0.823845125612654	NaN	4.50829737756544	300	0
10	Fp1-F3	332894	332948	54	3.48209239005194	1.46706100095997	14.6203030365235	5.6335770092294	14.6203030365235	0.736354453874522	186	1.85075908406932	185	1
10	Fp1-F3	465841	465991	150	7.99317493597965	1.84271329241889	47.9761270591206	18.8158177794325	47.9761270591206	2.44004032717269	81	2.7071728771073	95	0
10	Fp1-F3	468329	468425	96	3.98425020788731	4.47146229327027	16.6625229963975	0.986223945336961	38.9416151953328	1.15542130907988	87	1.18666616721596	94	0
10	Fp1-F3	468650	468895	245	5.95761729376284	4.93689296784837	38.9416151953328	2.17600658235768	42.3714619435947	1.49831543906857	132	2.25039692386337	131	0
10	Fp1-F3	469159	469234	75	6.62320467222029	4.93098462688082	29.5258763905182	3.09952211448647	42.3714619435947	1.00580208697427	213	2.61823146244344	215	0
10	Fp1-F3	469372	469695	323	7.7300049021462	3.93030633326082	42.3714619435947	5.5282295674564	42.3714619435947	1.52092122871089	186	2.86577869052982	185	0
10	Fp1-F3	469805	469867	62	4.0318170884879	4.47972359743542	15.4809267416941	1.70796171802348	42.3714619435947	1.27269232245013	61	1.44207114444034	85	0
10	Fp1-F3	556028	556180	152	10.6357198689974	1.9387307066157	52.9836685222463	49.3430041957907	52.9836685222463	2.08785473191047	111	2.27494134395208	110	0
10	Fp1-F3	556262	556370	108	5.40323340344901	3.29148048932969	25.2914992553064	12.366105219644	52.9836685222463	1.05546582915364	83	3.11236752546138	82	1
11	F3-C3	91486	91565	79	3.53455379265754	1.22705012603242	11.4411429131588	8.29744882304255	11.4411429131588	0.239970647074349	113	0.565537350375981	112	1
11	F3-C3	221897	221966	69	3.95641494259115	1.13709204300904	15.3652342875626	13.792548419183	15.3652342875626	0.674916429107568	85	0.828001468793669	88	1
11	F3-C3	222103	222174	71	2.3507138424359	1.29831441224049	7.86699610067197	4.68680712962329	15.3652342875626	0.282536298041888	83	0.344852156891912	112	1
11	F3-C3	230563	230779	216	6.45125398291705	3.91449574767063	31.3003566575186	4.0709333121193	48.5907574533389	2.20579953627889	61	2.54130155883677	85	1
11	F3-C3	230864	231025	161	7.74202043981201	3.93401312411103	40.1858204753712	5.37746301737387	48.5907574533389	2.33849215882428	102	2.4964382468452	101	0
11	F3-C3	231168	231318	150	4.79357391379861	4.3761367101508	19.7523707397746	1.92020327154773	48.5907574533389	1.16602033264935	126	1.19403177627609	146	0
11	F3-C3	231716	231795	79	3.52745351434007	3.95407611703036	13.7092707571172	1.29122966001661	48.5907574533389	0.40893226923927	84	0.785670812306558	111	0
11	F3-C3	231919	231959	40	3.87116528976305	3.58181631265892	14.1296266929404	1.69408138766226	48.5907574533389	0.839546533269347	113	1.05320900748518	146	0
11	F3-C3	465887	465964	77	6.34136284238894	2.094791888347	22.4602706803384	9.16396538369885	29.5496201229823	1.41373973083456	99	2.42312571194558	98	1
11	F3-C3	467038	467084	46	3.48699453475917	2.67454623645322	12.0644010200361	3.06563662969335	30.182027773545	0.495942460027183	165	1.90288640458311	164	0
11	F3-C3	467502	467600	98	6.54461452794566	2.62475897555899	27.4397293302552	8.27250811844251	30.182027773545	2.41841335261034	63	1.9171341785632	82	1
11	F3-C3	467681	467737	56	6.57658612000615	3.12045838452018	30.182027773545	8.14537093297148	30.182027773545	2.36882971110809	103	1.71012302980128	102	1
11	F3-C3	468068	468121	53	4.20582517458103	3.6650162271799	14.6440877756082	2.16248130567924	32.9569575307026	0.467987800452389	186	2.447297654946	221	0
11	F3-C3	468583	468768	185	5.40553984344635	4.76761864891533	32.9569575307026	2.21446468487519	44.5769335489979	1.88611899182594	61	1.30659926902468	82	0
11	F3-C3	468967	469052	85	4.68641637601824	4.84451859941766	21.7943877826391	1.5631816442973	44.5769335489979	1.04402675723759	124	1.07047905070083	138	0
11	F3-C3	469237	469282	45	5.72888245896956	4.75338058587171	22.3400839593162	2.50614985877421	44.5769335489979	1.00057158667259	164	2.67076389595078	163	0
11	F3-C3	469368	469659	291	8.0792274586547	3.64696869077352	44.0658097293309	6.17934675434863	44.5769335489979	1.45097579716742	183	3.02705439805089	182	0
11	F3-C3	556110	556165	55	9.37389518892865	1.86069943318011	36.4842910088164	25.3797731479979	36.4842910088164	2.1355071245395	146	2.34076941258275	145	0
12	C3-P3	34852	34964	112	3.39181268951631	1.23201656945065	12.838954405826	7.5793266390281	12.838954405826	0.458950070482107	94	2.02767046492004	93	1
12	C3-P3	83891	83972	81	3.44947339073308	1.3579509544209	12.1349498444374	6.45263989524382	12.1802320061647	0.295444826653157	130	1.81614029477732	129	1
12	C3-P3	118191	118259	68	3.40048434750836	1.54713830945249	12.0885792076218	4.83084696889007	12.0885792076218	0.381479204511452	111	0.406939155747564	126	1
12	C3-P3	127188	127262	74	2.9545140258779	1.21022537835666	10.2827600953778	5.95990861218759	10.2827600953778	0.206708237830938	NaN	1.81806675408837	300	1
12	C3-P3	182141	182310	169	3.84471142573529	1.29090459175967	17.3102864305756	8.87031832534941	17.3102864305756	0.493894375445976	81	0.517232292917348	99	1
12	C3-P3	197472	197538	66	3.28608869086433	1.17433412808319	10.3301821764662	7.83024222192495	10.3301821764662	0.185554626043749	108	0.313706660728481	116	1
12	C3-P3	263111	263162	51	3.35901462792108	1.35761559612947	12.3773076228046	6.12167336715057	12.3773076228046	0.604147304526535	78	0.629060867910084	99	1
12	C3-P3	291927	292011	84	3.04549788920146	1.25667998621455	10.7630730249353	5.87309747018483	10.7630730249353	0.323729897916848	88	0.391840819469547	108	1
12	C3-P3	317304	317371	67	3.28428734874596	1.3907424255443	11.2851861681395	5.57684903296961	11.2851861681395	0.491771166593987	109	0.54218739189838	111	1
12	C3-P3	319130	319204	74	4.12399314347816	1.33373745010142	15.6325314010133	9.56082077892636	16.2256482831465	0.427796859220503	101	0.433800305046745	120	1
12	C3-P3	325702	325776	74	3.22978477856829	1.37353959693502	12.3835015520942	5.52923182428353	12.3835015520942	0.512831690695855	123	0.625140374581982	122	1
12	C3-P3	327588	327661	73	2.8487264432831	1.25217138648958	10.4363607004001	5.17575777224335	11.1026073896119	0.366990507174	129	1.57923028450552	128	1
12	C3-P3	385836	385931	95	3.10980686438998	1.45592223560338	10.7530554837164	4.56236973875291	10.7530554837164	0.228980018587602	92	0.43972966659846	91	1
12	C3-P3	451027	451100	73	3.64374736131168	1.26004439146777	14.3069072894819	8.36228228605811	14.3069072894819	0.348810077951483	113	0.366640050508822	113	1
12	C3-P3	465888	465930	42	4.4636372845926	1.43558059201646	17.2188111926763	9.66768822711643	17.5898975106205	0.730427214129663	280	2.18464813145141	194	1
12	C3-P3	470083	470174	91	3.4264402937632	1.7225915945275	12.9491380472325	3.95659583690708	16.2104908016756	0.621759557693333	83	0.384604413599825	82	0
12	C3-P3	541025	541199	174	3.12731218101976	1.18688967982462	11.1387375425857	6.94259395280144	11.1387375425857	0.275453508956957	NaN	1.94118371023273	300	1
12	C3-P3	553435	553519	84	3.88193083834654	1.24080896124151	14.8652215506459	9.78781482866072	14.8652215506459	0.264073621639095	118	0.698014255099111	119	1
13	P3-O1	31673	31786	113	3.34138518109168	1.35967035153191	12.2747283161705	6.03928923204353	12.2747283161705	0.252308788356392	80	0.42169561026763	107	1
13	P3-O1	34884	34973	89	3.32809075704918	1.35716455752137	10.9998046588118	6.01347213681146	11.5009174547937	0.360771526282976	108	2.19480902560549	107	1
13	P3-O1	53647	53725	78	3.59056818519408	1.30683690948176	12.1100527712987	7.54889827395947	12.1100527712987	0.323039501621082	119	1.9746583094092	118	1
13	P3-O1	78676	78756	80	3.63478231761376	1.42286989076728	12.9684467028274	6.52568993254177	12.9684467028274	0.460006826082855	83	0.363355910126381	82	1
13	P3-O1	83856	83961	105	6.94280832939173	1.32571548495238	30.7227607095925	27.4264560680829	30.7227607095925	0.685874765993553	103	0.628579475882722	102	1
13	P3-O1	89870	89945	75	3.00850654026105	1.26849735524689	10.619622355913	5.62500338004656	10.619622355913	0.306513756331221	126	1.74276685475442	125	1
13	P3-O1	91444	91521	77	4.76405214075279	1.30491707995627	21.196028370825	13.3286812107104	21.196028370825	0.743135458549932	108	0.806747739758066	107	1
13	P3-O1	117478	117556	78	2.51012975845811	1.55825699992036	8.28284925132351	2.59486143708807	12.2593815295719	0.274647431424826	98	0.305077330949542	114	0
13	P3-O1	173558	173635	77	3.23805793525907	1.3205620727543	11.2430958081121	6.01245155169181	11.2430958081121	0.223917787245781	95	0.476866946338997	111	1
13	P3-O1	206227	206294	67	4.31351325194206	1.2069056816879	15.299388708114	12.7736675701816	15.299388708114	0.270493151424195	114	0.461598587236224	122	1
13	P3-O1	221824	221910	86	4.77104137844349	1.48141923042455	23.2672820439115	12.5441361936264	23.2672820439115	0.490300265343905	NaN	5.45268035026674	300	1
13	P3-O1	222007	222088	81	3.32903965784749	1.66489006787731	13.6246017170804	5.94968926850418	23.2672820439115	1.16602412029529	83	1.75286647281001	82	1
13	P3-O1	297597	297678	81	4.7905947515257	1.28016108903117	17.4313669494392	14.0039200820781	17.4313669494392	0.330059859723616	122	2.90112006962746	121	1
13	P3-O1	327542	327686	144	4.05170408704714	1.45639183448966	15.3706395154216	7.73960806239744	15.8414262814441	0.377576978946012	99	0.571237028771813	121	1
13	P3-O1	351358	351448	90	3.07336107251641	1.39865877973071	10.3525954355026	4.82840421758817	10.3525954355026	0.27781620198281	94	0.285070028151216	104	1
13	P3-O1	433353	433443	90	3.26153045335675	1.2756004445292	11.429706411777	6.53752785110432	11.429706411777	0.271305271475349	NaN	2.04484277820885	300	1
13	P3-O1	436904	436975	71	3.16568692471308	1.53882328697996	10.4273989376712	4.23212440234619	20.5640495832394	0.306471759506293	126	1.79981044819175	125	1
13	P3-O1	451031	451108	77	4.34586021240037	1.13464648758964	17.7738681563706	14.6700082986156	17.7738681563706	0.24823952345462	NaN	2.4683459464072	300	1
13	P3-O1	453630	453692	62	3.83813752243238	1.30161000260788	14.0830794644942	8.69519464997265	14.0830794644942	0.712648164193836	103	0.776550368332899	115	1
13	P3-O1	461208	461273	65	3.03889683660058	1.26534523226581	9.98309988909715	5.76784854634766	9.98309988909715	0.256613404647075	114	0.309527246101831	119	1
13	P3-O1	465890	465948	58	4.82713422019764	1.45187322970006	22.0389404394143	11.0540482065092	22.0389404394143	1.03315413031821	167	2.24458743612416	166	1
13	P3-O1	469993	470082	89	3.62587476728503	1.37915544539196	13.9222402322842	6.91192732521947	13.9222402322842	0.434893393521212	83	0.508558560288305	82	1
13	P3-O1	519717	519869	152	3.69493984278805	1.18800348339013	15.2789100091797	9.67340377642931	15.2789100091797	0.400466653391174	87	0.516749603014175	107	1
13	P3-O1	524401	524492	91	4.01044625327115	1.49278180338757	13.4566526417778	7.21759877220104	13.4566526417778	0.431288664596896	112	2.35744097663307	111	1
13	P3-O1	541046	541136	90	3.74791437630406	1.35753186134041	13.5352299076012	7.62218101807196	13.5352299076012	0.307779958252414	119	2.15213211477613	118	1
13	P3-O1	544086	544198	112	3.01309857866241	1.28909894171899	11.180900176961	5.46328903489719	11.180900176961	0.380340876087688	128	0.362722988393016	127	1
13	P3-O1	546788	546863	75	3.13838679610255	1.3614765628932	10.3396302774734	5.31364574045766	10.3396302774734	0.338344047641731	129	0.470044384995892	128	1
13	P3-O1	553472	553534	62	5.13327618274613	1.27682819299121	18.4359430654578	16.1630879042642	18.4359430654578	0.609314811227364	99	0.607638855433699	98	1
13	P3-O1	563335	563415	80	3.80940524199251	1.23769238455316	15.4785799790734	9.47302999913545	15.4785799790734	0.282097708261453	NaN	2.14382657711198	300	1
