nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
1	Fp1-Fp2	80305	80400	95	2.89791888318988	1.9526188746315	10.6639020335233	2.20260937579351	16.4743416265007	0.551684037260468	156	1.69769121534441	155	0
1	Fp1-Fp2	171274	171395	121	8.5130192630524	1.6710405449496	34.3889719901408	25.9533400666897	34.3889719901408	2.05022175001557	87	4.11222960580698	86	1
1	Fp1-Fp2	233783	233830	47	2.81602055589768	1.32265547944437	9.44427151553064	4.53292121108862	9.44427151553064	0.325110698461489	175	1.46096587963728	174	1
1	Fp1-Fp2	352353	352460	107	5.33007555775306	1.87961984377311	21.4427994068106	8.04130784106204	24.282791546724	1.66964685552316	66	2.38845330778717	85	1
1	Fp1-Fp2	354889	354942	53	2.3574138829823	1.33401705046721	7.80276941631724	3.12283409739719	9.55570649138537	0.268310527019389	175	1.40474341530037	174	0
1	Fp1-Fp2	362055	362263	208	6.49433942138391	1.39894583965352	33.1288898437421	21.5510365644623	33.1288898437421	1.86495860604124	97	1.92019750884058	96	1
1	Fp1-Fp2	510281	510338	57	3.47274923134067	1.8692328343085	11.2826947099433	3.45159670352087	15.6900308463219	0.635664437995646	151	0.763334321630215	165	0
1	Fp1-Fp2	512394	512465	71	3.55168315664938	1.93360034959158	14.474387316274	3.53517150811095	16.2189851270327	0.223861560461583	106	2.09874434568897	194	0
1	Fp1-Fp2	512971	513026	55	3.10788168600521	1.8724713122857	10.5405761926674	3.05082575411627	16.2189851270327	0.465914845661971	185	1.84193262509227	184	0
2	Fp1-F7	83203	83263	60	3.24247092801099	1.93060372955906	11.459686924302	2.93008934435686	15.4888936717583	0.33382401005103	164	0.318782781256889	163	0
2	Fp1-F7	83541	83588	47	3.06315799347847	2.10569377842232	10.594592700442	2.211557496959	16.4444262255293	0.918671739448618	164	1.13210454181796	163	0
2	Fp1-F7	87038	87103	65	3.41315439320428	2.0503236039497	12.0890697633458	3.5352266070336	15.4133634604329	0.476863682560111	148	1.89017557312829	147	0
2	Fp1-F7	87394	87604	210	3.45064509485127	1.96487335513998	15.4133634604329	3.31215836746783	15.4133634604329	0.615877704524628	164	1.63724563685751	163	0
2	Fp1-F7	94618	94677	59	3.81545291623363	1.19140114666304	13.7753770733218	10.2559564898344	13.7753770733218	0.599827332426101	110	0.692364462375632	124	1
2	Fp1-F7	96528	96622	94	2.4130533818709	1.42471905111237	8.31680613711259	3.31354507762232	11.3512443660053	0.403957607483182	156	1.1476461097615	155	0
2	Fp1-F7	96709	96764	55	3.38983868421589	1.41242616020901	11.3512443660053	6.36953949756314	11.3512443660053	0.392974172367032	167	1.73743952763074	166	1
2	Fp1-F7	158199	158250	51	2.83426150614357	1.25328011943515	9.43345680895204	5.11426862723238	9.43345680895204	0.415233739514483	155	0.451353259963293	159	1
2	Fp1-F7	171310	171457	147	5.74226677894412	1.45438129719767	28.8088744544388	15.5887096743507	28.8088744544388	0.78931741210655	98	0.957796961251374	101	1
2	Fp1-F7	268093	268160	67	3.12024386466599	1.42919916529393	11.0228306163399	4.76641187693723	11.0228306163399	0.187774995570431	NaN	2.73925728625312	300	1
2	Fp1-F7	329539	329591	52	2.36988421306503	1.1950658481492	7.66757369003884	3.93251678247134	7.66757369003884	0.412240810774078	157	1.16784368903133	156	0
2	Fp1-F7	352396	352551	155	4.43324248779146	1.33203211574269	23.9074609414432	11.076781316949	23.9074609414432	1.47898367577738	83	1.19792493934903	82	1
2	Fp1-F7	362064	362263	199	6.45081461485029	1.21590980595333	30.1606554036891	28.1466297661639	30.1606554036891	1.01833656847789	121	2.93811437645023	120	1
2	Fp1-F7	503633	503721	88	2.62783627271995	1.73879023141148	9.31827810116572	2.28403220269878	13.3428811688768	0.316470209813298	143	1.35691774054547	142	0
2	Fp1-F7	509368	509439	71	2.58305466779129	1.80408299321542	9.40188240148304	2.05000145993093	12.933417890399	0.440714745352807	157	1.35324373755431	156	0
2	Fp1-F7	586659	586781	122	3.35520533084122	1.3418713843123	13.8525019725309	6.25196334552062	13.9913468817288	0.549830632255179	151	1.80201362827418	150	1
3	F7-T3	294727	294786	59	3.87554779747918	2.38525624605575	14.0501030834737	2.78152445633133	22.8281941894832	0.655826553098238	142	0.665504238814838	152	0
3	F7-T3	295704	295786	82	3.51818639337924	2.59092280553931	15.4388259093696	1.91724054358997	31.8440267140589	0.493387492384571	122	0.666177008980743	121	0
3	F7-T3	301792	301888	96	5.35227101705648	1.88263943109241	28.7407947005316	8.08242887056497	33.8246139647345	1.38219705217873	61	1.75716817856147	86	1
4	T3-T5	293626	293710	84	3.52088328764413	2.48206709453968	14.5188569128934	2.0122235340911	27.1169585815613	1.34975008021107	92	0.628494016189115	91	0
4	T3-T5	297009	297072	63	8.6948689410706	2.86840978905027	36.3336921441415	9.18848029926514	36.3336921441415	1.47882543987273	130	4.32237725926103	129	1
4	T3-T5	547853	547903	50	3.14958147445874	1.70290579321356	12.4099003717134	3.42077452074996	14.9056018345865	0.555785378126567	152	1.6945890679058	151	0
4	T3-T5	580120	580175	55	2.55406991344239	1.41724346963944	9.28570784290662	3.24770544405056	11.4938970667598	0.504183596785774	150	0.6031275800519	169	0
6	Fp2-F8	79898	79959	61	2.88987977435765	1.83950041707408	10.0194961792483	2.46808305144432	13.0314998243136	0.490956192920472	167	1.55088908938474	166	0
6	Fp2-F8	83208	83257	49	3.13118006618593	1.87609383081108	10.5278083698132	2.78552445932101	15.3709773788139	0.552021157601997	152	0.593040602427436	154	0
6	Fp2-F8	87397	87452	55	3.61403252400449	1.94838579881626	11.6431046494113	3.44060013694994	13.4481385299755	0.342677913269258	153	2.08255915829837	152	0
6	Fp2-F8	171235	171322	87	5.39087173862889	1.6007290556371	22.5980638686135	11.3418093288444	22.5980638686135	1.89428422265569	83	2.04525118080801	82	1
6	Fp2-F8	352363	352462	99	6.10214994542118	1.8072206995853	27.2623909174923	11.4010110285741	27.2623909174923	1.37391877708834	131	3.18279715792	130	1
6	Fp2-F8	362054	362213	159	6.50456258316106	1.35111165709501	27.0840792714019	23.1768127036608	27.0840792714019	1.58504425381357	92	1.66705512811045	119	1
6	Fp2-F8	448227	448281	54	4.09723016005211	1.30140147465183	13.9364478588074	9.91192786710475	13.9364478588074	0.757272352939746	124	0.886889903977049	123	1
10	Fp1-F3	80591	80641	50	3.39500850775564	1.97087133265049	11.9732528593231	2.96732550082717	14.0114522575593	0.459734054543402	172	1.77961871834623	171	0
10	Fp1-F3	84237	84297	60	3.93076348233525	1.91036736667858	13.9171798813795	4.23369964080438	15.458419851899	1.02776884935064	135	1.40808579957925	134	1
10	Fp1-F3	87395	87465	70	3.83173618784119	2.150787402137	12.9825120715148	3.1739218795089	14.485236475463	0.641080265905412	157	2.07892967933695	156	0
10	Fp1-F3	94614	94676	62	3.50861435529627	1.26982584933851	12.1963023123549	7.63454122764953	12.1963023123549	0.477191472528567	122	2.00851668553293	121	1
10	Fp1-F3	99495	99567	72	2.9543084861309	1.90260531940927	9.36663185944234	2.41109471258305	13.2555023177128	0.502541303661003	141	1.31763893633448	140	0
10	Fp1-F3	158198	158254	56	2.72788847896624	1.33432728991663	9.35423907437564	4.17954000432838	10.5058252814228	0.420124123388819	156	1.51693780183226	163	1
