nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
8	T4-T6	573646	573864	218	5.37957893140415	1.39154224964259	20.5265133565937	14.9452703132824	20.5265133565937	0.265497738745652	NaN	4.07026494642972	300	0
9	T6-O2	101465	101555	90	3.43192937821675	1.18999093332821	12.2484380675353	8.31743431652244	12.2484380675353	0.3891904491309	76	0.616370618234806	102	0
9	T6-O2	119378	119568	190	5.0222188609201	1.11475005086968	19.5855378395637	20.2972063857947	19.5855378395637	0.465880957530755	109	0.492063298303045	108	0
9	T6-O2	251560	251610	50	2.02651675495576	1.11478691925216	6.34733560764864	3.30458303768249	7.96607676887976	0.504539595547176	179	1.03627078041183	178	0
9	T6-O2	319111	319201	90	2.84628828027556	1.32381488651554	10.1448518464571	4.6227802393107	10.1448518464571	0.285477761444057	95	0.387625550199972	109	0
9	T6-O2	335473	335540	67	2.67919303520539	1.23297091039322	9.98801926604296	4.7217430567448	10.4099095619833	0.356726193559666	106	0.418114040629907	105	0
9	T6-O2	485077	485223	146	3.03326482672666	1.27836125679198	11.8997011335249	5.63006563910463	11.8997011335249	0.458572686904442	103	0.312632579377208	102	0
9	T6-O2	573695	573798	103	3.73049032032298	1.3556462020056	13.3728517686352	7.57249702745076	13.3728517686352	0.362193773333019	106	0.385664055012477	105	0
9	T6-O2	599944	600002	58	14.9179653423479	1.25601408736476	72.0350670466247	141.068538448692	72.0350670466247	1.36634832676749	224	1.5298200486846	300	0
10	Fp1-F3	12789	12883	94	3.0914822562426	1.49124530350195	11.8214369792568	4.58259730046892	11.8214369792568	0.338535425995473	115	0.325189609309758	114	0
10	Fp1-F3	13488	13561	73	2.41292849916113	1.57020065300624	8.21590143556545	2.75689911011038	11.8214369792568	0.195825591748686	NaN	1.48306427173567	300	0
10	Fp1-F3	119390	119663	273	4.53017396955106	1.06364766725245	21.0890938756762	18.1398702634818	21.0890938756762	0.385306606703796	125	0.38687155742812	124	0
10	Fp1-F3	124016	124111	95	5.54679672416314	1.14985092868156	24.8052493037136	23.2702698832791	24.8052493037136	2.01004851400207	83	2.56802943032238	82	0
10	Fp1-F3	127680	127765	85	3.74019457939432	1.39111301513651	14.0130058147697	7.22875599062421	15.190683882298	0.431917105003269	109	0.574713341953142	108	0
10	Fp1-F3	134260	134349	89	2.901983646388	1.29145761894478	9.75064621641667	5.04928173777899	11.9555413805155	0.316188482326526	118	0.31314352502303	117	0
10	Fp1-F3	238156	238272	116	2.90622821756401	1.16981443779169	10.4569159643993	6.17199372912729	10.4569159643993	0.422195595269467	116	0.28524144680901	115	0
10	Fp1-F3	248792	248885	93	2.88433746379221	1.12413733570826	10.7662770442088	6.58344781648115	10.7662770442088	0.273333704676065	113	1.75257857374326	116	0
10	Fp1-F3	273362	273451	89	3.50243240510802	1.17111776424214	14.4363531764599	8.94413586026012	14.4363531764599	0.412014769453513	114	2.05353660476709	113	0
10	Fp1-F3	315120	315325	205	5.56815040690252	1.07341583432191	33.0681961979221	26.9082789357022	33.0681961979221	0.432390864974818	NaN	15.6117964668429	300	0
10	Fp1-F3	319216	319296	80	3.48119729657506	1.4475264634625	12.4953294734178	5.78367992742707	12.7262117973015	0.182230319853867	NaN	2.27488602111247	300	0
10	Fp1-F3	326393	326686	293	5.3718093337934	1.45553317024353	23.8481732671194	17.8931538838557	23.8481732671194	0.320303250429553	227	0.397661857462637	300	0
10	Fp1-F3	327203	327277	74	3.88621691559262	2.34732937695754	13.7217233581658	10.1591775127543	23.8481732671194	0.815456064059757	83	2.05945980215921	82	1
10	Fp1-F3	335544	335715	171	3.06872015013828	1.30580441099746	12.5108513180068	5.52278717245444	13.8385670164272	0.367899823646739	113	0.381323558713361	112	0
10	Fp1-F3	341617	341765	148	2.99436894471298	1.2077048466832	11.5805754976748	6.14736502003356	11.5805754976748	0.353599025494242	112	0.432525584644789	111	0
10	Fp1-F3	448906	448975	69	3.49932934351602	1.9269992483853	12.6377383998026	3.29766508887654	16.2060850725755	0.518318891820899	79	0.628141573664032	93	0
10	Fp1-F3	472156	472260	104	3.80414516713798	1.20025712335904	14.2700251988105	10.0453616912487	14.2700251988105	0.340090243103714	119	2.34957176740538	118	0
10	Fp1-F3	573760	574044	284	4.12301581174211	1.41993879147932	20.7908836369694	11.1969075410218	20.7908836369694	0.271487234230636	NaN	2.33455591310641	300	0
10	Fp1-F3	574660	574733	73	3.87015516252917	1.92836089489831	17.8944918308258	9.90889299395647	20.7908836369694	1.27159540638464	83	0.529821607206299	82	0
11	F3-C3	12865	12933	68	2.36864258015739	1.41024482595754	8.52346820630995	2.82104513250242	10.9188835570238	0.37333997125107	126	1.49459764680077	125	0
11	F3-C3	98483	98604	121	3.54059875754084	1.03348328561388	12.9261683790757	11.736713701144	12.9261683790757	0.251893793633446	107	2.30250607858583	113	0
11	F3-C3	119395	119735	340	3.77735191752008	1.05592546528158	17.6530563815316	12.7970058433516	17.6530563815316	0.279539941522194	110	0.375124998400031	122	0
11	F3-C3	134185	134261	76	3.49328520048905	1.35320136247158	13.6679708968577	6.6641265430461	13.6679708968577	0.82036423125836	83	0.563524990578346	82	0
11	F3-C3	142184	142238	54	2.76197021898102	1.37505178965218	9.71184031024261	4.03459430958952	11.4848255674565	0.412172018186684	83	0.352043478076883	82	0
11	F3-C3	238096	238228	132	3.80113651943029	1.14356831506174	16.286112410793	11.0484844268054	16.286112410793	0.334527552284348	89	0.466493727890393	107	0
11	F3-C3	248740	248923	183	3.15366427551236	1.14343719205668	10.8931946000674	7.60687515364105	10.8931946000674	0.29856559166653	89	0.328277699030472	103	0
11	F3-C3	273273	273524	251	4.08950400627974	1.14211700974558	17.8209944327309	12.8209461698525	17.8209944327309	0.36497037417006	102	0.399839847116586	113	0
11	F3-C3	315146	315241	95	6.0584265923006	1.07783393987019	34.3332665076617	31.5948276212504	34.3332665076617	2.07668129197789	61	2.3142262507686	82	0
11	F3-C3	320035	320103	68	5.41789008678298	1.55419475807424	22.3352931157083	12.152048683304	22.3352931157083	0.361706000121423	NaN	16.1247813686758	300	1
11	F3-C3	326363	326741	378	4.83742636593312	1.15567378828884	27.1754107143513	17.5209725134105	27.1754107143513	0.378398815393886	116	2.75072688471607	115	0
11	F3-C3	335508	335607	99	4.22594752437032	1.20332406998946	15.3989281554101	12.333404971042	15.3989281554101	0.373167496820365	103	0.420925212622403	107	0
11	F3-C3	341603	341759	156	4.74132572023875	1.13509301884989	19.3218475273451	17.4476394393048	19.3218475273451	0.397171894965831	96	0.401708438987652	110	0
11	F3-C3	463370	463483	113	2.46777123971031	1.27567659079942	8.93895747195653	3.74221404818638	10.4376809778932	0.206659803361194	NaN	1.83519529868015	300	0
11	F3-C3	485110	485243	133	3.21625889986866	1.11609520864764	11.9043819147489	8.30423277811257	11.9043819147489	0.228921697571988	97	1.98811206834339	114	0
11	F3-C3	573815	573887	72	3.31024345898403	1.62271088220917	11.909708928809	4.16138190969461	23.0359413355488	0.389336428938722	121	1.68198273106875	120	0
12	C3-P3	7768	7838	70	3.15475423023799	1.22208289702054	10.550590394967	6.66391931825176	10.5570451564396	0.406801595104375	80	0.580906574917941	107	0
12	C3-P3	119443	119549	106	3.84178779005035	1.32406956969144	15.2668463544904	8.41870195894772	15.2668463544904	0.423270164663097	104	0.293063777010941	103	0
12	C3-P3	127693	127863	170	3.79805445475082	1.28933133245682	15.6803810704329	8.67747359616925	15.6803810704329	0.363565171133293	269	0.370795971099151	300	0
12	C3-P3	141975	142061	86	3.40855211462032	1.21823253816706	12.4693222368908	7.82851678156732	12.4693222368908	0.411212871303282	97	0.49881167024197	115	1
12	C3-P3	238127	238215	88	3.27741239953386	1.2201732717163	11.2792619424668	7.21471483560612	11.2792619424668	0.519149275013138	83	0.568024042545744	109	0
12	C3-P3	309796	309882	86	2.52412520340966	1.12874368370925	9.54271502927414	5.00070367431621	9.54271502927414	0.311011422774673	106	0.420927095904469	113	0
12	C3-P3	315150	315221	71	5.56030306087779	1.25796084986592	22.6914841755137	19.5372159031614	22.6914841755137	0.242876609643238	NaN	17.6839146093275	300	0
12	C3-P3	319061	319333	272	3.7470614562776	1.23585589362028	15.9907227523703	9.19276093697317	15.9907227523703	0.380890511298838	104	2.61740813702096	103	0
12	C3-P3	326359	326559	200	5.09221981450532	1.27179846689812	21.5889068886516	16.0316303550438	21.5889068886516	0.261523865352406	209	0.472422148706541	300	0
12	C3-P3	335437	335503	66	2.8889709200654	1.20829817842593	10.8018766629167	5.71660387192793	10.8018766629167	0.352640041346927	121	1.68275095035413	120	0
12	C3-P3	341646	341734	88	2.8078702296375	1.24560911979543	10.1179494493971	5.08148333943511	12.0637510768786	0.378308439503507	86	0.285496151179071	85	0
12	C3-P3	485120	485200	80	2.56253138881076	1.19578002764993	9.24268556710397	4.59235863937777	10.884949891125	0.173996818393093	NaN	1.96197793295262	300	0
12	C3-P3	573658	574061	403	3.57143345460778	1.37693400038277	16.2531351756678	6.72758009405639	16.2531351756678	0.371883739861764	220	0.413741398941242	300	0
13	P3-O1	127677	127858	181	5.11337198385101	1.19027932122106	23.1709793701019	18.4551252905908	23.1709793701019	0.317680481752858	NaN	5.16881934045241	300	0
13	P3-O1	238036	238200	164	3.11620256378965	1.13273337816751	11.7869386823782	7.56825863436451	11.7869386823782	0.300297809170665	108	0.378680807753829	107	0
13	P3-O1	315179	315243	64	3.81883149962072	1.13366281142304	14.5841643529391	11.3473171100228	14.5841643529391	0.795665868308329	83	2.19615978414753	82	0
13	P3-O1	319102	319216	114	3.34344650140906	1.29379451355208	12.9578224881831	6.67818039923439	13.4370294861299	0.331209719218751	100	0.344816032297142	99	0
13	P3-O1	341529	341633	104	3.58716450131616	1.31823231563842	12.4437557627307	7.40489114353912	12.7022338588464	0.27418622482012	NaN	2.24066856936451	300	0
13	P3-O1	472201	472322	121	3.34815760346134	1.10109745664713	13.4173926341108	9.24613577561951	13.4173926341108	0.22248480318861	225	0.447493634532799	300	0
13	P3-O1	530421	530491	70	5.39676152075521	1.12299942879927	29.4536793446051	23.0944372384895	29.4536793446051	1.44659658486064	84	1.46210529240205	98	1
13	P3-O1	573684	573910	226	4.44645242276073	1.27648714104331	17.7280016174724	12.1337323527915	17.7280016174724	0.433759428571526	106	0.368823773749779	105	0
14	Fp2-F4	22989	23145	156	4.80693681819106	1.4230753888666	18.4804623772354	11.4098782936267	18.4804623772354	0.31205280728349	113	0.351476848833895	112	0
14	Fp2-F4	142088	142190	102	3.52749780881902	1.62412832355872	12.8773962527187	4.71729270680906	15.8493503608171	0.274184474678884	215	0.340131220934871	300	0
14	Fp2-F4	238112	238240	128	4.01822690613578	1.39393722716298	15.3167954723272	8.30964520676941	15.3167954723272	0.357002573495834	110	0.417648628916776	109	0
14	Fp2-F4	248748	248893	145	3.28215959813683	1.37450058845916	12.5505626228125	5.7020304237684	12.5505626228125	0.314976553008331	83	2.1270635329302	82	0
14	Fp2-F4	273248	273318	70	3.65911860252847	1.4363763368199	12.8273358440517	6.48957848542643	12.8273358440517	0.336471063329836	91	0.399875183303104	90	0
14	Fp2-F4	309829	309911	82	3.06262576279649	1.40825609133553	11.1051141117693	4.72960189199964	11.1051141117693	0.350954593049085	94	0.392188830031727	108	0
14	Fp2-F4	315144	315225	81	6.12610813487138	1.28364552702152	25.0382014528902	22.7760859659936	25.0382014528902	1.06993660361381	83	1.13499311718101	82	0
14	Fp2-F4	319025	319314	289	3.77045926736293	1.49610633502205	15.052429436823	6.35131398373704	15.052429436823	0.483100605462183	93	0.432101943628292	92	0
14	Fp2-F4	326338	326470	132	4.31216050399877	1.52153337760382	17.642159998466	8.03205858012759	17.642159998466	0.735517678013812	88	2.62718988633064	87	0
14	Fp2-F4	335456	335586	130	3.80762126965531	1.38584493290423	14.6608723407594	7.54880508611478	14.6608723407594	0.334760087160978	241	0.449857649292051	300	0
14	Fp2-F4	416140	416225	85	3.65880099027309	1.5184698882232	15.269573528048	5.80584193142622	15.269573528048	0.398646286962746	107	0.356636783210692	106	0
14	Fp2-F4	429286	429345	59	5.69492498166042	1.58573332534017	24.3893008591427	12.8978020865825	24.3893008591427	1.6463119791504	83	1.50726491485039	82	1
14	Fp2-F4	448746	448847	101	4.02417957767053	2.36170084955585	14.0243704731305	2.90338703933097	18.7057317501862	0.607322198026585	114	2.31803274095712	113	0
14	Fp2-F4	463162	463233	71	3.65988996140666	1.49365489528923	13.8090508868136	6.00392865658645	15.4297126849332	0.510481348667547	106	2.42815554135934	105	0
15	F4-C4	13621	13709	88	2.99054582189535	1.54380998554376	10.6073911372975	3.75243545708259	11.4645491769379	0.4305278421153	89	0.438457059736625	88	0
15	F4-C4	119531	119610	79	3.88159459497349	1.48949728987299	14.9823985628646	6.79111233147331	16.2094645139571	0.828387302776044	99	0.469973998265455	98	0
15	F4-C4	141916	141982	66	2.81135046031205	1.54406815282647	9.53661226375091	3.5125208733085	16.3497061230227	0.330698497636546	86	0.362232360722173	85	0
15	F4-C4	142844	142907	63	2.53724326797943	1.74498994631912	9.17452817903345	2.53227288366767	16.3497061230227	1.11222472935074	83	1.37689062883385	82	0
15	F4-C4	143513	143604	91	3.09311860078892	1.3060901347553	10.9533106550183	6.17469378788219	11.1620960345648	0.278960841290738	106	2.39279459010159	105	1
15	F4-C4	238075	238189	114	4.93796005090702	1.37541958735906	19.1449236456459	12.8891635503658	19.1449236456459	0.435146275342086	107	0.387148889812473	106	0
15	F4-C4	248702	248821	119	3.36852523968978	1.12967242946187	13.5675989744867	8.89149016386592	13.5675989744867	0.178793025844875	NaN	2.12149709109121	300	0
15	F4-C4	273359	273426	67	3.56557242550232	1.26237528199587	12.0210921344915	7.97777090143404	12.4729804702274	0.391223313877275	76	0.690207140193138	105	0
15	F4-C4	309859	310035	176	3.79317602187227	1.37226630575967	15.6039463596795	7.64063042068603	15.6039463596795	0.27490242332989	90	0.468627773156071	105	0
15	F4-C4	319115	319200	85	4.20425155251358	1.55248038267666	16.5867364196278	7.33373384047384	16.7433575777946	0.244284627620839	112	0.56139052846905	111	0
15	F4-C4	326439	326583	144	3.80152857790766	1.22830046134724	14.2846000874638	9.57871583036869	14.2846000874638	0.347192595906616	109	0.438286820693984	109	0
15	F4-C4	335455	335524	69	4.26452879300816	1.51934039226343	14.6979224435174	7.87828947540912	14.6979224435174	0.406709263223737	104	0.469405048124913	103	0
15	F4-C4	341593	341673	80	3.81238892594224	1.31277190685756	14.4997355945618	8.43365536868136	14.4997355945618	0.33489528916492	118	2.3715838023474	117	0
15	F4-C4	408612	408683	71	2.78138637822373	1.1780466441977	10.1121751069345	5.57439415736956	10.1121751069345	0.360837452785877	83	0.543487077814733	82	1
15	F4-C4	415160	415243	83	3.12472534577903	1.47332091932201	10.9440682791826	4.49809879173963	11.9040669557534	0.263724006144156	96	0.424436875617226	108	0
15	F4-C4	464220	464352	132	2.92179786166778	1.34104412160905	11.898431751991	4.74694500441106	11.898431751991	0.257343582787393	93	0.270533297991657	106	0
15	F4-C4	472180	472287	107	3.47101077967948	1.22814695183314	13.63928603845	7.98750706865241	13.63928603845	0.479949800792745	110	0.489342686456821	109	0
15	F4-C4	573654	573879	225	3.72858013309449	1.35091386479444	15.8685102267207	7.61783645048906	15.8685102267207	0.308064555787966	105	0.359779110169775	104	0
16	C4-P4	12681	12767	86	3.08828862950569	1.7819059312125	11.5261520880126	4.47297826053906	12.9553141246072	0.497981473443943	74	0.547231051667701	99	0
16	C4-P4	13497	13559	62	3.53584084425828	2.0144893173734	11.7955024450911	5.14233504620981	15.4488391677178	0.451448046010758	92	0.665870499779451	100	0
16	C4-P4	13646	13864	218	3.80343239236519	1.68736065792431	15.4488391677178	6.56425690448152	15.4488391677178	0.442602375192904	104	0.379152467715469	103	0
16	C4-P4	23010	23243	233	4.03885141527802	1.24892731775429	18.8319272440151	10.4578262610061	18.8319272440151	0.316047240880479	91	0.450794682741217	114	0
16	C4-P4	98473	98645	172	3.84148944394189	1.31444069964091	15.874401224753	8.54116855407286	15.874401224753	0.362990399400158	110	0.420734309553751	111	0
16	C4-P4	119362	119619	257	5.09384001362225	1.31265555657323	20.3540361675042	15.0587539960725	20.3540361675042	0.378821539819847	NaN	3.24241682953034	300	0
16	C4-P4	127559	127641	82	5.16553961748655	1.27811065426858	18.2732653515385	16.3340726636099	18.2732653515385	0.929294000342827	83	3.05119556113487	82	0
16	C4-P4	134185	134253	68	3.64214018088567	1.47976260661317	12.7324947632278	6.05799927755602	13.0027322198473	0.423856101025534	108	0.488857031924139	107	0
16	C4-P4	238020	238199	179	5.28959556466464	1.25214525774575	22.8298641192798	17.8457789569729	22.8298641192798	0.401424939521589	NaN	3.43091056073496	300	0
16	C4-P4	241506	241577	71	2.82616169783555	1.13937583576924	10.4006001213938	6.15261873108253	10.4006001213938	0.741555327806153	83	1.2150690105551	82	0
16	C4-P4	248650	248798	148	3.75264855219065	1.14552414315971	13.0827586686032	10.7316695833651	13.0827586686032	0.274726740146622	NaN	2.93564041340525	300	0
16	C4-P4	309745	309903	158	6.10125242523771	1.29426160043993	26.404256438112	22.2225480598284	26.404256438112	0.357599595770408	NaN	3.8316360793597	300	0
16	C4-P4	315130	315315	185	4.56639835007925	1.26727463670374	16.7673084521388	12.9839281368509	16.7673084521388	0.875017003458719	83	0.605414648386927	82	0
16	C4-P4	341565	341655	90	3.62617288638695	1.31710817013742	13.818518958936	7.57973679486888	13.818518958936	0.480661416485735	113	2.10176941096577	112	0
16	C4-P4	348954	349043	89	3.42206155604115	1.19928299772491	12.6664321522696	8.14202218320429	12.6664321522696	0.332118897364617	109	2.2572440802752	108	0
16	C4-P4	408587	408725	138	3.75484543018656	1.1615305172415	14.8786117995628	10.4501585184332	14.8786117995628	0.351252060893857	109	0.358628331734969	108	1
16	C4-P4	415145	415244	99	4.57191011087474	1.52176287299763	15.226386358746	9.02612612215754	15.226386358746	0.36663927093873	106	0.445544350384816	105	0
16	C4-P4	463153	463305	152	5.09983058530624	1.32990595402644	22.6467809033205	14.7051560541983	22.6467809033205	0.537298147179236	96	0.598220429689914	95	0
16	C4-P4	472092	472237	145	3.99640695615807	1.12477928009784	16.2563242652415	12.624227069692	16.2563242652415	0.439393216677388	113	2.29379432003348	112	0
16	C4-P4	573662	573744	82	3.34967379571678	1.50616044410816	13.1390783624921	4.94609616935423	13.1390783624921	0.520880018515479	92	0.54650232709021	115	0
16	C4-P4	580386	580473	87	3.70937529112719	1.26759567828448	13.8270259078591	8.56327812763491	13.8270259078591	0.352047486108631	88	0.549174989118538	116	1
17	P4-O2	7664	7782	118	4.22738892256152	1.16276868249063	17.8956220819925	13.2177568294568	17.8956220819925	0.393535775328739	117	0.397057537764957	116	0
17	P4-O2	13469	13557	88	4.1497136893511	1.44845420424678	15.8421281342265	8.20779932321338	15.8421281342265	0.29794908621349	NaN	2.43190896986531	300	0
17	P4-O2	22994	23073	79	3.59429259306637	1.45074980239554	13.0397009556028	6.13821103551239	13.0397009556028	0.61348963366991	119	0.656500613158845	118	0
17	P4-O2	119336	119616	280	4.73037896082146	1.13782691761992	18.0520106857952	17.2838091224237	18.0520106857952	0.528108091981605	109	0.494832442268489	108	0
17	P4-O2	121839	121908	69	2.89281732695095	1.09542051490491	11.2618509057222	6.97397329421904	11.2618509057222	0.285905480743805	116	1.67123300275184	115	1
17	P4-O2	127640	127731	91	3.2180982851694	1.35986990363094	12.2027650646707	5.60020446500449	13.3691547993991	0.350103497559689	112	0.365853850001306	111	0
17	P4-O2	134288	134448	160	3.98883802740048	1.30644599004372	14.7126474700074	9.32201682826761	14.7126474700074	0.355614940049878	109	0.346280478774681	108	0
17	P4-O2	237990	238120	130	3.83504290258608	1.45203684552368	14.4380301721031	10.8862675269687	16.617484786263	0.45490394647851	116	0.465134781700248	115	0
17	P4-O2	238200	238305	105	3.95492533967445	1.49509178111822	15.4557059608604	11.4916994642499	16.617484786263	0.539525472044171	108	0.575955642360989	107	0
17	P4-O2	241467	241584	117	3.38178560516613	1.15203901202422	15.70136694634	8.61703328098417	15.70136694634	0.548383128638733	94	0.631013993062701	105	0
17	P4-O2	248681	248798	117	3.54997675492981	1.24307678476174	14.3935326057441	8.15558478599436	14.3935326057441	0.421492410606668	112	0.442742018410098	111	0
17	P4-O2	273255	273365	110	3.18570861697462	1.34735091249054	11.6208039736989	5.59050009037388	12.3303437299837	0.42397535601503	97	0.42806153352655	114	0
17	P4-O2	309894	310091	197	4.39975439412381	1.21106865080682	18.3741198700616	13.198340936482	18.3741198700616	0.366587034231268	107	0.359287976026018	106	0
17	P4-O2	315230	315342	112	3.12717767706145	1.26107922334257	11.1375307267207	6.14922484665208	11.1375307267207	0.517117363136544	94	0.42462050279367	93	0
17	P4-O2	319191	319286	95	3.48711928933903	1.30797832290386	11.8813325240359	7.10775607896332	11.9635674285156	0.311175990708312	103	0.347460248559969	102	0
17	P4-O2	326327	326482	155	4.15451298291367	1.28789320690508	16.3267441015277	10.4059212759372	16.3267441015277	0.399273786633977	112	0.409178226216889	111	0
17	P4-O2	335420	335622	202	2.95433438466888	1.13897557615208	12.8565384662529	6.72806960310356	12.8565384662529	0.369016443503208	91	0.408242310993829	114	0
17	P4-O2	341523	341620	97	3.54982904234338	1.29741518754434	12.7629458390993	7.48612236166498	12.7629458390993	0.397339662367238	103	0.438094400985457	113	0
17	P4-O2	415174	415243	69	3.14354065110884	1.51983210819438	11.9006058520804	5.52896205127898	12.6565952880283	0.412854506893198	84	0.584838867611833	112	0
17	P4-O2	415972	416077	105	3.41287199915071	1.45000452114669	11.7470204346868	6.39856314329931	12.6565952880283	0.339950631274133	90	0.406976152503384	103	0
17	P4-O2	463117	463263	146	4.24801532224877	1.27321488641508	17.5671290587725	11.1318855758742	17.5671290587725	0.478847887759169	73	0.54269494036503	103	0
17	P4-O2	574693	574759	66	3.41862964421267	1.44716173208973	11.2903586837991	5.58045960701961	14.5109870829806	0.425648496555538	83	0.643719789559095	82	0
17	P4-O2	599929	600002	73	9.87077615651648	1.25619407959505	52.6287182229412	61.7431982990772	52.6287182229412	0.929156004160047	NaN	2.95625194423163	300	0
