nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
1	Fp1-Fp2	564776	564838	62	15.1718029654679	3.92667854737087	54.0503117946808	14.928758354848	54.0503117946808	2.5930643671467	116	3.28636044684233	115	0
2	Fp1-F7	564723	564838	115	13.4672994892038	3.72361535158667	60.5924819747631	13.0807128511827	60.5924819747631	2.16439528117339	119	2.18208078541668	120	0
3	F7-T3	88291	88345	54	4.19372220397905	2.38536724725748	14.5971642266379	3.09092747123292	15.2342694155348	0.573307145246885	150	0.662298830949325	162	0
3	F7-T3	442319	442365	46	3.84391998075315	2.11083959122221	12.4777427967186	3.31618090413426	15.4692641235279	0.815271789201271	171	2.21655116855006	170	0
4	T3-T5	338691	338740	49	3.18323992748895	1.96068499265131	10.6862879900661	2.6358646010717	13.8415270591726	0.582927707496329	167	1.71200168845808	166	0
4	T3-T5	591339	591389	50	3.53032739132548	2.12714953320093	11.0579307339596	2.75444384707148	13.5478663703516	0.220329772233919	130	1.97953467748641	195	0
5	T5-O1	94957	95004	47	3.87249886245625	2.13639394836846	12.5835732430813	3.28563956464786	15.9876484222005	0.495198839834776	160	2.21428499839927	171	0
10	Fp1-F3	38649	38697	48	4.62440096474877	2.59225716400426	14.7767661976448	3.18240024698737	18.1402386921068	0.866814853653972	154	2.51165546944652	168	0
10	Fp1-F3	288135	288190	55	4.49884475120637	2.47003232323637	15.3804237823458	3.31739159493809	15.6292114285986	0.789594220139038	138	0.839094410087445	157	0
10	Fp1-F3	564730	564838	108	12.9135816214805	3.61722707502532	59.7912271880064	12.7450598136335	59.7912271880064	2.06956109133007	119	6.13330255746451	118	0
15	F4-C4	297958	298011	53	3.9690464855145	2.06141868511211	12.7887514526544	3.70714825281734	14.9865660664516	1.11854975845082	98	1.81459103458358	97	0
15	F4-C4	443802	443852	50	4.31595727449281	2.21968229314224	14.6551847938565	3.78070366528093	15.9002875841968	1.04599046958458	102	1.33362346381535	133	0
17	P4-O2	15407	15478	71	5.6827251371306	2.15226046042375	17.9631299944212	6.97145850216824	17.9631299944212	2.56544553670121	83	2.96114735257166	82	1
17	P4-O2	51208	51271	63	5.37739536178397	2.4299363317718	17.8792570012633	4.89727111515486	17.8792570012633	0.508381222212488	143	3.0278823876457	142	1
17	P4-O2	286893	286960	67	6.48709429472765	2.1056743518794	24.1991740880703	9.49113185911085	24.1991740880703	0.696379795558776	132	3.48505209548808	131	1
17	P4-O2	323513	323574	61	5.41908138538811	2.18693182768673	19.3223424858734	6.14017651917594	19.3223424858734	0.578977612521333	146	3.21828130854896	145	1
17	P4-O2	380777	380835	58	6.19052095394817	2.21898261791008	21.3686982167035	7.78299220328651	21.3686982167035	0.901189423563453	142	3.5706944224423	141	1
17	P4-O2	450521	450575	54	6.87541046570837	2.20505291206009	25.609156416678	9.7220809175497	25.609156416678	1.08962327818325	139	3.47575250022035	138	1
17	P4-O2	498771	498839	68	5.10458206798428	2.20892665008197	17.7613357723389	5.34020330550434	17.7613357723389	0.633210828835727	152	0.663956041487228	151	1
20	Fp1-Fz	564732	564838	106	13.2276212023735	3.57648351177276	60.2509578202744	13.6788959089688	60.2509578202744	2.00038930861474	119	6.60979544421724	118	0
25	F4-Fz	478565	478616	51	4.40508261662	2.24871010541003	15.1556929519937	3.83743624128891	17.389684456782	1.02540707266255	173	1.89972945871755	172	0
28	T4-C4	21497	21545	48	6.30053676007622	2.32376815932816	20.5708814154747	7.35139072920916	20.9382081944028	0.997543821795752	130	1.55488156928798	148	1
28	T4-C4	96846	96908	62	5.51971077387751	2.46087053904602	19.9736334821854	5.03100917775665	19.9736334821854	0.630252126202669	152	3.13504754653874	151	1
28	T4-C4	172841	172895	54	4.73356652846228	2.2610293894542	14.7400339766258	4.38293021390924	15.6813025159604	2.04607172244098	91	2.58969606965997	90	1
28	T4-C4	174696	174749	53	4.59063128097932	2.30410070551988	14.1347400758731	3.96955578484719	14.3412445469401	1.30593856003095	97	2.40985942338985	96	0
28	T4-C4	245566	245623	57	6.00232027106232	2.37458360905608	20.3855137075648	6.38944885445005	20.3855137075648	0.685803762077733	156	0.771681233954084	155	1
28	T4-C4	456584	456635	51	5.17441532654881	2.32074697809895	16.2410928694159	4.97126577327732	17.2732307521365	1.96933878067584	100	2.58113091331758	99	1
28	T4-C4	489182	489249	67	5.41560653008741	2.32559967295312	19.2957408441124	5.42280878695068	19.2957408441124	0.692557959244233	145	0.699006237628316	150	1
28	T4-C4	506752	506797	45	4.46182818348144	2.368687250388	14.2401908132986	3.54821755252646	19.9769532581449	1.45398959870503	61	2.25306758600472	89	0
29	C4-Cz	175872	175942	70	4.544406395148	1.76505281994913	15.3145671740223	6.62886099249119	15.3145671740223	0.667883229620364	105	0.970039517307163	127	1
32	T6-P4	12037	12096	59	4.58439384914314	2.07327467539816	15.311205173371	4.88933907441122	15.311205173371	2.18547833767997	83	2.66465446051766	82	1
32	T6-P4	15406	15484	78	6.83695972307992	2.10282727528756	25.4567892488728	10.571067351904	25.4567892488728	1.17095201571917	149	3.58697729517126	148	1
32	T6-P4	18004	18062	58	6.27773037677102	1.92718056393773	22.0263389088657	10.6111023669603	22.0263389088657	0.755193546931022	154	0.740641994353135	153	1
32	T6-P4	19242	19299	57	5.54101913625509	2.03849889644019	19.7924745015241	7.38853506375381	19.7924745015241	2.0059531906003	90	0.777729059948889	89	1
32	T6-P4	26394	26469	75	4.29879984606794	2.18188353953817	15.392433179748	4.05069014873779	16.4465658448508	1.17254852480788	93	0.528059881754112	92	1
32	T6-P4	27459	27564	105	10.3013033520504	2.21473857669365	59.3928853335063	21.7079064135283	59.3928853335063	3.1168376757668	83	3.94758769367594	82	0
32	T6-P4	70753	70812	59	5.58447801618953	2.06048756303412	20.2584881031531	7.34556449552191	20.2584881031531	0.72477053746587	150	0.747651581071288	149	1
32	T6-P4	102139	102209	70	5.25904692783217	2.48901945919012	18.3409095918633	4.46434252635185	27.9922593085912	0.914137571977101	140	2.86918212013141	139	1
