nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
27	C3-Cz	179448	179615	167	33.0741365349636	2.41143814197439	199.462430889164	188.115585219376	199.462430889164	3.57592902855566	129	3.96694124770908	128	0
28	T4-C4	466	531	65	4.57025944632254	2.10993146140426	15.6819131291171	4.69185966728427	15.6819131291171	0.644494561289502	94	0.744685001107641	116	1
28	T4-C4	79370	79437	67	4.890668816435	2.13446012152975	19.3138192183679	5.25001348079979	19.73139716935	2.2999153452122	61	0.827425278908805	85	1
28	T4-C4	200310	200384	74	5.17370689749014	2.23719308131953	17.3968324641023	5.34806537465479	17.3968324641023	0.51649254991891	156	3.17848689289937	155	1
28	T4-C4	232652	232711	59	3.92082150630778	2.2475405528264	12.8263272210733	3.04326008778384	20.7470693548887	1.42571098456347	90	2.16591905989935	89	0
28	T4-C4	238801	238864	63	4.26726508644051	2.25460153981599	14.709561129612	3.58228097338126	15.4444832921709	0.596736102125064	160	2.38925451682352	159	0
28	T4-C4	288333	288389	56	4.26416605981429	1.96416299232629	12.9202145583225	4.71317071051685	13.2046392467027	0.587612278674567	154	2.53185096592116	153	1
29	C4-Cz	179457	179629	172	32.9263545026571	2.04854906220387	194.3495033777	258.341727984748	194.3495033777	3.09227659903799	251	4.15315850435132	300	0
29	C4-Cz	252557	252617	60	4.43740772581105	1.56845081067765	15.5691888353191	8.00418032615443	15.5691888353191	0.443859986094881	151	2.57466625453605	150	1
32	T6-P4	13680	13759	79	5.52815528337025	1.85857422298335	20.1162559852972	8.84709413541482	20.4353203850217	2.22565945270473	87	0.942539808301228	86	1
32	T6-P4	16390	16476	86	5.12372987321092	1.7058190696415	20.1772962219795	9.02207681478472	20.1772962219795	2.35456981379741	91	2.8414582468764	90	1
32	T6-P4	19209	19289	80	6.22099215584394	1.69740980163684	27.1872783714926	13.4321612304153	27.1872783714926	0.849925302820739	153	0.909842332673616	156	1
32	T6-P4	76233	76314	81	5.8316495750499	1.67513024924808	24.4121791678737	12.119527159517	24.4121791678737	2.68669217600397	85	3.05612243311546	84	1
32	T6-P4	77756	77838	82	6.43417615546426	1.81618491284653	23.5364544889112	12.5506369347936	23.5364544889112	2.70463186060414	88	3.28315330203722	87	1
32	T6-P4	82043	82142	99	4.28746637226837	1.75379360291956	15.460427356844	5.97646651123392	15.7080238347036	1.82076803589211	61	2.0490128388893	82	1
32	T6-P4	83834	83906	72	5.22413989481409	1.83195317353655	18.3278660310085	8.13206533854386	18.3278660310085	0.336153780012318	156	2.87784792292762	155	1
32	T6-P4	126350	126414	64	4.85616304008191	1.91713451455552	18.1956466101617	6.4162510242573	18.1956466101617	1.6075933997163	87	2.81602538757401	86	1
32	T6-P4	146800	146861	61	3.83803018954434	1.8177105362542	14.0349490117447	4.45827982793843	14.5337270273527	1.4376976244618	88	1.75840179763466	87	1
32	T6-P4	193027	193084	57	4.71357885657753	2.21252245666409	18.1844047445039	4.53864462986586	20.0141777783021	0.875928508597557	145	2.48349581062372	144	1
32	T6-P4	198063	198137	74	4.48203399180682	1.91873380978711	15.6219538954375	5.45658387483937	15.6219538954375	1.78925892528603	61	2.23885388007256	93	1
32	T6-P4	214781	214859	78	6.51233099235723	1.83695766748098	22.1467295419627	12.568244912621	22.1467295419627	0.645220695285569	116	3.87687494825684	115	1
32	T6-P4	253991	254069	78	4.99758279687	1.88845200212164	23.0613492821124	7.0033864866694	23.0613492821124	0.502813713886772	146	2.82079977155028	145	1
32	T6-P4	275538	275607	69	5.08952891261458	1.97266711805713	22.4617198592829	6.65652489739081	22.4617198592829	0.648527956679083	147	2.77828312678628	146	1
32	T6-P4	297575	297638	63	4.4937626897829	1.91688779584874	15.956536806917	5.49574892277242	15.956536806917	0.556718411927737	145	0.546963973252364	144	1
32	T6-P4	341942	342018	76	4.44282971400614	1.88383759185793	16.7867391242276	5.56201835426572	20.2702777446148	0.653500210356215	114	0.494396737185256	113	1
32	T6-P4	355079	355155	76	5.55513586059176	1.89681634712938	22.5573484599144	8.57706698905756	22.5573484599144	0.992847109590034	126	1.02783522676945	125	1
32	T6-P4	476113	476177	64	5.51374604847825	1.89262570563609	20.1636419278078	8.48719245501038	20.1636419278078	0.659459234811746	141	3.14584672562471	140	1
32	T6-P4	477575	477645	70	5.64632451029133	1.78492949339552	21.2995822594922	10.006669080249	21.2995822594922	2.70535273599301	89	3.11428472160435	88	1
32	T6-P4	481856	481917	61	4.72867288716749	1.72383359511243	16.5618354678913	7.52467702271043	16.5618354678913	0.88418145408211	130	0.8560875401122	129	1
32	T6-P4	486367	486422	55	6.30200639213017	1.76289581648809	25.2275065195697	12.7792211067671	25.2275065195697	0.522137543061623	164	3.13609096959438	163	1
32	T6-P4	490416	490482	66	6.97641503460737	1.88863006481794	27.555417767902	13.6449145709277	27.555417767902	0.821966451096188	144	3.93414182782344	143	1
32	T6-P4	504879	504947	68	4.50224304809176	1.92099643939839	16.0490065615835	5.49293870142793	16.0490065615835	1.94744996252069	83	0.655702728311394	82	1
32	T6-P4	519621	519706	85	6.23755140004085	1.8566607489407	21.4016964981642	11.2866007421577	21.4016964981642	0.576143191763074	153	3.74101411996457	152	1
32	T6-P4	533758	533839	81	4.44763305960203	1.98222743055821	16.6231367001165	5.0344372949836	16.8127329967144	0.654128185212425	152	2.34298129767531	151	1
32	T6-P4	535628	535730	102	4.00813436444528	1.76586869091354	13.7471951526569	5.15190363193275	13.7471951526569	1.92893320485728	90	0.732587573734591	89	1
32	T6-P4	541454	541509	55	3.84178090218867	1.92545517682164	13.8556087022024	3.98105667718969	19.2927313667558	0.655840566049435	156	2.33871357183548	155	0
33	P4-Pz	75983	76031	48	3.3432101152028	1.71905322481624	10.7896576551279	3.78223663996002	13.2201745407407	0.456182214397622	179	1.98189837226341	178	0
35	Pz-O2	277631	277684	53	5.40455191036271	2.29620461141745	19.0058117103932	5.5398526769233	19.0058117103932	1.13773937600414	135	1.17502668319141	151	1
35	Pz-O2	490412	490476	64	4.81054225918266	2.08979256795562	16.6264641025223	5.29885099989365	16.6264641025223	1.79988829001531	83	2.46629568589733	82	1
35	Pz-O2	519652	519711	59	4.31275162317741	2.0175368955377	14.4178358329448	4.56947097872201	15.0089272743488	0.650760525411531	164	2.43854376828722	163	1
36	O1-O2	318706	318746	40	3.64863343477414	2.16444154930139	11.6364345953883	2.84163794052112	17.3071949504698	0.347326038778987	140	1.96791553647388	196	0
36	O1-O2	477571	477641	70	3.98434481474261	2.11626364779416	13.1760518057866	3.54465758640936	15.561012567592	0.625604839358467	150	1.98921535517281	160	0
39	F8-C4	16386	16464	78	4.87626839757428	1.67918040112079	19.6136018208302	8.43296873944272	19.6136018208302	0.600815895087038	147	2.60353753852387	151	1
39	F8-C4	19220	19279	59	5.34886892138208	1.80598896283441	19.5746473378097	8.77190110723329	19.5746473378097	0.424117099267338	156	2.80912782157288	155	1
39	F8-C4	79389	79453	64	4.64304429069205	1.80145628779342	17.0192342453469	6.64290736159545	17.0192342453469	0.868776692395862	152	0.885961026682692	151	1
39	F8-C4	131857	131922	65	3.97358070107369	1.83429498226213	13.2001102168378	4.69273164107592	13.6578328316926	0.583797855812101	146	2.29176122634305	145	1
39	F8-C4	179481	179584	103	9.54919442363587	1.84181386865755	49.1619304096404	26.8807878824534	49.1619304096404	2.05645638306641	73	2.30747471332061	82	0
39	F8-C4	180920	180967	47	4.8459183214574	1.80485190746533	18.4364787101032	7.2089005454694	18.4364787101032	0.586559619999131	153	2.38624941586619	152	1
39	F8-C4	198053	198114	61	4.07088994728256	1.74806552656347	14.6883163644435	5.42329598202471	14.6883163644435	0.488466011318856	155	2.41921020981531	159	1
39	F8-C4	200309	200382	73	4.79194432506886	1.94036877986793	18.1202254044318	6.09894856192582	18.1202254044318	0.527316055533315	155	2.61581301049286	154	1
39	F8-C4	214784	214849	65	5.13597554418572	1.83214299993002	18.5917912539323	7.85827384390849	18.5917912539323	0.444172170994984	115	2.8785841155618	114	1
39	F8-C4	244435	244489	54	3.01459508075818	1.77539017302436	9.51078456685362	2.88317065385221	11.97383233056	0.342173488175879	150	1.76619930035589	199	0
39	F8-C4	252564	252624	60	4.98848434966918	1.85457418132524	16.8271463932368	7.2351711558	16.8271463932368	0.454123118328431	152	2.7950473093825	151	1
39	F8-C4	266777	266844	67	4.85687299191374	1.85427094706656	20.1367689090494	6.86067909544435	20.1367689090494	0.718961597472675	154	2.49320599597519	153	1
39	F8-C4	277621	277714	93	4.02980378570229	1.84971490657206	14.7140072081939	4.74633303561763	14.7140072081939	0.249924046442858	141	2.39877608652247	140	1
39	F8-C4	288341	288409	68	4.14358332975955	1.84751435311967	14.7253038193758	5.03009876256957	14.7253038193758	1.95729970920047	61	2.31973477268024	89	1
39	F8-C4	307957	308012	55	4.56073237358238	1.87604558959799	15.2602791281573	5.90993086974779	15.2602791281573	0.956358561693306	150	2.28003390487557	149	1
39	F8-C4	337743	337804	61	3.78240128911528	1.81247051098303	12.661723906161	4.35505162138232	14.0235533553187	0.442519658173099	116	2.04164616414184	115	1
39	F8-C4	474095	474178	83	5.04368766352895	1.75598155266816	19.7778185651545	8.25004791269613	19.7778185651545	0.5286386194173	133	0.818332280544424	139	1
39	F8-C4	481820	481879	59	4.04959528249295	1.86759016950395	13.7603277130553	4.70175597650105	14.7765781290835	0.438842932381104	149	0.432929435518756	148	1
39	F8-C4	519606	519671	65	3.62779482983432	1.73670532020848	11.2370218554739	4.36348176768649	11.6998918535636	0.813939833588658	99	1.81627571670996	98	1
39	F8-C4	535606	535659	53	3.48487525397506	1.85169178427916	11.7177867760013	3.54190634766725	17.7807197074808	0.950542665662864	61	1.71504213590486	82	0
40	C4-Fz	11543	11589	46	3.92280531143378	1.80287366625488	13.0920785493793	4.73437788150593	14.0357091968359	0.729171187904645	92	0.873212590360022	123	1
40	C4-Fz	16426	16480	54	3.82606731853128	1.56969663706825	12.9419451306607	5.94119433685159	13.5169387064846	0.458021686430167	142	1.97556734669044	144	1
40	C4-Fz	179492	179560	68	6.54323095013552	1.74121958588519	24.8914682316915	14.121388837681	24.8914682316915	2.45434232628021	87	1.79634353880199	86	0
40	C4-Fz	250983	251048	65	4.01425954535867	1.82074587148487	13.2850663638332	4.86085011482315	13.2850663638332	0.470393125546114	146	0.494858154036712	145	1
41	T5-C3	179473	179552	79	15.6546251251532	2.36543061303057	70.2067641158688	43.7990729412386	70.2067641158688	1.80441195773161	NaN	8.24301799799657	300	0
43	T6-C4	470	541	71	5.42763374205533	1.9503987141721	20.003241491307	7.74415904103587	20.003241491307	0.344514041025643	122	0.551178749843549	122	1
43	T6-C4	12476	12555	79	3.84475910767728	1.92944089545695	13.4787513107446	3.97077528465879	15.4041825831951	0.365693752869443	151	2.14289643529473	150	0
43	T6-C4	13670	13741	71	5.06188341112563	1.82175564770745	18.9965858384674	8.5027882548739	18.9965858384674	2.08073383293262	61	2.40486854903379	82	1
43	T6-C4	14504	14555	51	3.84157732649195	1.97614054451741	12.1049140595641	4.769626295952	18.9965858384674	1.70372708586607	83	1.89093101023375	82	1
43	T6-C4	19206	19287	81	6.56526179131443	1.80487156628295	27.8393256927975	13.2315734018594	27.8393256927975	3.03749789558396	61	3.57169557762116	82	1
43	T6-C4	49703	49796	93	9.05587116330647	1.8324595308251	41.1423879830228	24.4225881663264	41.1423879830228	1.35585743750911	94	1.39780908264268	102	0
43	T6-C4	77755	77841	86	5.8943413044062	1.80600597031432	21.1666281491731	10.6520254571367	21.1666281491731	2.68990557969888	83	2.9450405049576	82	1
43	T6-C4	79366	79452	86	5.26878343160175	1.74341053894771	23.4663125248683	9.13316621342202	23.4663125248683	2.38050071498622	83	2.89722706827343	82	1
43	T6-C4	83829	83916	87	5.06841003471182	2.00210537876274	21.8151844797474	6.4086952373151	21.8151844797474	0.618273842927801	156	2.72230349443216	155	1
43	T6-C4	85257	85317	60	4.59045113849102	1.80087073439665	16.0318090042615	6.49749055862343	17.3360300493733	0.520956992177246	146	0.555089033580146	149	1
43	T6-C4	127574	127626	52	6.03529117802871	1.70135829879022	19.3931552312964	12.5835995183214	19.3931552312964	1.6673707778577	83	1.20357709372303	82	1
43	T6-C4	179484	179559	75	12.0113191845261	1.95149423955903	49.6962231483478	37.883218465348	49.6962231483478	2.91832397361052	92	3.03879894818616	129	0
43	T6-C4	192185	192239	54	5.1125340010566	2.08777276673675	17.4536942234064	5.99661217359829	17.6310997399696	1.43566360949592	94	2.3104969591178	93	1
43	T6-C4	195843	195901	58	4.55030215363991	2.0257429611823	15.2024098638679	5.04558811548165	16.5952344754325	1.14109138672297	83	0.868158495941683	82	1
43	T6-C4	201278	201373	95	4.17301402534281	1.95671146572106	14.2223540555434	4.54826865033456	18.4627596304068	1.43179857542585	83	2.15777781544498	82	1
43	T6-C4	214781	214894	113	5.36497741225635	1.94140228489305	20.8178534357523	7.63668228741429	20.8178534357523	0.560696443350029	116	3.19584709186152	115	1
43	T6-C4	216461	216520	59	4.82983073324394	1.84277296269716	15.7966196207661	6.86942139097552	15.7966196207661	0.512903431330194	138	0.559114911469666	137	1
43	T6-C4	236247	236337	90	4.37016986438256	1.92828806550288	15.909651660209	5.13632870559056	15.909651660209	0.570749122070069	150	0.572536482117094	149	1
43	T6-C4	245240	245292	52	4.96249593374496	1.97229038300756	17.0950368516273	6.33080029111282	19.5636023157909	1.95480509933943	83	2.69825959214219	82	1
43	T6-C4	252553	252617	64	4.64731858629108	1.89466415174761	15.3788642433546	6.01645142920821	15.3788642433546	0.768755444463519	144	2.61867319770548	143	1
43	T6-C4	280216	280315	99	4.67491216497513	1.96202558292531	17.3873150071786	5.67724425208764	17.3873150071786	0.49623272723972	151	0.607801799420866	153	1
43	T6-C4	343223	343275	52	4.76346709634011	1.87863724325988	16.1169829619074	6.42925251957977	21.8979605730888	0.91412519336033	61	2.42547124041692	82	1
43	T6-C4	476098	476178	80	6.16650605988088	1.99362630174152	24.8596343888501	9.56733136400206	24.8596343888501	2.29101871380119	83	3.45008092337061	82	1
43	T6-C4	477577	477641	64	5.24852923735014	1.79563455288294	19.6393343515569	8.54356905415255	19.6393343515569	2.38880117421547	61	0.86777424014751	86	1
43	T6-C4	481858	481931	73	4.70810922250507	1.89555360228784	16.8723082517605	6.16908734227104	16.8723082517605	0.422749463674757	120	0.566711107762479	135	1
43	T6-C4	490396	490502	106	4.79107571258195	1.78360185652928	18.491058346689	7.21556322616834	18.491058346689	0.707095280192183	122	2.66061076494619	137	1
43	T6-C4	504847	504945	98	4.75545861191215	2.0397235895429	17.2523237453373	5.43553348293009	17.2798391942342	1.19288982747098	83	0.588891166792221	82	1
43	T6-C4	514178	514279	101	5.24933512917206	1.93935695371193	18.7358251283922	7.32644167402801	18.7358251283922	2.28682882585822	83	0.60295771251756	82	1
43	T6-C4	519657	519717	60	4.71642075826185	1.97809687441723	19.9323830118362	5.68499347883078	19.9323830118362	2.18188469052978	61	2.70673265959645	82	1
43	T6-C4	534393	534469	76	4.63659243005892	1.85117647746428	15.0473372813798	6.27338870062605	15.0473372813798	1.61624471010701	83	2.1065679157317	82	1
43	T6-C4	541405	541482	77	4.49832847939507	1.82410939976532	16.5712523572275	6.08135797327915	16.5712523572275	2.06286418406157	83	2.48188280729711	82	1
44	C4-Pz	481826	481886	60	3.85588658655465	1.79112846713669	13.4717572177972	4.63441616417601	13.4717572177972	0.354552795165849	152	2.24381584789084	151	1
46	P3-Cz	179457	179628	171	37.306851485463	2.4937249598514	212.598617165174	223.810311749473	212.598617165174	3.5192467776849	255	4.25038125775469	300	0
47	T4-P4	12525	12579	54	3.83313120325764	1.95710005447983	12.5009855865053	3.83602396471365	15.564182021653	0.460081284139171	144	2.21843427417687	143	0
47	T4-P4	16402	16464	62	5.97857631893922	2.04185678789761	22.9019413370678	8.57324033857741	22.9019413370678	2.83737268542311	61	3.4337691182813	92	1
47	T4-P4	17711	17780	69	5.38049384758701	2.00596608894472	19.2354067833096	7.19444181109652	19.2354067833096	2.57342993613949	90	3.04484008521938	89	1
47	T4-P4	72372	72452	80	6.50731736374996	2.07605686013872	24.3470006371834	9.82484002885093	24.3470006371834	2.85970080130802	89	3.69780986481264	88	1
47	T4-P4	76229	76318	89	5.58697410647295	2.02922273242916	18.1545664220786	7.58043065830065	18.1545664220786	2.82618460479665	86	3.33485403690868	85	1
47	T4-P4	85262	85313	51	5.47527431152759	2.06787688896283	22.1141767511521	7.01071650153753	22.1141767511521	0.970125554650295	148	1.00207250570274	157	1
47	T4-P4	192194	192270	76	6.02374801805792	2.29908062960209	21.9516953396263	6.86475730701282	21.9516953396263	1.82425363854417	99	3.06296109608503	98	1
47	T4-P4	200312	200381	69	5.35899312992094	2.35699441673615	19.6273420399813	5.16950896773599	19.6273420399813	2.45089389252604	92	0.650896935728049	91	1
47	T4-P4	209752	209819	67	4.65143158769667	2.00327453276326	15.7103342799152	5.39128556044956	15.7773058710373	0.3062988440192	145	2.83468560060068	145	1
47	T4-P4	250953	251022	69	5.59499815260742	1.99736065574293	20.9766951197688	7.84669755274818	20.9766951197688	1.00659313310808	153	3.17250701570131	152	1
47	T4-P4	288335	288406	71	6.01035631265978	2.07238434734611	20.6669735376583	8.41123625002908	20.6669735376583	0.604967957956673	152	0.561426943721313	151	1
47	T4-P4	307939	308006	67	4.89551506137489	1.98044262113693	15.6419597553629	6.1104367588789	16.0069347364068	1.81241400934061	87	2.13283779808461	86	1
47	T4-P4	474130	474202	72	5.1218566057309	2.08172423965224	19.0860204175205	6.05352628870645	19.0860204175205	0.762961413642846	140	2.98589332385082	139	1
47	T4-P4	486365	486431	66	5.81701465700243	2.21976827390177	20.606740898949	6.86728444361654	20.606740898949	2.1692424010889	61	3.05084959843068	92	1
47	T4-P4	499948	500002	54	5.48949248931366	1.88354156679992	18.7271657546302	8.49403356383858	18.7271657546302	0.800607555744209	149	3.01462048427645	148	1
47	T4-P4	512089	512151	62	4.79762260059287	1.98210171157665	17.6740559873761	5.858686916925	17.6740559873761	1.8742744667577	90	2.75359538502067	89	1
47	T4-P4	519614	519679	65	6.51152568674487	2.0237646064483	26.2916795538644	10.3525067814453	26.2916795538644	0.504595368848561	148	3.5685050498621	147	1
47	T4-P4	541394	541487	93	4.4831773360853	2.05467051344342	16.7563167680989	4.7608824594116	17.5164421760634	0.510580008721747	149	2.38399166749865	148	1
48	P4-Cz	23952	24014	62	4.19331148879776	1.70691685371644	13.7862492975035	6.03517009710049	13.7862492975035	0.522805926393416	146	2.16291091320498	145	1
48	P4-Cz	72382	72447	65	3.80718970156126	1.87557970255209	12.6586133789022	4.12038678577488	13.6098326930695	1.55402426137582	88	0.341595105905852	87	1
48	P4-Cz	179443	179656	213	33.9443625890162	2.21036888319974	226.49266539311	235.833664594116	226.49266539311	3.64981502083637	124	4.31231515827637	127	0
48	P4-Cz	204509	204572	63	4.92097405172636	1.77241037999674	16.4506287739336	7.70856573918818	16.4506287739336	0.722088186153534	129	2.31423690612993	128	1
48	P4-Cz	252558	252618	60	4.35215022140845	1.81935059940366	15.6250466018713	5.72235712722592	15.6250466018713	0.364579826677356	149	2.56296736036575	148	1
48	P4-Cz	512094	512159	65	4.4956364484966	1.76491561583393	16.3762038835848	6.48835309045219	16.3762038835848	0.333907154279069	147	2.43672119302346	146	1
49	T3-F3	75005	75066	61	4.03605799726697	1.54186595293606	14.9214668595121	6.85206634731432	14.9214668595121	1.4027039984346	83	0.763795566937546	82	1
49	T3-F3	179533	179575	42	3.45531328730507	2.07624730254698	12.5211705471016	2.76959775185206	33.712220717262	0.594719573809329	75	2.18890858419739	82	0
49	T3-F3	290076	290141	65	2.95185520297193	1.60876571740151	9.80624045764925	3.36670058691237	10.0966825110814	0.518381387433873	157	0.554622591129603	169	0
50	F3-Cz	179435	179627	192	34.602407942919	2.11151725831238	207.17958254045	268.548896986583	207.17958254045	3.14898067858202	125	3.91397497595595	126	0
51	T4-F4	12541	12591	50	4.1484096051401	2.12776118765802	13.4344957241717	3.80117178456194	14.704275577742	0.536583367426033	136	0.70880392337017	146	0
51	T4-F4	288322	288382	60	4.21975284015809	2.07222087332423	14.6484403255109	4.14669354144696	14.6484403255109	0.616594614420397	155	2.02867970218416	157	1
52	F4-Cz	179434	179637	203	31.0799971128769	2.04662981784362	193.815427796242	230.612766217514	193.815427796242	2.83124683329992	128	3.56889151897421	127	0
