nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
1	Fp1-Fp2	431368	431595	227	8.23063922100594	2.95947242077146	36.0730812801678	7.73461206947008	36.0730812801678	1.51941550940102	132	3.98314674413111	131	0
4	T3-T5	373881	373937	56	3.8127341565916	2.03008647167581	13.4429954413684	3.52731281300349	15.340562463519	0.601049989492712	151	1.98802201255467	150	0
5	T5-O1	122209	122256	47	4.12306239873539	2.35970651527785	14.1464096012102	3.05297910330349	15.7663741953703	1.01537614135766	176	1.9954877477361	175	0
6	Fp2-F8	452165	452209	44	4.13878371046516	2.30775659066701	12.8558243157025	3.2163659984289	16.3918448676988	1.20089723497671	157	2.49332959468018	184	0
8	T4-T6	566874	566920	46	4.94640732869273	2.22785196765481	15.5581207800853	4.92954792793884	18.4666118299305	1.52579004891525	153	1.58165781184018	177	1
10	Fp1-F3	431374	431471	97	10.1295631082792	3.03175281612905	37.2554994463147	11.1633322242917	37.2554994463147	1.48734695820721	134	5.6485562170014	133	0
14	Fp2-F4	235539	235580	41	4.35417515594617	2.26142225885593	16.0144270923182	3.70722090847094	16.7376371660364	0.281471462724497	171	2.48605103664686	207	0
15	F4-C4	492833	492883	50	4.44975783288067	2.05851872004109	14.8621138205458	4.67264848262763	14.8621138205458	0.706243324500046	124	0.859971146105246	132	1
15	F4-C4	591438	591502	64	4.86962380476668	2.15704676593041	17.5071715975626	5.09649616374573	17.5071715975626	0.49998496296241	143	0.616532945139836	142	1
16	C4-P4	590430	590483	53	4.50136799528435	1.95628170760609	15.5109483062825	5.29451580992936	15.7640537188705	0.590073640382443	122	2.52653444932098	121	1
17	P4-O2	4598	4664	66	6.33061893553329	2.30864648234364	23.6467649939503	7.51930106495481	23.6467649939503	0.874272245584548	120	3.52922476162793	119	1
17	P4-O2	175960	176024	64	5.38581724966056	2.01562913234609	18.6401296919957	7.13973302408614	18.6401296919957	0.441715923893204	113	0.688996211405704	127	1
17	P4-O2	224827	224886	59	4.48509070355453	2.13687879565293	15.3887234183886	4.40537295803725	15.3887234183886	1.38023711372128	96	2.00708705345235	95	1
17	P4-O2	280964	281015	51	3.73479848257882	2.31322958402131	12.1451933869606	2.60673493069379	17.3204755584459	0.588035756507041	161	1.7852359199235	160	0
17	P4-O2	421628	421742	114	5.72843371256348	2.22510457903158	20.3100297741688	6.62782341466395	20.3100297741688	0.558855159477989	119	3.42976764171108	118	1
17	P4-O2	459968	460037	69	5.26491798944451	2.25613028942535	17.392912311948	5.44571449997557	17.8442484443648	2.57134426017064	61	2.9468900008862	82	1
17	P4-O2	471765	471831	66	4.71157882431048	2.35732440144524	17.2565127534322	3.99479243661424	17.8957524076269	0.478852847884565	112	0.632229722558714	116	0
17	P4-O2	531467	531533	66	6.15001286734848	2.32937733029715	23.2838763812319	6.97063527523754	23.2838763812319	2.40743613465181	83	0.693919770305942	82	1
17	P4-O2	582800	582874	74	5.48649510773687	2.07546012282467	20.798871424965	6.98813370381605	20.798871424965	1.08640651832101	150	1.14132669775158	149	1
17	P4-O2	584076	584184	108	5.80048302264014	2.26751161694525	21.5691927093836	6.54378886735461	21.5691927093836	1.96551331518515	83	0.957035204033274	82	1
17	P4-O2	599517	599571	54	5.78116216452122	3.02663204061756	19.7894377091868	3.64847229582213	50.2108824235345	0.575797887385669	98	0.572187299764244	97	0
20	Fp1-Fz	431375	431471	96	10.1206587216209	2.99216493161443	37.0375360316898	11.4405394553661	37.0375360316898	1.44776458303147	134	5.27865026158311	133	0
21	Fp2-Fz	431508	431560	52	5.49158081721943	2.70280788100336	17.7358704712503	4.12823494168741	21.8668831310634	0.768449669106399	160	2.62097721496871	198	0
22	F7-F3	175746	175796	50	4.71452382317198	2.21972048759497	17.3051996880643	4.5110650346498	17.3051996880643	0.858841841765906	150	1.55249579470411	218	1
25	F4-Fz	589436	589489	53	3.88072988611966	1.89345664828356	13.5049869781426	4.20064613736575	14.0420920067151	1.05378866267683	150	1.86016143895311	170	1
28	T4-C4	188932	189006	74	6.18754311922617	2.20988900025911	21.1914137029597	7.83962982451168	21.1914137029597	2.15112862929336	100	2.77593860764899	99	1
28	T4-C4	490750	490811	61	6.10951462773384	2.53644666644708	23.5795086879134	6.4973427397947	23.5795086879134	1.11543075546091	153	3.00226452254701	152	1
28	T4-C4	491472	491527	55	5.50837357168795	2.44635698460006	19.1924156628417	6.09036968751109	23.5795086879134	2.65049335901565	87	0.884560918974513	86	1
28	T4-C4	534395	534472	77	5.67390089588831	2.22129889033314	19.2844673027253	6.52453390651526	19.2844673027253	1.08075416690367	111	1.1601988232073	140	1
28	T4-C4	581735	581806	71	5.04291440832119	2.34757171083248	18.4791993734234	4.61450859531055	18.7042792761455	0.734148070142663	133	0.757810558944315	140	1
31	P3-Pz	364179	364220	41	4.06815146177656	2.13872798801002	12.3086938719687	3.61812129414761	16.6873046822709	0.679202628064363	189	2.35308562383722	188	0
32	T6-P4	4604	4676	72	5.83004442672189	2.02024651157496	19.5964347585648	8.32789033162943	19.5964347585648	0.662695058116039	106	3.3795497450263	120	1
32	T6-P4	175955	176026	71	5.13918844667144	2.1125009608863	19.1014232680692	5.91827655641286	19.1014232680692	0.525153247507037	105	0.69102966662441	128	1
32	T6-P4	203605	203660	55	5.50578583481839	2.18432960651001	19.1928113158516	6.35334272695342	19.1928113158516	1.04357688019825	143	2.83648362805473	142	1
32	T6-P4	254264	254334	70	5.17157818293457	2.18851017394444	21.3808285263347	5.58404680049029	22.3619425704723	0.726493503510232	140	2.9171803765076	139	1
32	T6-P4	272297	272365	68	7.08516384839271	1.97043985172242	27.7971869361684	12.9292529201316	27.7971869361684	0.630764375286191	157	3.75254655854825	156	1
32	T6-P4	323766	323838	72	4.47051548916679	2.0125526365411	15.7601650251664	4.93424502963422	16.4119003991027	0.627436970886236	143	2.34152607134593	142	1
32	T6-P4	328717	328766	49	6.70515974119357	2.17954157562131	25.8586817803384	9.46428788082785	25.8586817803384	1.02343197313947	150	3.30956062854638	149	1
32	T6-P4	346808	346861	53	3.75521640066787	2.14520025744074	11.7415828736513	3.06432099830798	18.2290686502051	0.476452132408389	139	2.29224397524891	138	0
32	T6-P4	383344	383421	77	4.79289796896748	2.36526178519025	16.9048957340407	5.09663272790458	23.8702552223655	0.676935034509107	142	2.71769539599227	141	1
32	T6-P4	384154	384213	59	6.38335571136174	2.32012235265275	23.8702552223655	8.72688276565234	23.8702552223655	0.877375386783405	143	3.56781334678247	142	1
32	T6-P4	465714	465793	79	5.65969513328253	2.21950274486225	22.4077601383247	6.50241528887233	22.4077601383247	2.41880699778652	89	2.95108170486999	88	1
32	T6-P4	491476	491529	53	6.14638897386027	2.24538708234339	19.771277738203	7.49303295243625	19.771277738203	2.26859595291764	83	0.733646359908301	82	1
32	T6-P4	509070	509131	61	5.52630944129165	2.04435583908098	22.0936031694172	7.30730805657274	22.0936031694172	0.907324075713483	149	2.99165390028859	148	1
32	T6-P4	531469	531536	67	4.87135434056253	2.23139909833899	19.0178980378018	4.7659001121098	19.0178980378018	0.627902201959917	146	2.77862583972062	145	1
32	T6-P4	542534	542590	56	5.30034578844845	2.02445433013758	18.2700509056035	6.85476292226652	18.2700509056035	0.590062112630379	146	2.86291280696083	145	1
32	T6-P4	591461	591516	55	6.64284825990322	2.30435428575218	24.2643903751331	8.31017486110176	24.2643903751331	1.13571851780884	145	3.62433147470043	144	1
33	P4-Pz	272285	272355	70	4.05063143155872	1.94302882280763	13.21269322053	4.34597246915475	13.360542517891	0.505778031534886	153	2.0200063087965	153	1
35	Pz-O2	361812	361867	55	4.08295078508371	2.34753236023288	12.3227657467096	3.02499816034596	18.3534845879071	0.548531751064165	130	2.17294203857607	144	0
35	Pz-O2	575195	575237	42	4.10302895362215	2.23193005067346	13.7180494444475	3.37946539833954	14.4030765163438	0.189421432858134	146	2.43713095030108	217	0
39	F8-C4	188920	188988	68	5.21778354402483	2.04213417881306	18.4413968711134	6.52835209556929	18.6902301061557	0.516956466963271	157	2.66924051769311	156	1
39	F8-C4	492835	492925	90	5.63897231947433	2.00607353920437	20.080343667629	7.9014396347207	20.080343667629	0.775509358616769	147	2.97650816431678	146	1
39	F8-C4	534398	534465	67	5.32836862693081	1.98811997752385	21.3799906046311	7.18295832082459	21.3799906046311	1.15941537323617	140	1.28717694552708	139	1
39	F8-C4	581698	581757	59	4.70451590042455	1.96130296140289	17.6291701916714	5.75361122829836	17.6291701916714	0.637993029917765	148	2.44957019165038	151	1
39	F8-C4	591423	591507	84	4.59632557786789	2.13431141435801	16.5453921980237	4.63773569113603	17.7796626346274	0.653050609993073	134	0.672090279493615	149	1
39	F8-C4	594269	594338	69	4.58020289466172	2.06540366408173	15.5074602695272	4.91767187321964	15.5074602695272	0.630822448485593	147	2.39936721033294	148	1
43	T6-C4	270591	270654	63	4.87422870044516	2.18588760118324	18.9724731784672	4.97228658396239	18.9724731784672	0.932384874232846	156	0.948860874439006	155	1
43	T6-C4	326162	326213	51	3.84403397816484	2.19680876281807	12.431342417101	3.06189244484799	21.939185091038	1.76739484328498	61	2.05151313392708	89	0
