nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
1	Fp1-Fp2	59184	59277	93	5.23997691257958	1.54286675229975	22.8018780429488	11.5345832045216	22.8018780429488	0.997259990578114	107	0.911810558341432	106	1
1	Fp1-Fp2	147885	147993	108	3.36665187082699	1.86822854546761	14.0550968301412	3.24740469104562	16.5988726060728	0.563417778924258	114	0.636609539802271	113	0
1	Fp1-Fp2	149192	149264	72	3.02809263338317	1.59803971055312	12.1247746066437	3.59056819067668	12.4881710411595	0.432193551365978	112	1.7069114354828	111	0
1	Fp1-Fp2	202793	202836	43	1.73824661284248	0.959051544509308	5.37971668915088	3.28502656119131	6.43430686798385	0.096487982627584	155	0.962275936661468	192	0
1	Fp1-Fp2	331128	331558	430	7.59236564029809	1.35610486731015	65.0453992816287	31.34495716672	65.0453992816287	2.4447791569531	61	2.50086545984087	82	0
1	Fp1-Fp2	460662	460721	59	2.24109456554942	1.99916934059243	8.37254569416424	1.25666986080188	27.5259737344771	0.480697920462777	130	0.535766376978604	129	0
1	Fp1-Fp2	462602	462741	139	4.28717968138699	2.01925289736198	19.8494228774765	4.50777200484971	20.5029515550936	0.800776952839148	108	0.588487014545232	107	1
1	Fp1-Fp2	463758	463920	162	3.75089850817228	2.38109080962834	17.0948383695296	2.55649121773479	17.5694018412005	1.16481664078088	87	1.6170183317048	86	0
1	Fp1-Fp2	464402	464458	56	2.75200622919938	2.53068052152949	9.93706872775965	1.34968552333589	17.5694018412005	0.606336998496258	120	0.687010507597094	119	0
1	Fp1-Fp2	464824	464889	65	2.95862012990134	2.30862317076678	10.9599897987693	1.84031261530121	17.5694018412005	0.432738436676747	128	0.866810757375727	136	0
2	Fp1-F7	331314	331390	76	4.11844118575424	1.41654259690853	15.5446841013537	8.45291416938454	15.5446841013537	0.756620273566275	152	2.29736102935898	151	1
2	Fp1-F7	463771	463961	190	3.96972670827378	2.09229445049828	21.7537261460888	3.78726734564559	21.7537261460888	1.15600209834367	86	0.718734570956229	85	0
2	Fp1-F7	464284	464349	65	3.27539895847554	2.44000137762988	11.8794894872493	2.18126756437382	21.7537261460888	0.538710978595326	145	1.60413184323108	144	0
3	F7-T3	561058	561168	110	4.6080829433084	1.98386273464426	18.8311343317167	6.43383376506121	26.0941060114226	1.69253163175592	85	2.52948539780618	84	1
3	F7-T3	561260	561316	56	5.05874968467308	2.09030983493697	24.0038302204571	7.57490635409722	26.0941060114226	1.05050384298013	132	2.31754607217255	131	1
4	T3-T5	145526	145620	94	3.77172756656759	1.50784665806343	12.2150775592248	6.25700174794906	16.6522349502945	0.618105432688918	96	0.517187611484719	95	1
4	T3-T5	561053	561211	158	4.20164849970199	2.13291457944233	18.4704085240078	5.24018802985592	27.5654751545845	1.18826148835686	83	1.19680166502247	82	1
4	T3-T5	561604	561678	74	5.90305044294388	2.12862379737361	25.9532520533481	10.2558434593127	27.5654751545845	0.513180206561773	283	0.517892327689015	300	1
5	T5-O1	145525	145635	110	3.94976900425351	1.6229863284684	15.83622056386	5.92261731241391	17.1634314662435	0.901230189759414	97	0.81991590701111	96	1
6	Fp2-F8	148156	148227	71	3.96090522731548	1.74575110896089	16.3218783694135	5.14783062384726	16.7991902921591	0.970950932878003	110	1.39599856831634	109	1
6	Fp2-F8	331201	331445	244	8.77322526274688	1.65457154143298	63.7731908668404	28.1156067735047	63.7731908668404	2.92724713457327	71	2.95670089577996	82	0
6	Fp2-F8	559581	559772	191	5.53468311559733	1.40319987802761	24.1151614574338	15.5577376911206	24.1151614574338	0.720263629882321	109	3.29456441143088	108	1
6	Fp2-F8	561081	561172	91	3.93568616166486	1.62425399565044	16.4956143967635	6.06292388005715	16.4956143967635	0.733746062407702	108	0.745933772444246	115	1
6	Fp2-F8	561411	561469	58	2.31982477471848	1.72607291500124	7.96296161587627	2.26487683681968	16.4956143967635	0.376780828561765	136	1.1212527886337	148	0
7	F8-T4	337182	337235	53	4.19098985277603	1.11520218407061	19.8514643597133	14.1229686815457	19.8514643597133	1.21578363541796	83	1.24971590052927	82	1
7	F8-T4	345622	345687	65	2.75490898507078	1.14483861879385	9.2047799915988	5.79063203855124	9.2047799915988	0.420529131743275	144	1.37726696030763	143	1
7	F8-T4	559398	560058	660	6.95209802612914	2.08757051574437	41.7293662478177	15.3705698559823	41.7293662478177	1.52834842578523	113	1.87702560906464	112	0
7	F8-T4	560959	561246	287	5.98571036987363	3.53354901838998	36.4372529448147	5.26511491876306	40.8571087248885	1.71904308981797	87	2.89256043376872	86	1
7	F8-T4	561423	561747	324	5.93991287270128	3.11345570026664	40.8571087248885	6.66080297043784	40.8571087248885	1.47748356567378	84	3.0878700377913	83	0
7	F8-T4	599931	600002	71	30.2908622730918	1.63628382179294	161.574236135839	342.693604667245	161.574236135839	1.89211475850688	NaN	4.10341980195582	300	0
8	T4-T6	559501	560144	643	6.46734058329518	2.2026231633796	39.297640405918	12.8927429281008	39.297640405918	1.33784217588136	113	2.93177452472875	112	0
8	T4-T6	561082	561282	200	6.43088097059895	2.95488407145292	37.1269171076423	7.57231632414462	37.1269171076423	1.77249792379494	61	2.09257831410085	85	1
8	T4-T6	561466	561683	217	5.72137112156971	2.93574202201385	35.0598701619891	6.59849024775076	37.1269171076423	1.36598430193183	91	2.86456535021805	90	1
8	T4-T6	599919	600002	83	15.802772029763	1.28445031554362	91.5902748330027	151.367253372737	91.5902748330027	0.884097277808397	66	1.04287539243244	84	0
9	T6-O2	145573	145642	69	2.44607597790637	1.28753915746702	8.58450518562731	3.60926685496814	15.360681799755	0.654060287398638	75	0.98949558767105	84	0
9	T6-O2	599933	600002	69	20.8244082289836	1.38956742218421	109.097424838042	224.587763440643	109.097424838042	1.45575060182795	200	1.67743341034357	300	0
10	Fp1-F3	148443	148545	102	4.59195553123574	2.09130893721709	24.7342848696987	4.82124232500458	24.7342848696987	1.55907996298619	95	1.7347388863064	94	1
10	Fp1-F3	331467	331520	53	2.84389828874748	1.892708593277	10.0125645390522	2.25767077921381	22.8630476654513	0.756015615867457	90	1.21725457591545	89	0
10	Fp1-F3	396468	396529	61	3.75371828511649	1.03673236939509	15.5864584230806	13.1096179326071	15.5864584230806	0.694552821711342	70	1.36948016058515	82	1
10	Fp1-F3	460129	460419	290	5.18184384536414	1.81215986903366	30.4562971889475	8.1766540936523	30.4562971889475	1.28978878343189	89	1.22506337851708	88	1
10	Fp1-F3	462286	462398	112	4.27397199567287	2.4760566064056	19.4182614074619	5.53997960745772	22.4141776016087	2.00928302945851	88	2.43936589318898	87	1
10	Fp1-F3	462508	462762	254	4.77572470866172	2.45407832796923	22.4141776016087	4.97488265216221	22.4141776016087	1.06887559493776	108	0.745953889193172	107	1
10	Fp1-F3	463138	463194	56	3.92917109016882	3.64786406077731	17.1947499949017	2.02589580196743	24.5182622749953	0.585228702289263	157	2.02443754642519	156	0
10	Fp1-F3	463628	463696	68	3.85889926872669	3.64275471067609	16.0243895768988	1.67685056540254	25.2157501492538	0.579211447961006	125	0.708165353566856	150	0
10	Fp1-F3	463855	464219	364	5.03095607203832	3.28144674617921	25.2157501492538	2.45976895351948	25.2157501492538	1.21675412438117	120	1.43485148865632	119	0
10	Fp1-F3	464478	464641	163	2.7119182839198	3.89317231263658	12.0912089811642	0.580447765008579	25.2157501492538	0.992652599629929	93	0.684527579578231	92	0
10	Fp1-F3	464834	464891	57	4.49683571193531	3.60775328995289	18.1454543814709	1.93752498686702	25.2157501492538	1.46438218459111	87	1.3285618640519	86	0
10	Fp1-F3	465024	465232	208	3.40001939582885	3.12446433708509	17.1134021544536	1.3565080810244	23.9004835164033	1.02092240810618	61	1.07934631039064	82	0
11	F3-C3	145427	145484	57	2.5977214015136	1.30322417978598	10.2575006460143	3.9732590959768	17.7800812987827	0.670151069929701	86	1.10702889756507	85	0
11	F3-C3	148037	148123	86	4.52369236403309	2.18488586740954	18.275654094009	4.76842346823904	26.6791425660613	0.515232058319152	96	0.59022280909817	106	1
11	F3-C3	148355	148442	87	3.90521663163685	2.23830070804601	16.8084889745927	3.54076832699778	26.6791425660613	1.4866901803019	83	1.56026951166984	82	0
11	F3-C3	331346	331459	113	4.02963745707399	1.28236657149722	19.0073992355157	9.87432853592171	19.0073992355157	1.24808274324019	61	2.0809191259596	95	1
11	F3-C3	460245	460324	79	4.57201020298531	1.73408793755722	17.07167801679	6.95139788275838	20.0318142991679	0.784420130105828	134	0.831489043878086	133	1
11	F3-C3	462281	462445	164	3.31637033860943	2.12364793949931	18.257966466333	2.87302591308839	21.8979324914459	1.45330105565692	61	0.782957982466455	83	0
11	F3-C3	462715	462763	48	5.5561201625259	2.39267766028958	21.8979324914459	6.90589621205544	21.8979324914459	1.0640810667075	116	1.04819626704618	115	1
11	F3-C3	463431	463571	140	3.17679830299484	2.93986621362777	17.2650162201018	1.3229379691385	22.7430959569633	0.96196278292102	93	1.03034148345018	96	0
11	F3-C3	463669	463728	59	3.88987724468834	2.88129489092643	17.0448266804243	2.07680415063764	22.7430959569633	1.17861187755067	83	1.3486751401545	82	0
11	F3-C3	464108	464162	54	4.00349628671638	3.02558568869339	14.9352779634729	1.93169040112606	24.2649616561135	0.88311621234413	84	0.94345068952611	123	0
