nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
1	Fp1-Fp2	186794	187134	340	6.27965585547363	2.72677368215413	51.1600628666317	6.50985006388471	51.1600628666317	1.64893107084405	97	2.56714283949906	96	0
1	Fp1-Fp2	187591	187708	117	3.15173384622882	3.91422841829353	11.660672797966	1.14757163554704	51.1600628666317	0.756346636486353	89	1.82159076782006	88	0
1	Fp1-Fp2	187911	188360	449	3.76161802668942	2.96236348937338	18.982143825143	2.02577744695028	25.713570839554	0.706657562547518	128	1.8551089529577	127	0
1	Fp1-Fp2	188541	188605	64	3.77326861178235	2.71503187556658	13.7367815918589	2.94538215867483	25.2241813365925	0.503962884102997	122	0.476550617755775	121	0
1	Fp1-Fp2	188978	189056	78	2.89706713668174	2.22583762072182	10.0175449064787	3.2064798849448	18.6043203574286	0.331661024570439	114	0.360924166910156	116	0
1	Fp1-Fp2	422941	423007	66	2.90491516979126	1.82080475225013	10.0725738490586	2.54530688697554	11.7700147466683	0.492754469679375	132	1.52498470389123	131	0
1	Fp1-Fp2	432945	432994	49	3.60082491466865	3.33392307901627	13.4850294088629	2.97553881770294	42.5643041819438	0.919542147240301	145	1.46405982499765	144	0
1	Fp1-Fp2	433125	433194	69	2.73239604069552	3.39369576469846	9.16840609512341	1.57630436471044	42.5643041819438	0.403149260895943	143	1.60016214708771	142	0
1	Fp1-Fp2	433516	433904	388	6.20815952017103	2.65869970397675	42.5643041819438	6.60193499187654	42.5643041819438	1.23879537387381	178	2.15238862786995	177	0
1	Fp1-Fp2	434195	434280	85	5.38442147963266	3.51166570126614	24.3521867926937	4.82947703418088	42.5643041819438	1.1599322396269	84	1.45208989379629	83	1
1	Fp1-Fp2	474923	474972	49	2.66531313212862	1.99552509827175	8.4347655975939	5.59789785344866	19.4956006395257	0.458250022282447	131	1.2206521643509	130	1
1	Fp1-Fp2	475739	476026	287	4.88242869666142	1.43059158487344	27.4146431115174	12.4356448754617	27.4146431115174	0.822252841549511	136	2.28428717018501	135	1
2	Fp1-F7	187003	187077	74	4.42293073510634	2.34319079335001	20.0404435616909	4.01098107062083	29.3192334271696	1.36185872214178	83	1.9515627083728	82	1
2	Fp1-F7	187416	187489	73	2.80997446762725	2.54600702137871	10.7922714785351	1.44036277097699	29.3192334271696	0.497245456765396	133	1.53026148391744	132	0
2	Fp1-F7	187841	187961	120	2.97531142068327	2.32698410430824	15.1143649971558	2.00290050385939	20.8822298781883	0.87842877922018	133	0.993551973414613	132	0
2	Fp1-F7	188047	188103	56	3.85951098731394	1.92621445996184	16.528640969781	4.96031580456467	16.528640969781	0.982027139126542	107	0.816363220806906	106	1
2	Fp1-F7	432945	432992	47	2.32144345837143	2.35731286182443	8.2411905627503	1.70889546153545	35.4883480554184	0.695883204416124	83	0.912872744002494	82	0
2	Fp1-F7	433589	433661	72	3.3420385115617	2.39106269583333	12.927489797833	3.12458234354796	35.4883480554184	0.712831868644967	155	1.5361854575047	154	0
2	Fp1-F7	433807	433862	55	8.86222825036242	1.98391857725763	35.4883480554184	21.7091073727995	35.4883480554184	1.23615345909402	136	4.1374175588369	135	1
2	Fp1-F7	472320	472378	58	5.0055289131387	1.24882547692466	22.8530083119405	16.0655814579707	22.8530083119405	1.6846501816391	94	2.11835890275181	93	1
2	Fp1-F7	475834	475996	162	5.51744800941009	1.43714777891669	27.4740097162689	14.7391908718868	27.4740097162689	1.26899919689845	105	2.87575350405352	104	1
3	F7-T3	320265	320315	50	1.9091347112922	1.11055829628657	6.3601362026393	2.95522414370238	7.02083369147804	0.351973718674882	153	1.00861207209864	152	0
3	F7-T3	323715	323763	48	2.02614472726948	1.15265946329627	6.93470510098778	3.08986060419703	7.00319136199585	0.325557013330917	153	1.05634324265539	160	0
3	F7-T3	495051	495133	82	3.93768783320212	1.38871167648528	14.6399904984916	8.04004340306249	16.3728366756327	0.706829177302901	124	2.18170220412739	123	1
3	F7-T3	543405	543448	43	1.97429415752662	1.03143099507531	6.73283788294603	3.66389791382188	7.79845704537889	0.183305955103424	177	1.11579351743472	202	0
3	F7-T3	581202	581277	75	4.66853365822114	1.40965915875536	18.9829628338234	10.9681341535057	19.347753232573	0.731236250059558	133	2.48296707906856	132	1
4	T3-T5	69902	69980	78	3.33756882185346	1.46567320936142	11.8193913063131	5.1854465302781	16.928330953349	0.710522630902345	122	1.70569849034538	121	1
4	T3-T5	581222	581524	302	5.63764015691485	1.36948574264184	30.3849033218122	16.9464866327999	30.3849033218122	1.18562373360644	84	1.28337207549423	108	1
5	T5-O1	69884	69977	93	3.80773541858031	1.6093542500716	16.6474216697818	5.59796559397283	18.3200176364811	0.717430449847624	116	1.14825091569506	115	1
5	T5-O1	581192	581423	231	6.74091888459801	1.24064408976396	34.1900160150941	29.5218643532401	34.1900160150941	1.4493852326221	85	3.9051649283723	84	1
5	T5-O1	582604	582661	57	2.82054632095832	1.87660478886661	9.73959095154263	2.61905981881326	17.5203638844461	0.378510015366334	147	0.454626322578342	146	0
5	T5-O1	583411	583469	58	4.08785531097267	1.85920402747578	17.5203638844461	5.15001058003915	17.5203638844461	1.59473552762276	61	1.77677166804198	84	1
5	T5-O1	583608	583660	52	2.46677927056419	1.88264603536461	9.08971608023332	2.02846876426333	17.5203638844461	0.404780592904255	142	1.09437148428453	141	0
6	Fp2-F8	65504	65558	54	1.89531591800774	1.21570527457851	5.82133819828332	2.43056152135271	16.3844460946248	0.321954735372381	171	0.974898302970235	170	0
6	Fp2-F8	186795	186906	111	8.47789024313055	2.41942212660327	41.07155724826	12.2786970239149	41.07155724826	1.78199805332598	84	2.02704564719264	103	0
6	Fp2-F8	433734	433824	90	7.67777264559342	2.42693431829458	41.3318596049409	11.207407243337	41.3318596049409	2.30603472758638	119	2.47665867391373	118	0
6	Fp2-F8	433906	433965	59	5.12526379216701	2.78996166371452	26.9531061194126	4.9146180894824	41.3318596049409	1.03111046781581	162	2.28464723474852	161	1
6	Fp2-F8	475919	475980	61	4.14516047797337	1.75765083573222	15.7921212537	5.5618271459512	25.1540982481257	1.11705599437088	85	1.42582910309634	99	1
7	F8-T4	402683	402749	66	6.91676744070519	1.28727532060999	36.9526911123012	28.8711086721427	36.9526911123012	2.02324815400859	73	2.07327808137651	82	1
8	T4-T6	354489	354539	50	2.55003582659227	1.26148085553264	8.50955749108139	4.08630930138814	8.7025948289918	0.458268378944364	166	1.19134880359895	165	1
8	T4-T6	402666	402752	86	6.56738922078541	1.27771689103579	40.0352983903461	26.4189917630137	40.0352983903461	1.51631759081562	83	1.4205098913334	82	0
8	T4-T6	482098	482143	45	2.50083285668728	1.4394535302187	8.70634271420758	3.01838083670294	9.32235532723863	0.21976541909895	160	1.32600759930142	197	0
8	T4-T6	490867	490990	123	3.78856313657579	1.260677718261	15.6691628966583	9.03110526488363	15.6691628966583	0.597934708940471	135	1.87255709150855	134	1
8	T4-T6	581309	581404	95	7.57261577435654	1.62860958115128	35.6033316447695	21.6201086793715	35.6033316447695	1.5360536495778	113	2.99401336169546	112	1
9	T6-O2	599955	600002	47	17.5009772188804	1.36390541943888	77.1027927649912	164.64785943494	77.1027927649912	2.31131412081206	83	1.76948511954506	82	0
10	Fp1-F3	186677	186990	313	9.01882080728075	3.95533430091417	53.131467709435	10.5225572571699	53.131467709435	2.27404855004073	85	2.31164049024259	97	0
10	Fp1-F3	187201	187486	285	4.87199110864695	6.25618300199626	23.9457045359028	2.04006693310498	56.8549604571624	1.28392423770156	90	1.22925142418727	89	0
10	Fp1-F3	187687	188909	1222	6.29471842490641	5.01245256388641	53.9166676804274	3.82064290612077	56.8549604571624	0	NaN	-1	300	0
10	Fp1-F3	189096	189149	53	4.59830562904709	3.71931865949252	17.4075737452924	6.03028430042817	36.9576380163936	0.919491580165	175	2.13790330333039	174	1
10	Fp1-F3	189317	189441	124	5.82158443457585	2.67840889984583	22.5447980281701	9.62753658684399	22.6264577370805	1.06377704099838	107	1.03527321298742	106	1
10	Fp1-F3	190453	190721	268	4.05241096864235	1.52442789364125	24.9152512970249	7.06664363544628	24.9152512970249	1.36972438338561	61	1.50464380793185	82	1
10	Fp1-F3	433738	433805	67	4.51101862929192	2.2573714543019	20.1670304718395	3.99340340164614	36.388120970878	1.04340232203521	136	1.64918403154211	135	0
10	Fp1-F3	472321	472377	56	5.21801580407476	1.44990955448492	23.1483102296597	12.9517650272984	23.6104174614093	0.685534374725665	247	0.762968313498271	300	1
10	Fp1-F3	475823	476064	241	5.07373591155442	1.41487372641196	28.0328681128234	12.8593895554781	28.0328681128234	1.14649043642674	102	1.06553265656062	101	1
10	Fp1-F3	479097	479173	76	4.76024035627382	1.66223650103393	24.3943304561975	8.20110050533789	24.3943304561975	0.661225386973755	160	2.27037279778114	159	1
11	F3-C3	186773	187048	275	10.1827450304947	3.87435931258198	58.5382994649567	23.0678272570883	58.5382994649567	1.7706543901648	79	2.5908919712473	94	0
11	F3-C3	187199	187271	72	6.75945908820339	6.09033244205223	25.6192273659105	7.50147403352467	61.0236743136813	1.11339994252052	99	1.21687533609201	129	1
11	F3-C3	187379	187623	244	4.77363903892881	6.19383274576934	26.1710828537922	2.62783918641503	61.0236743136813	1.69578622939345	64	1.764410614132	89	0
11	F3-C3	187711	188289	578	7.82778673826888	5.1201673745719	55.077765173828	6.47842680574038	61.0236743136813	1.19132388958658	NaN	4.05137368066304	300	0
11	F3-C3	188752	188888	136	4.39178065206176	4.93755322833138	17.3146809171744	2.53937408628671	55.077765173828	1.42335578422961	83	2.12348176787304	82	0
11	F3-C3	189096	189151	55	3.84267261696628	3.83299775547133	15.7175194719977	2.24130395066522	40.9780363325142	0.978672327074709	175	1.68237164527808	174	0
11	F3-C3	189243	189408	165	5.03244173173751	2.85349868728079	20.8210786730903	4.04882733457188	25.5158561817717	1.13830672817807	108	1.15325604964564	107	1
11	F3-C3	190374	190708	334	3.87488936811626	1.85690443826556	24.2921890969149	5.54568793617839	24.8097820583065	1.43495494430194	95	1.49845257563026	94	1
11	F3-C3	475840	475896	56	2.5085723455205	1.28011320752469	8.91772138994325	3.84022352506306	11.2804929455231	0.534456278184219	138	0.612780961949544	137	0
14	Fp2-F4	186712	187201	489	7.1920137419412	2.82503726897338	52.4371432280354	9.65549714613077	52.4371432280354	1.52741417401192	85	1.67492916114669	91	0
14	Fp2-F4	187449	187501	52	3.68427261179548	4.54957014836114	12.0347458102535	1.70546998841256	52.4371432280354	0.395413360631188	107	0.729364831565753	118	0
14	Fp2-F4	187826	188065	239	4.87446517164955	3.92801343571588	25.2724322681523	3.34989179847384	52.4371432280354	1.08632488207074	88	2.24706698177161	87	0
14	Fp2-F4	188147	188227	80	3.3075428908616	3.13700766468936	12.3335936280214	1.67001305504977	28.9614540314311	0.488996075354726	98	0.661952277014783	97	0
14	Fp2-F4	433779	433827	48	8.39550500162832	2.5460291157484	37.6448136628906	10.87343888253	37.6448136628906	3.55720922257114	61	1.94990003462744	82	0
14	Fp2-F4	475743	475958	215	5.0911128274132	1.57201679296967	24.9824785122591	10.4884444295039	24.9824785122591	0.944211418577583	139	2.38809880204968	138	1
14	Fp2-F4	479191	479240	49	3.76774837334882	1.22970749972937	13.4150430546831	9.3877202340123	13.4150430546831	1.15106008870079	83	0.826317121370046	82	1
15	F4-C4	92833	92875	42	1.70129731159721	1.03817927991959	5.13927763883187	2.68544163291696	6.2622549248565	0.153222898991651	144	0.811685552068365	203	0
15	F4-C4	163384	163424	40	1.70954001564482	1.04971537252137	5.88414312656085	2.65225591886204	6.43298166677595	0.234780740921329	150	0.786661210496257	207	0
15	F4-C4	186840	186915	75	7.60519347905367	2.2916725106919	34.9015656284311	13.1981609226913	34.9015656284311	2.59410035284332	88	2.81823064505208	87	1
15	F4-C4	187010	187064	54	4.17666363980193	2.82966422941113	17.7041170644222	3.59521585621782	34.9015656284311	1.85070906849658	61	2.04196194929199	82	0
15	F4-C4	187144	187213	69	3.20086133902366	2.92613413288594	13.6674383487128	1.92267980168354	34.9015656284311	1.0223186346279	83	0.554208261361316	82	0
15	F4-C4	187822	188021	199	3.79183276543812	2.63683826483837	18.7790114478898	3.30200109019256	34.9015656284311	0.910513802731131	91	0.490014478235955	90	0
16	C4-P4	539571	539618	47	2.10540219008809	1.02300485101829	6.88938157326655	4.23559819444955	8.51057252093038	0.562353842818915	163	0.68541630019593	162	1
20	Fp1-Fz	186801	187003	202	5.54926499704859	1.94779104070643	28.7264607481427	8.11682534512915	28.7264607481427	1.99680340243506	89	2.38245105070089	88	1
20	Fp1-Fz	433589	433644	55	2.97387749660738	2.37670460863566	9.9446442989485	2.75442019308713	37.106569229974	0.460947319838383	158	1.40482261844653	157	0
20	Fp1-Fz	433768	433861	93	7.42166661937537	1.82781334700286	37.106569229974	17.3081704757592	37.106569229974	1.47766295756571	135	3.48169319659327	134	1
20	Fp1-Fz	472319	472375	56	5.05138950897332	1.24774125359384	22.0372931221956	16.3897620108541	22.0372931221956	1.59191509018211	91	0.693706454913004	90	1
20	Fp1-Fz	475818	476027	209	5.41797433342926	1.36357525949431	27.8955515076345	15.7875835142004	27.8955515076345	1.01999054103016	108	3.02994222232482	107	1
23	F3-Fz	186651	187048	397	8.53984993384581	3.63071975916459	59.755055971878	10.9163738049346	59.755055971878	1.44342502619296	82	1.79743126510812	93	0
23	F3-Fz	187197	187317	120	5.368924950654	5.93608281960502	22.2482102655344	3.03564357210958	59.755055971878	1.15929450102786	97	1.34139376149551	130	0
23	F3-Fz	187492	187626	134	4.86511952603623	6.0566899199964	26.8376789195629	2.03156157218807	59.755055971878	0.779435244923908	130	0.741539061903335	129	0
23	F3-Fz	187920	188288	368	8.68397742158866	4.02422182154889	51.3200338661681	6.36686174801498	51.3200338661681	1.93537314789061	119	4.0519134356833	118	0
23	F3-Fz	188381	188445	64	3.56932843403107	5.0721494880467	14.4033854751657	1.03419278650595	51.3200338661681	0.942910443062115	83	1.21683980387079	82	0
23	F3-Fz	188685	188801	116	3.48159982798272	4.82082282963101	14.2294145382095	1.22951638825949	51.3200338661681	1.0634833045925	61	1.49823885216316	83	0
23	F3-Fz	189096	189149	53	3.8287144297153	3.63037908822189	15.314599254381	2.36860121591791	39.7636123397632	0.680264425545615	114	1.56897945771389	193	0
23	F3-Fz	189316	189408	92	5.72160973353754	2.56924344217417	19.3595910241904	5.68153608869321	21.2165820713124	1.01587346262799	108	1.08022402257491	107	1
23	F3-Fz	190453	190707	254	4.00693294567496	1.57020499334006	24.2240741970904	6.51195575794002	24.2240741970904	1.47307052741804	97	1.56312440958125	96	1
24	F8-F4	186768	186975	207	6.62786309685754	2.00473489383274	38.410547719245	10.9303271069122	38.410547719245	1.66378138755126	87	1.8031659896192	86	0
26	T3-C3	187931	187988	57	3.36192777036409	1.83477484916934	12.3032237626907	3.35746273157119	18.0818079735206	0.552012761058205	103	0.740387791924199	115	0
26	T3-C3	581200	581274	74	4.27038139247991	1.20637763923999	17.5525081512334	12.5304529649994	17.8041556597424	1.25922763198822	86	2.31581416461191	85	1
28	T4-C4	402670	402855	185	4.43933104499049	1.21081837952224	36.8129762069802	13.4424074351971	36.8129762069802	1.13887101940403	83	1.55848293237678	82	1
28	T4-C4	492631	492710	79	4.68857523352143	1.65494687162564	17.9012442614928	8.02626816347942	18.7943653082671	1.19410581316745	83	0.789031275956296	82	1
28	T4-C4	599957	600002	45	17.1079655613888	1.54024225164899	74.4921183439175	123.372586353089	74.4921183439175	2.10440986312737	83	1.90399696745213	82	0
30	T5-P3	69895	69981	86	3.77182234452079	1.40653197985939	15.4566323738189	7.19123093890579	16.4796342553391	0.740003058525418	125	1.84034779049143	124	1
30	T5-P3	581192	581421	229	6.66989003767707	1.24357464809069	33.7987939514786	28.766937413146	33.7987939514786	1.40995161764969	86	3.9250402672623	85	1
41	T5-C3	69904	69978	74	3.70755684171735	1.47463450540828	14.8282067265055	6.32130655790211	15.8559488911909	0.639564092496925	121	1.1584287646183	120	1
41	T5-C3	581193	581422	229	6.79187332488539	1.24479620403207	32.1343574660015	29.7702611262464	32.1343574660015	1.31183919823917	82	1.34473164933639	84	1
41	T5-C3	583407	583470	63	3.11466055186114	1.82828767708597	12.2851759695625	2.90223370003927	15.0691943952539	1.23990841534371	61	1.44749913539833	84	0
43	T6-C4	109152	109194	42	1.90705102188107	1.05660788687678	5.82061056339738	3.25759379252755	6.98114778763408	0.416935932487684	171	1.14775112102698	187	0
43	T6-C4	490873	490991	118	3.35603870191388	1.10485182456066	13.5488621367945	9.22668824039884	13.5488621367945	0.571253612731219	133	1.80552734331419	132	1
43	T6-C4	599957	600002	45	16.5032682855774	1.26974239383373	71.0199476147333	168.930738172793	71.0199476147333	1.54818893459817	83	1.70557690986614	82	0
44	C4-Pz	215152	215201	49	1.71800057158815	1.06543777768807	5.24334527521062	2.60010223500822	6.54982318933867	0.222390837201371	180	1.01557745156415	179	0
45	T3-P3	581201	581276	75	4.15569324970464	1.26805386595844	16.1161559651441	10.7401800210519	16.1161559651441	0.504741328822052	135	0.498822787849033	134	1
47	T4-P4	224895	224948	53	2.45003226573174	1.29402489347174	8.13021491763928	3.5847456434041	8.19296133994096	0.290510937809237	172	1.39901404725578	171	0
47	T4-P4	402670	402749	79	6.53387376416488	1.3915283561669	38.4520494432673	22.0473987958841	38.4520494432673	1.72296698796245	69	1.74920265067093	82	0
47	T4-P4	492629	492711	82	4.47935446277544	1.64032461802421	17.4528340033794	7.45712212525138	19.4936638593722	0.654558948032979	123	0.819864104210343	123	1
47	T4-P4	599959	600002	43	14.7668460243934	1.42760103406975	63.3475286907625	106.994581705282	63.3475286907625	1.85608310819515	83	1.65577956966433	82	0
49	T3-F3	186650	186972	322	8.88484360481714	3.35908987070141	57.0483738254058	10.3745448951498	57.0483738254058	1.40849757332495	78	1.80642706697852	92	0
49	T3-F3	187199	187289	90	5.98818260252863	6.18554525992281	22.0964339916515	3.29882788850979	63.1644721473452	1.27384046207306	104	1.34095886350533	132	0
49	T3-F3	187439	187562	123	3.78523068277589	6.34651149193327	20.7206995797142	1.11257454424	63.1644721473452	1.2192633409061	62	1.67678847636358	88	0
49	T3-F3	187714	187764	50	4.49959811972177	6.42080436185027	17.2817701104502	1.32101059601227	63.1644721473452	1.32075029907039	88	1.25974232640285	87	0
49	T3-F3	187852	188292	440	9.11929182363918	4.45614439382757	58.981158493761	6.36438665713827	60.6920920392429	2.30386355456888	95	4.22158726820761	94	0
49	T3-F3	188737	188905	168	4.61134603800351	5.11305003357478	25.9485983487571	2.69947688756849	58.981158493761	1.65676087080632	83	2.19059802453165	82	0
