nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
2	Fp1-F7	148569	148620	51	12.8204392691941	2.07549672653769	63.8426315265718	38.1559003606342	63.8426315265718	2.30042872070748	NaN	5.25516984579308	300	0
2	Fp1-F7	586205	586269	64	4.78919177553009	2.24034700032034	16.9928012369538	4.56976509326803	17.6883984762027	0.456568329585368	107	0.441050545000057	106	1
3	F7-T3	109028	109115	87	6.44141863637072	2.46621743466142	26.7222462626278	6.82182106315334	26.7222462626278	0.984181843913417	111	1.12042647784827	110	1
3	F7-T3	122772	122812	40	6.262349227439	4.86352853032055	26.9636766498518	1.65795076736249	48.5692659537006	1.40926122329576	187	2.64089991104025	186	0
4	T3-T5	123734	123791	57	9.25876033867158	4.67001474967125	33.9177849341277	4.26442534252366	41.8629385801004	1.70646272993444	170	4.46489482155432	169	1
4	T3-T5	124095	124160	65	8.47481051615357	4.62329993663357	41.8629385801004	3.83520293184553	41.8629385801004	1.63270688142298	155	4.18728437398417	154	0
4	T3-T5	125148	125206	58	7.59780999297985	2.86731018436111	31.9944812488958	7.08385583455962	41.1646060103927	1.82131574893694	361	2.65319880914691	220	1
4	T3-T5	176312	176353	41	3.29560537380199	2.34771533636346	10.74066128763	1.97051402708125	17.7804621609848	0.318789933921672	155	1.98683575216403	218	0
4	T3-T5	360295	360340	45	3.28545712794983	2.24027399599746	10.2352254689651	2.15074703676953	15.3044875755154	0.113053030230574	139	1.82859636780131	206	0
4	T3-T5	517454	517498	44	3.33112970015692	2.13977397208917	10.0257456999096	2.42352377304534	14.0892063940053	0.714123738175328	191	1.93545004093821	190	0
4	T3-T5	534412	534460	48	3.52344492681081	2.29751912828029	12.0779816029878	2.35188836490985	15.3282524064521	0.494759404036048	143	1.94665980937062	152	0
4	T3-T5	567448	567518	70	5.39311208498683	2.29446886020086	19.7915868185058	5.52477450276278	19.7915868185058	0.66184491613715	83	0.708691442389234	82	1
7	F8-T4	200551	200617	66	25.7909371547479	3.65327325017999	99.7509358544123	49.8390703239569	99.7509358544123	4.29077091440555	174	11.2650632635114	173	0
7	F8-T4	322921	322970	49	5.23657082573069	2.84568217375255	19.0770061522779	3.38626683385182	19.3154540940735	0.836152343478519	160	2.75101428653944	159	0
8	T4-T6	200530	200635	105	40.2587165703537	7.32262572396846	196.274125945818	30.226382753347	196.274125945818	12.5709154254352	119	15.5117646576449	118	0
8	T4-T6	203900	203969	69	6.97799570667971	3.50701762021966	27.4972847945824	4.13969660559085	32.9083818430228	1.89206925520823	128	1.9826039723451	127	1
8	T4-T6	204081	204123	42	6.06072114647048	3.63657170913325	19.8270722230691	3.07685936006497	32.9083818430228	0.67893363278754	131	3.168701731804	207	0
8	T4-T6	236928	236972	44	4.72560064150097	2.64986406094799	15.4169293847582	3.18029087796907	21.2074832733988	0.22436238141741	106	2.08812051834027	196	0
