nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
1	Fp1-Fp2	234613	234660	47	3.4356424457912	2.78523929595508	12.5877708575373	1.80775452647637	27.8905783427499	0.623939153845639	155	1.60545212254086	154	0
1	Fp1-Fp2	234940	235000	60	3.63085268116535	3.02156007235048	11.8861636305677	1.77355199283197	27.8905783427499	1.18315542267979	61	1.83224205021962	88	0
1	Fp1-Fp2	235346	235519	173	4.27937565739065	3.26121781761298	18.4117507001415	1.90845262348968	27.8905783427499	0.786766182221263	92	0.497383340765768	91	0
1	Fp1-Fp2	235797	235929	132	4.13953988550908	3.46028717448653	17.3545067821899	1.70789471135288	28.0616032557169	0.803541871556391	99	0.957925966327048	101	0
1	Fp1-Fp2	236064	236126	62	4.64017030459568	3.51972948465996	16.4994930897657	2.04528301285365	28.0616032557169	1.37067262289612	103	0.678939553890386	102	0
1	Fp1-Fp2	236528	236597	69	5.63883550829196	3.36942920112487	23.961229745453	3.05992070157735	27.1722871082871	0.955314803855808	110	1.05210501435999	109	0
1	Fp1-Fp2	237379	237445	66	3.9035836798389	4.03429958749788	12.6307763278387	1.162077001969	30.9414936168084	0.881881476386931	83	0.817116813272494	82	0
1	Fp1-Fp2	237770	238162	392	5.08396505484698	3.52485717983246	30.1691373271588	2.1901678999109	30.9414936168084	1.17718690232116	129	2.20541740923354	128	0
1	Fp1-Fp2	238374	238455	81	3.63404516178244	3.86352708359964	12.7147033174543	1.14739880792585	30.9414936168084	1.73119272911007	83	2.04827859560815	82	0
1	Fp1-Fp2	238682	238848	166	4.14706180496625	3.64054097903188	20.382187659195	1.71796368142453	30.9414936168084	1.29362402163575	83	1.84223465397221	82	0
1	Fp1-Fp2	240073	240256	183	3.99517901464499	3.06416007457948	18.1520273664404	1.80908723029675	18.8040413397593	1.00793767126937	83	1.78720507510664	82	0
1	Fp1-Fp2	240653	240732	79	3.41753659107127	3.40771830085142	13.0382788622419	1.11683726740194	21.139633595697	0.378689319029774	244	0.588130278521219	300	0
1	Fp1-Fp2	241160	241306	146	4.39098341805506	3.27506051646314	19.0287296639195	1.84265474145406	21.7084101438384	0.890642935716162	105	1.74193858853609	104	0
1	Fp1-Fp2	242526	242602	76	4.029847327967	2.61812676314317	15.4170090986271	2.36916793307227	20.055630547854	0.95010444876678	91	2.04523254015438	90	0
1	Fp1-Fp2	351832	351906	74	7.97212170312864	2.68499339277737	31.2944574709516	8.81579327048055	31.2944574709516	0.462937196520126	NaN	4.2746044027888	300	0
1	Fp1-Fp2	355098	355185	87	4.60426720627304	1.95911636859227	17.8886483837627	5.52332467724687	17.8886483837627	0.478329649360108	121	0.709639218889551	130	0
2	Fp1-F7	234986	235043	57	3.37161684043047	2.51722621880861	12.2433218005131	1.94788129301069	21.9435297022012	0.549088144802631	127	0.581040159059983	139	0
2	Fp1-F7	235406	235525	119	3.76520202778353	2.67250278583429	13.1976982375119	2.0985441485899	21.9435297022012	0.45237215890643	119	2.25380376574668	118	0
2	Fp1-F7	236475	236564	89	3.86506451036596	2.76906416807724	13.0540585917187	2.04963709018235	18.889272352237	0.497194293410262	122	0.507490383295816	132	0
2	Fp1-F7	237379	237446	67	3.65671915235327	3.11985826583508	12.4471665732226	1.49755173306001	26.154748625402	0.402563096942059	101	0.424900085036663	128	0
2	Fp1-F7	238272	238339	67	4.96366616202511	3.00362856736024	19.9663267395001	2.7780871629042	26.154748625402	0.989385404660951	118	0.758772767264402	117	0
2	Fp1-F7	240911	240978	67	2.9637813379634	2.70467909677473	10.9387451515042	1.25397521588017	15.9556392782512	0.589568400974888	161	1.42573067366389	172	0
2	Fp1-F7	241167	241234	67	4.01663236060484	2.64038050270768	13.1836273039708	2.33551796832149	15.9556392782512	0.637808055117781	82	0.769083477643489	83	0
2	Fp1-F7	242529	242595	66	3.83806415573501	2.17145970714665	14.0238585618421	3.12407110226375	15.1697911167279	0.70308271025194	91	1.95330741202697	90	0
2	Fp1-F7	351655	351723	68	3.97048324071821	1.84199899210937	15.5770444896759	4.64630759916123	15.789173159325	1.96759934943338	84	0.831235408464292	83	0
4	T3-T5	46318	46388	70	2.97693025772062	1.2797150025299	10.1647345200722	5.41141446090187	10.555396679035	0.518203172803059	132	1.54312915597205	131	1
4	T3-T5	49540	49604	64	5.3639864270116	1.76696507035514	21.2626121374885	9.21551078492446	22.7063997893184	1.22221822161335	127	1.14152260187888	126	1
4	T3-T5	88061	88152	91	4.0479020510728	1.2995182525943	16.096248593721	9.70275851360183	16.096248593721	0.379424475252406	146	2.19300733991103	145	1
4	T3-T5	104845	104921	76	3.37848343179396	1.18517033680668	13.5474648196578	8.12609772069931	13.5474648196578	1.11361058078374	84	1.82214181096387	83	1
4	T3-T5	147109	147171	62	3.20832176835882	1.25455408661491	10.7745379383949	6.53998958991246	10.7745379383949	0.343341476622449	153	0.369811780996105	152	1
4	T3-T5	168951	169015	64	4.12142937547148	1.20718345550262	15.0971136176425	11.6559902326298	15.0971136176425	1.7687525592611	61	2.21278934589246	82	1
4	T3-T5	196766	196834	68	4.22552275293914	1.20051150290956	14.5733121027039	12.3887713555841	14.5733121027039	0.413563713438779	132	2.44011074367637	131	0
4	T3-T5	201002	201049	47	2.64093712622215	1.20202412662787	8.39493762306454	4.82713843941712	8.57802151983969	0.911907017496992	61	1.47231822604074	89	1
4	T3-T5	230978	231041	63	2.78637955402071	1.17245711712806	8.63067425120393	5.64789500894502	9.13746039006123	1.45739297809206	83	0.434516396284035	82	1
4	T3-T5	314528	314595	67	3.5208553829812	1.1983312822834	13.6123077692531	8.63261913896452	13.6123077692531	0.33038144282563	149	1.82658822116885	150	1
4	T3-T5	340334	340395	61	3.362066730612	1.22287987315809	11.2618239032653	7.55866440799496	11.2618239032653	0.400605638316765	149	1.93303196638304	148	0
