nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
1	Fp1-Fp2	163336	163394	58	5.70362227048261	1.29022678740434	19.4474519196022	19.5420177512576	19.4474519196022	0.503719935346008	242	0.536831702137287	300	0
1	Fp1-Fp2	500245	500546	301	5.09760291645665	2.87075204457834	24.6605467780972	3.74613010735733	27.8574509346046	0.63861148134865	NaN	3.56097644035032	300	0
1	Fp1-Fp2	500779	500834	55	2.92779847645577	3.58957119972202	10.4448847840127	0.933138575194263	27.8574509346046	0.929859132649142	61	1.23516884327708	87	0
1	Fp1-Fp2	501046	501165	119	4.13796239976084	3.64168618229208	14.9278412691708	1.6442197747069	27.8574509346046	0.429629020235354	74	0.568773305845087	85	0
1	Fp1-Fp2	501257	501691	434	3.51281487581053	3.75583430773071	19.6609746516573	1.06607558095644	27.8574509346046	0.966076455590351	86	0.619813068844922	85	0
1	Fp1-Fp2	501986	502043	57	3.85665104652462	3.34372881734805	14.0565639590609	1.4387399338558	26.6879503804297	0.548846497560246	99	0.705205069497752	98	0
1	Fp1-Fp2	503368	503464	96	6.24699667957483	3.25659083210308	27.464555528448	3.75738326347189	27.464555528448	0.965264736336825	102	1.22053417046447	116	0
1	Fp1-Fp2	503994	504043	49	4.37643765778553	3.41766227678844	16.9614761097356	1.8580233295978	27.464555528448	0.623071246207173	173	1.85679572398336	172	0
1	Fp1-Fp2	504689	504760	71	3.11976038022094	3.05252730408394	10.6502828776366	1.07200815391225	21.2473981136401	0.496749703434131	163	1.81840059953516	162	0
1	Fp1-Fp2	505259	505322	63	3.22575349029656	2.76586201151049	11.404080986642	1.37130403704362	19.5316224990779	0.495014515800392	148	1.92424485846765	147	0
1	Fp1-Fp2	505554	505607	53	2.65016575505435	2.51173054331916	8.81355659488379	1.16360679008561	13.3439937489732	0.380234645282233	167	1.3640803326	166	0
1	Fp1-Fp2	512002	512062	60	2.80186997755028	1.78430260071028	9.19367573889003	2.46580618996367	10.9895848273582	0.398236194274758	155	1.23547666419025	154	0
2	Fp1-F7	163336	163410	74	4.84585182072868	1.29541439329872	16.8079951574516	13.9933863018257	16.8079951574516	0.388243469880996	NaN	2.68705384664929	300	0
2	Fp1-F7	501254	501313	59	2.58145371316784	2.62275229201369	8.96906475554655	1.00060369469462	22.4063348889765	0.636679703231709	120	0.822042311131327	119	0
2	Fp1-F7	501918	502003	85	3.42807087121295	2.52948083870356	12.6960640779401	1.83905529230725	22.4063348889765	0.909972433355483	61	1.12253394191013	101	0
2	Fp1-F7	503220	503294	74	3.25682177352046	2.68939042481117	11.9769238237854	1.46966273714198	21.3042050716333	0.841599676933567	83	1.23490979119004	85	0
2	Fp1-F7	504289	504376	87	3.73501663430551	2.78320135143292	16.0793797177716	1.77516675759245	21.3042050716333	0.834552080712422	83	0.943672387676687	112	0
2	Fp1-F7	504564	504612	48	1.9726290750416	2.87957585695912	6.9195648749551	0.502696978780869	18.4456037491329	0.307463711078318	185	0.912833103596938	184	0
2	Fp1-F7	504718	504782	64	2.83127314983158	2.82952615914496	9.55762457487879	1.06350252693566	18.4456037491329	0.567146842103108	158	1.58309353955412	157	0
2	Fp1-F7	505365	505432	67	3.95636737296979	2.41650786351192	14.2568426281258	2.7280507883233	14.7101167367649	0.405111785555257	123	0.424163833744338	122	0
2	Fp1-F7	507006	507052	46	2.85189150967102	2.01292918621917	10.0267418704735	2.00728484974708	13.9830062062872	0.510737007278668	97	0.571459707945114	119	0
2	Fp1-F7	536463	536514	51	2.08617607772412	1.15154645795431	7.15361290549049	3.28200315653002	7.42750555183866	0.564342939319326	147	0.657453852958881	146	0
3	F7-T3	203166	203256	90	6.14364327015539	1.65372420698262	28.061346669944	18.7180894617387	28.061346669944	1.77781975615809	138	2.25255312949529	137	0
3	F7-T3	203350	203425	75	4.57385427676137	1.90942518279799	18.7779984971592	10.3541087279165	28.061346669944	1.46153243924203	83	1.91398494134971	104	0
4	T3-T5	32415	32472	57	2.43447731130131	1.24256517129821	7.48506729180574	3.83860222013775	7.96968139338633	0.820957784121594	83	0.33223451134106	82	0
4	T3-T5	79704	79777	73	3.476131679287	1.17204252860086	12.7363483636577	8.79641474222236	12.7363483636577	0.839720596216748	83	1.89683345422198	82	1
4	T3-T5	96048	96112	64	2.51373073678522	1.25549570748865	8.1245137964807	4.00873221946992	8.50373876372648	0.283992772021283	153	1.42197039015894	152	1
4	T3-T5	132802	132854	52	4.16320464768675	1.2247014508702	16.4538227594275	11.5556679705835	16.4538227594275	0.816245393535198	149	2.0501923786433	148	1
4	T3-T5	203350	203399	49	5.48856918145932	1.52611348350768	19.4336827322322	12.9343505319082	20.4848413577265	1.45865169023233	168	1.49061366737637	187	0
4	T3-T5	215329	215393	64	4.12781616631168	1.25069036158061	15.5283066424	10.8928391150558	15.5283066424	0.291694339661544	123	2.12653828596684	122	1
4	T3-T5	271623	271685	62	3.52640421942121	1.22946937547031	11.5492828859455	8.22675860228363	11.5492828859455	0.403014251926804	161	2.07458120234634	163	1
4	T3-T5	420879	420941	62	2.35630023522492	1.14254819326085	7.20911680161189	4.25316466793898	7.48833838913713	0.284771520135275	147	1.23527169364339	146	1
4	T3-T5	429623	429682	59	2.59107446554169	1.18229830047277	8.79558047130851	4.80292337828529	8.90483333911964	0.436364706231641	127	0.437356206263613	131	1
4	T3-T5	470138	470195	57	3.81453189425612	1.15559358140229	12.5955821285888	10.8961295733316	12.5955821285888	0.403891401623767	154	0.37228469344654	153	1
4	T3-T5	472260	472323	63	3.64279213617312	1.27417096396419	14.1785177131589	8.17359985367898	14.1785177131589	0.540778100532263	137	0.57236299439566	136	1
4	T3-T5	490896	490953	57	3.23305469471451	1.23244769129382	11.4871642042982	6.88159504275254	11.4871642042982	0.408679704946148	127	0.476974138548891	137	1
4	T3-T5	566983	567061	78	2.80852973807806	1.17358043010505	10.7515310275624	5.72706794801635	10.7515310275624	0.282222341591039	132	1.40227351500968	131	1
4	T3-T5	572397	572458	61	2.80135807294743	1.20471677102871	9.92461135478706	5.40713653843308	10.4783928384933	0.427954162719787	146	0.441507203261091	145	1
6	Fp2-F8	62602	62689	87	4.04516237324289	1.61809838579354	15.9973144036274	6.24974170180868	16.2693103802565	0.584463020627759	133	0.604386222689964	132	0
6	Fp2-F8	500430	500536	106	3.63106498286399	2.46495894233618	13.162967303231	2.53355715535831	21.7589497095068	0.49637663258909	101	0.575357977591002	109	0
6	Fp2-F8	500715	500776	61	3.49146502150698	2.6617839023229	11.9439166673476	2.10039883850717	21.7589497095068	0.379943814169796	99	0.518607398186966	122	0
6	Fp2-F8	501260	501337	77	4.67645872354885	2.6982205509959	20.4259475466611	3.35956518946158	21.7589497095068	1.46385920908408	89	1.64190184519142	88	0
6	Fp2-F8	501530	501592	62	3.74874220878624	2.52561264398804	14.6865085999762	2.5411798188809	20.4259475466611	0.434281701951859	119	0.835647394472161	123	0
6	Fp2-F8	503372	503466	94	4.38732164508023	2.5268498368028	17.1216337344996	3.01467210068399	19.7354158597476	0.561191166937732	114	0.627409132061876	116	0
6	Fp2-F8	507147	507209	62	3.58573526871611	1.84993166712442	12.2437867093713	3.75703354177419	12.9715949672909	0.660175342608348	135	1.8255243899763	134	0
7	F8-T4	203184	203316	132	19.9911326309983	2.59379664573683	103.606921411925	59.402257821353	103.606921411925	4.73420693686654	145	6.95015769356723	144	0
8	T4-T6	71934	71997	63	2.8457885035387	1.36692709454711	9.22720584878304	4.33425578194307	9.22720584878304	0.293462143499396	116	1.61972247148577	115	1
8	T4-T6	203182	203407	225	13.9346777743251	2.05973038985834	90.1318550330811	53.7281005392918	90.1318550330811	2.79450631344201	146	4.11937602903043	145	0
8	T4-T6	203546	203606	60	4.9212892715005	5.03648247120016	23.5125463227251	6.27339848510624	90.1318550330811	1.64710975604935	83	2.0212725169021	82	1
10	Fp1-F3	11245	11304	59	2.97670526903691	1.10433357990798	11.491597185089	7.26559383656642	11.491597185089	0.349170976982568	128	1.55891190225026	127	1
10	Fp1-F3	62636	62832	196	4.94788255306887	2.00355275745862	27.0613807581877	6.9323891493758	27.0613807581877	1.52475881775117	85	1.95973390118472	84	0
10	Fp1-F3	62951	63021	70	4.13885201870813	2.40980927437296	15.3905160018728	4.54768068525872	27.0613807581877	0.690937222739883	117	0.96530710691424	116	1
10	Fp1-F3	153609	153677	68	4.04233737411884	1.11396966279596	14.7275165650327	13.1679566036153	14.7275165650327	0.419408528649302	123	2.23734506082626	122	0
10	Fp1-F3	162861	162928	67	4.88127469089855	2.12841207941044	20.8227799489363	7.1088641376601	26.6835804555772	0.857159743757661	166	2.81784357193971	174	1
10	Fp1-F3	163314	163358	44	7.46500758742281	2.20387232677547	25.7269125266421	13.3018119887539	26.6835804555772	1.5075902793461	98	2.72016183819277	130	0
10	Fp1-F3	164408	164481	73	3.75198077528443	1.74357302378594	16.0668734053409	4.63063901671122	16.0668734053409	0.51970061370534	164	1.96753323460374	163	1
