nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
1	Fp1-Fp2	524533	524594	61	6.59046508699435	4.68117011236191	23.647178512814	2.27174072195941	33.7408991248966	1.4171240801466	184	2.95514073850359	244	0
1	Fp1-Fp2	525096	525165	69	6.73018546521325	5.39434549205438	27.6425234643136	1.85716414136267	35.5784444361741	0.806141969042256	168	2.30882154924325	198	0
1	Fp1-Fp2	525368	525535	167	6.44006992577847	5.89619157716578	33.1488560125067	1.41904529503937	50.7689150859615	2.08658574900699	145	2.37080388464499	170	0
1	Fp1-Fp2	525714	525779	65	7.94801700106512	5.97377221710784	31.7577373834441	2.02909874431234	50.7689150859615	0.676091996966753	130	4.08808140576482	207	0
1	Fp1-Fp2	525933	526079	146	6.59492467791932	6.26780745290591	33.446026980853	1.36786791578129	50.7689150859615	1.41627740472748	126	2.51794582749324	159	0
1	Fp1-Fp2	526185	526251	66	9.99346269702868	6.08383621020301	43.8486704294885	3.11298822315363	50.7689150859615	2.51156219730729	89	3.85135544740435	115	0
1	Fp1-Fp2	526717	526901	184	6.43764166742003	5.75406232452518	29.8742185386298	1.59972230387604	50.7689150859615	1.3431999041494	145	2.30065621263463	192	0
1	Fp1-Fp2	526991	527179	188	6.85727471801774	5.40245166310135	35.879171578123	1.91788696734787	50.7689150859615	2.17563265786627	166	2.33237030260255	165	0
1	Fp1-Fp2	527344	527386	42	6.96860911890676	4.74748929467406	25.1175090061086	2.7560083245758	35.879171578123	0.770320352314689	172	3.56213606679951	171	0
1	Fp1-Fp2	527843	527899	56	3.92241579084253	4.2917878365014	13.5404901638756	1.19842470338047	35.879171578123	0.794830498207603	108	1.7271852010092	140	0
1	Fp1-Fp2	530985	531053	68	7.98818339035928	12.8231156156313	32.4157897558011	0.468977551521101	109.682394736208	3.58479818590839	61	4.43014217172583	82	0
1	Fp1-Fp2	531235	531580	345	17.3217041251051	16.2442089523897	83.1269407726428	1.79589417915709	123.249200163883	3.64076174217393	103	4.16839517232324	105	0
1	Fp1-Fp2	532121	532858	737	24.5846471682697	26.4131551200934	148.027357526419	1.17753632046609	148.027357526419	7.67380514716406	85	10.3823178087102	84	0
1	Fp1-Fp2	533388	535286	1898	34.1067531994699	24.7628900375317	199.176891415238	1.83520475340129	199.176891415238	0	NaN	-1	300	0
1	Fp1-Fp2	536039	536502	463	16.4124263389801	19.2720882285747	102.238687593699	0.772566872794427	156.039468220922	4.154396456568	84	8.00328965613063	83	0
1	Fp1-Fp2	536605	536748	143	12.804152470531	14.0222383374603	49.7900894036815	0.823501819809136	104.396402936399	1.32864906321647	NaN	13.150311728325	300	0
1	Fp1-Fp2	537283	537460	177	7.40041690650717	8.82763039428706	38.8762407003498	0.99591340312516	57.9588247228924	1.78449902765729	101	2.81717842582628	100	0
1	Fp1-Fp2	537577	537638	61	7.60740479130446	7.7058550095632	27.6404917050543	1.13161647259561	57.3845539538356	1.2636179438043	116	1.19812265625763	115	0
1	Fp1-Fp2	537722	537809	87	6.81634716152053	6.97613030026729	27.4661571762867	0.99612808504784	57.3845539538356	1.14744009464775	151	3.30700277209982	150	0
1	Fp1-Fp2	543816	543884	68	6.18213945880501	1.6939558875471	23.5664074641124	13.3190546936092	23.5664074641124	0.916361030008704	136	2.80768848692422	148	0
1	Fp1-Fp2	582450	582533	83	6.29007001677025	2.29553450917932	24.4388649885604	7.50832922899311	24.4388649885604	0.740903478261515	121	0.666752529993969	120	0
1	Fp1-Fp2	583862	583932	70	5.92815476127886	2.65793921345895	24.5129937439415	4.97449474898311	24.5129937439415	0.873287795482641	114	0.748840198691186	113	0
1	Fp1-Fp2	592002	592184	182	31.4646937859773	3.69580343050457	136.786059267757	74.5623023452478	136.786059267757	3.49508062776259	83	2.32983812029722	82	0
1	Fp1-Fp2	592782	592854	72	4.87025064251208	10.1990855027252	18.4799532926732	1.60408040468617	136.786059267757	1.77410236655025	61	1.8691538850211	83	0
1	Fp1-Fp2	594102	594181	79	4.5761154257263	4.35526684363566	15.2644906724216	1.22444873027623	43.1994944299318	0.727135755937388	139	2.30270397200042	138	0
1	Fp1-Fp2	594774	594855	81	7.91307704976934	4.10938490010335	30.6674341466944	3.74544068960119	43.1994944299318	1.4671221936409	126	3.43526592244796	125	0
1	Fp1-Fp2	596251	596322	71	4.96981100892368	3.83627646895002	18.802530238334	2.0412055406669	28.5009427235745	0.610242618488478	133	0.624229732949409	137	0
1	Fp1-Fp2	596734	596835	101	5.79178972541347	3.83356605498312	23.5563408923434	2.6185511971007	25.040136538566	0.903572873773654	89	0.843446394886682	116	0
1	Fp1-Fp2	596981	597164	183	5.3531263870362	4.10841834703308	24.8292237078706	1.8656399507969	25.040136538566	1.52621121478765	83	2.65552744323338	82	0
1	Fp1-Fp2	598088	598234	146	4.90944051524312	5.41596166439825	20.7447820594834	1.17951644383807	34.0161963211525	1.51077023001121	61	1.92162683029688	82	0
1	Fp1-Fp2	598461	598794	333	6.81247044535796	5.54485538615992	32.5901517100812	2.0016211089348	41.7135559248498	2.41151655563175	86	1.66473813624918	85	0
1	Fp1-Fp2	599044	599465	421	7.31245271690061	6.31287911643274	41.7135559248498	1.49460916728412	59.43424485524	1.59337143719119	156	2.77528917233403	155	0
1	Fp1-Fp2	599748	599966	218	7.48340278172171	6.83351020555375	34.2006798581697	1.36845421885006	59.43424485524	2.18609605110979	103	2.21647159704497	102	0
2	Fp1-F7	332140	332225	85	9.79560637025367	1.26049653478964	51.8018177548327	60.3919896241906	51.8018177548327	0.816203378137353	273	0.816560007907395	300	0
2	Fp1-F7	523466	523522	56	5.68922662461251	5.19528669319322	24.7428151253928	1.33554023912784	42.588201730236	1.19293597418753	90	1.12971316928408	127	0
2	Fp1-F7	523724	523925	201	6.77294253546833	5.4076133690324	32.1283356384382	1.61215497136929	42.588201730236	1.53186999775349	152	2.81220690115588	151	0
2	Fp1-F7	524433	524489	56	6.65167020403848	5.98031277751048	25.7973732828367	1.61735203342541	42.941500764494	2.61268656063101	61	2.31749468294102	82	0
2	Fp1-F7	524651	524950	299	5.61058457636358	6.83186909052626	26.0794382594886	1.17403840224007	42.941500764494	1.3404784518302	67	2.14797944996539	82	0
2	Fp1-F7	525040	525083	43	7.95643416163416	6.90114706870822	37.4971658984968	2.10462099720176	48.6615026407188	1.07174830658947	182	3.11943456960198	258	0
2	Fp1-F7	525183	525970	787	8.34029384491425	8.08666237903407	48.4930305052999	1.79020863732422	65.1148982431864	2.31158995386124	84	2.74639547535586	125	0
2	Fp1-F7	526073	526681	608	10.2807002476226	9.13850230950748	70.2349627991432	1.41064483117719	70.2349627991432	2.76529894495771	158	4.18292761918215	157	0
2	Fp1-F7	526766	527156	390	10.0907581633479	9.71607132844007	63.7817941462982	1.10095943386936	75.1638623973379	2.82656230110303	120	3.36742954066581	153	0
2	Fp1-F7	527325	527566	241	10.8099365669478	9.42640253732374	56.6743533187307	1.34236458444494	74.5255436673812	2.67218694300438	187	3.72325259783231	186	0
2	Fp1-F7	527647	527868	221	7.82583401007688	9.79330537959544	39.1642648139694	0.708663338987099	74.5255436673812	2.80201524458652	83	2.40863603898175	101	0
2	Fp1-F7	527955	528003	48	7.87249916380604	9.2208464338035	26.1589158951861	0.784597646134916	74.5255436673812	1.50069888888718	208	3.6980089187181	212	0
2	Fp1-F7	528342	528740	398	9.29117667510571	8.51306922445604	62.143797243539	1.24050106342512	74.5255436673812	2.34651358148267	80	2.94638050615348	125	0
2	Fp1-F7	529186	529373	187	7.11675880215566	7.7043410117621	35.7904504696408	1.01446394161465	62.143797243539	2.01607118235185	106	2.48242690909721	136	0
2	Fp1-F7	529760	529832	72	7.05509316431048	7.64169958103024	27.2057933164127	0.860653840571899	55.3429604247664	1.85889337717697	109	2.56379041718217	120	0
2	Fp1-F7	529920	529994	74	6.94408403732342	7.78369504973671	26.2685462060429	0.872226698759719	55.3429604247664	1.06685141479095	121	2.01260722444167	137	0
2	Fp1-F7	530189	530654	465	8.05145030503985	11.6685309086027	46.9758458739768	1.13218905999488	57.3284023078327	1.79068825314409	326	2.9162223831887	206	0
2	Fp1-F7	530799	531052	253	10.7266574474776	15.1556242809838	53.1301707999637	1.50187078726863	116.172590447339	4.23699044637503	61	5.09301376272631	82	0
2	Fp1-F7	531152	531957	805	21.6270199636897	16.2569127912878	139.912664508712	4.6556565717795	139.912664508712	2.49603210453571	NaN	13.8237858805687	300	0
2	Fp1-F7	532053	535114	3061	17.971725668267	17.0838493457549	118.009056875353	3.2433589041441	139.912664508712	0	NaN	-1	300	0
2	Fp1-F7	535199	535644	445	16.9243258819328	12.576044712946	87.4490134518145	5.54402112857763	97.3824230110956	3.26044602365787	122	8.20471948904539	121	0
2	Fp1-F7	535749	536300	551	10.3361280145984	11.2183524280109	67.0947980830035	3.94853511850935	97.3824230110956	2.3306818911542	109	2.75188265377256	108	0
2	Fp1-F7	536610	536652	42	4.40455163712783	6.49639302511859	16.9174729241426	1.30362244170822	67.0947980830035	1.43311633844796	61	1.58833664691428	85	0
2	Fp1-F7	542977	543035	58	6.45258801872676	2.95747143394546	27.6930013936347	6.10250548390733	36.1042148062402	1.30363220848885	166	2.89532662543059	175	1
