nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
1	Fp1-Fp2	459606	459767	161	7.21093194166487	11.0303972801378	32.7472683687416	1.58580789125334	109.842490669456	1.37946889910601	127	3.45276625568997	126	0
1	Fp1-Fp2	459888	460131	243	12.1865057376624	13.6534433977939	67.2998718427401	3.71325489225926	109.842490669456	2.83006734008201	109	3.45685260853845	108	0
1	Fp1-Fp2	460252	461144	892	19.325103329818	27.868535588889	111.846118399535	0.404297335503123	131.549928226623	5.92219542210779	83	8.7554779392204	82	0
1	Fp1-Fp2	462006	462903	897	40.1393248593003	32.9221704049189	240.787883870207	1.30114750050324	273.195965409554	11.7822800549865	91	14.8091739060787	90	0
1	Fp1-Fp2	463519	464048	529	23.7824106635424	27.2540763260066	127.702288066502	0.903412909634639	187.07774557758	6.35800328294887	91	16.2030436846824	90	0
1	Fp1-Fp2	464128	464445	317	23.0662630627825	22.0010238116669	128.370999402653	1.01384173043097	146.804341743045	8.19792186254175	83	2.25373579818572	82	0
1	Fp1-Fp2	465143	465490	347	13.3973373312071	15.4142451705802	70.4458797188761	0.988139299964183	138.438772616062	2.86636300187696	97	2.76562310100571	96	0
2	Fp1-F7	449865	449943	78	3.70537327422824	3.05428838172136	13.6711957927075	1.47178322691678	20.8601657332764	1.17524496964673	61	1.80131748155347	82	0
2	Fp1-F7	451206	451284	78	6.02401692788331	5.09714526670023	24.0606237979776	1.55661598631634	42.4577850928005	1.23112340942105	125	3.13937770427733	124	0
2	Fp1-F7	451564	451634	70	7.94615608483466	5.2423160189822	41.4193920013821	2.43710682840974	42.4577850928005	1.91944689029868	178	3.97883726465878	177	0
2	Fp1-F7	452011	452080	69	7.6909969088669	5.18411436261062	32.4952538835782	2.35839672093177	42.4577850928005	2.72105761572288	93	1.58642670293269	92	0
2	Fp1-F7	455918	455992	74	6.10243980303378	1.89971106014304	26.5477519256241	10.3188644063016	26.5477519256241	1.0051785915497	119	3.08091693409834	118	0
2	Fp1-F7	458191	458235	44	3.59019104135414	2.57808887114248	11.1024660471253	1.93927477960985	22.2416763738712	0.797169401917355	65	1.65835855688128	82	0
2	Fp1-F7	459513	459696	183	7.01760551727192	10.5662691305341	28.9026152820873	1.90703678426713	124.906424087031	1.72171142074884	102	3.02021800286983	101	0
2	Fp1-F7	459888	459985	97	13.8233953306711	12.5552116238541	63.9957620054541	2.58303269358939	124.906424087031	3.94083702528468	108	4.5964732780551	107	0
2	Fp1-F7	460152	460915	763	17.2895330574093	15.5046288213102	124.906424087031	1.4013942373403	126.268386427282	5.00604361697179	83	6.99756365375846	82	0
2	Fp1-F7	461401	461952	551	20.492023167823	20.5284475874011	131.757451089159	0.967063665765337	146.027401503828	6.46853971568424	84	7.35595924107408	83	0
2	Fp1-F7	462391	463321	930	17.4891587590525	15.1524710977484	131.709414204281	1.42238010777398	153.951380680797	4.28884333438649	107	5.09131118547456	106	0
2	Fp1-F7	463423	463553	130	10.2039402712294	12.5544152625601	45.1226627177676	2.13063483142156	131.709414204281	2.95530674960793	83	3.33757654081857	104	0
2	Fp1-F7	463749	463825	76	5.35835530840107	8.56545153670959	22.5388403747901	0.703585436602739	82.3344081548838	1.73079767824919	183	2.58187045422177	182	0
2	Fp1-F7	463959	464260	301	5.70749123918933	6.7411502166097	29.0214070472453	1.0421447819124	52.6560560193599	1.55436908760361	113	1.22722039232848	112	0
2	Fp1-F7	464436	464635	199	5.59813898945604	5.16260287186608	23.3049179793438	1.6457589141142	46.5922168329815	1.0867582695412	169	2.21658426620922	168	0
