nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
2	Fp1-F7	206914	207036	122	11.233886316363	1.23004005296515	80.5589652322395	83.4106571211357	80.5589652322395	2.60598191963106	83	4.4535433754285	82	0
2	Fp1-F7	232819	232882	63	3.96363496245432	2.18205378738096	15.5587873609062	3.45510896008884	18.7610056121292	0.775846700623532	108	0.43667973618325	107	0
2	Fp1-F7	233404	233453	49	3.62230652927783	2.37358137420804	12.1050516914291	2.47531551492348	18.7610056121292	0.951718998280557	61	1.41611189699377	82	0
2	Fp1-F7	263649	263728	79	8.68222679489768	1.32381004661779	48.7544767766906	43.014106589862	48.7544767766906	2.48944753412073	83	1.08536075254083	82	0
2	Fp1-F7	488195	488277	82	5.21495903462027	1.284295054158	20.4632594003851	16.4881595882009	20.4632594003851	1.03196769237131	82	1.03314793043171	82	1
2	Fp1-F7	519833	519900	67	5.41542992976941	1.28709345406902	26.5860874095049	17.7029530923172	26.5860874095049	1.84711825657508	61	0.809022085452356	82	1
3	F7-T3	206906	207033	127	11.0983120365102	1.29224545502388	81.7902295672967	73.7604971975689	81.7902295672967	1.22805743194525	NaN	6.64939733744287	300	0
3	F7-T3	263635	263741	106	8.15664390613832	1.31691543380778	51.6992386472892	38.3625290727688	51.6992386472892	0.77129995180208	NaN	5.54012967112483	300	0
3	F7-T3	582811	582860	49	2.66549095729114	1.43497881483472	9.00730176141384	3.45035235498306	9.09001882279226	0.543734293579251	184	1.45826757105771	183	0
4	T3-T5	134704	134769	65	9.66271682215486	1.43529216203275	46.6845050500929	45.3229195548079	46.6845050500929	0.560217118067871	NaN	5.08185481670117	300	0
4	T3-T5	384334	384527	193	22.8644617071412	2.57210243830569	183.582205664967	79.0215311491731	183.582205664967	5.63208361504477	90	8.51559538024523	89	0
5	T5-O1	134705	134771	66	10.1528381264807	1.40291397042747	48.9564231104507	52.3736502833928	48.9564231104507	2.19721411875321	98	4.77908466595964	97	0
5	T5-O1	384331	384554	223	20.0635987912434	2.37727473505377	173.502828327474	71.2293399176066	173.502828327474	4.77031369979871	90	7.37960833941593	89	0
6	Fp2-F8	6343	6415	72	5.95273302597963	1.22934583183578	32.9651118896641	23.4468586082539	32.9651118896641	1.21301189332199	83	1.54773250677734	82	1
6	Fp2-F8	100700	100740	40	2.30373918501386	1.11277934665065	6.65379111911887	4.2859638717443	7.99054626166737	0.431851815047112	183	1.04398669410251	182	1
6	Fp2-F8	233307	233377	70	3.10638759627175	1.82911409101096	11.2989405209253	2.88422871252981	14.6402624366597	0.542225753730055	133	1.62814689705804	132	0
