nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
3	F7-T3	130397	130439	42	4.94064397225875	3.28009630714328	16.9439221651401	2.90791428465173	37.05594449998	1.01910943481022	96	1.41192167057336	130	0
3	F7-T3	131287	131338	51	3.93726104695038	2.40748968330079	15.7202422532109	2.87766599065161	21.2136441642172	0.539662039480771	144	1.72858947536245	203	0
3	F7-T3	411078	411145	67	4.41395322212107	3.03407781152879	19.5938112460592	2.33375170378532	31.3583313985448	1.41397502700822	83	2.08762587281315	82	0
3	F7-T3	411277	411376	99	4.3505521533037	3.06755260507355	20.375949545748	2.16936616251627	31.3583313985448	1.17348693062724	178	1.49487791585517	177	0
3	F7-T3	411939	411986	47	4.69347100902991	3.65371863887637	20.9784121377798	1.76582580545979	33.6190191246865	1.13951206582849	187	2.01312130322745	186	0
3	F7-T3	412378	412532	154	4.06493899569541	3.73895781300764	17.2814691034307	1.30428341394855	33.6190191246865	1.01964120270749	166	1.63885327172219	165	0
3	F7-T3	413221	413370	149	5.21090207474816	3.15794613297287	27.796310486015	2.88184582645099	33.6190191246865	1.49837930925995	138	1.87906239354954	137	0
3	F7-T3	414385	414458	73	3.9377473846187	2.62000754212867	19.7562234675798	2.31549611570122	24.7866020746323	0.838883247087314	99	0.995870383622417	134	0
3	F7-T3	414583	414631	48	3.68087728954764	2.59163060852445	12.6599471233028	2.12402823700453	24.7866020746323	0.607006916207158	149	0.646716735520803	148	0
3	F7-T3	553184	553273	89	6.76535729933552	1.31001648505783	39.4114791566595	26.6703032849576	39.4114791566595	2.10337340802005	83	1.67425478161553	82	0
4	T3-T5	83150	83416	266	33.7350469296323	1.78907864911127	358.782938872383	355.552528586867	358.782938872383	2.31656317349963	NaN	14.265435418845	300	0
4	T3-T5	524205	524289	84	5.4886398101644	1.41768389352535	29.4642499860193	14.9889307105479	29.4642499860193	1.41764381610453	99	1.13975638054235	98	1
5	T5-O1	83163	83464	301	31.8106061468013	1.76550262182933	360.869338500048	324.643831650155	360.869338500048	2.1081635613033	NaN	12.8860675836415	300	0
5	T5-O1	524205	524272	67	6.11115232415034	1.33515211020031	30.6818139396184	20.9500336480248	30.6818139396184	1.79623606287453	98	2.51017577005026	97	1
6	Fp2-F8	129515	129571	56	3.98994992560152	3.88763456133689	13.7013998037468	1.50362873120858	38.3492762769545	0.263921441991579	128	2.37742570736658	194	0
6	Fp2-F8	129892	129952	60	6.80372618220173	5.75844892011917	33.3859202959346	1.69918518475568	66.2260328611657	1.77956558187868	125	2.30705149124315	124	0
6	Fp2-F8	130393	130498	105	8.68567858442074	6.60079192540526	38.3492762769545	2.03527743859395	66.2260328611657	2.5272629031196	83	3.16631263041614	105	0
6	Fp2-F8	130707	130777	70	10.1020498270619	6.4712823135746	37.2807881447827	2.97559742128743	66.2260328611657	4.09641529060323	83	3.41900191264808	82	0
6	Fp2-F8	130887	131161	274	8.3036259212854	5.90975521315948	50.9918074534147	2.3960943640769	66.2260328611657	2.5172611207179	75	2.77210630569008	84	0
6	Fp2-F8	131242	131339	97	6.30911750196902	6.35194265002107	32.9997664990119	1.32538665607678	66.2260328611657	0.790079465228432	144	2.8336037962296	198	0
6	Fp2-F8	414219	414279	60	11.6372744713641	9.40693542146713	49.6278571015218	15.7335703242708	105.163205737297	3.15332011051693	135	4.30621118826606	169	0
6	Fp2-F8	414444	415170	726	15.1118509751029	6.91874651263869	105.163205737297	18.3237889020694	105.163205737297	4.16933566403182	141	4.41543206871766	173	0
6	Fp2-F8	415658	415949	291	11.9832931038386	9.49397995846224	86.4686319934105	12.7727448026356	105.163205737297	2.9400108227727	124	3.01780710920835	138	0
6	Fp2-F8	416054	416168	114	15.1665844328726	6.21395972795762	81.028948845884	23.6186365493005	93.8501313078523	1.84186809863629	176	6.04926833218527	206	0
6	Fp2-F8	416345	416487	142	6.41290876202385	6.41115552319907	41.6442006380546	4.73977171514546	93.8501313078523	0.927397034750361	177	2.32383378964574	195	0
7	F8-T4	129283	129400	117	5.8057320359197	3.95440323972172	28.4276778692068	2.40645954377433	35.8510020427385	1.11743302085873	171	3.03968403128963	175	0
7	F8-T4	129555	129619	64	5.3379633811307	5.15215127189376	22.4090506590122	1.27960277398067	46.4954613145642	1.34369491264855	169	3.0432806005331	186	0
7	F8-T4	129772	129851	79	6.5575395592469	6.20539858646259	26.8615861217312	1.56036205039766	60.6508308611329	1.46649033213171	107	2.48144737515981	146	0
7	F8-T4	130453	130497	44	12.0622851055502	7.64927210050355	44.4337800132066	3.33909299287646	66.4448037877506	1.49332076640845	165	6.59737389460192	213	0
7	F8-T4	130632	130757	125	12.3685620100731	7.0940777566451	56.0694372732689	4.00397365626774	66.4448037877506	2.77339579940438	131	3.54941502036707	159	0
7	F8-T4	130886	130961	75	9.77929492604401	7.28101101071292	39.6014965613484	2.70107678079773	66.4448037877506	2.74134192999829	124	3.05604476215448	150	0
7	F8-T4	131042	131321	279	9.51673259319161	6.4965550261476	50.5942785015642	3.09370091216716	66.4448037877506	1.77387769254198	167	4.17892801462501	195	0
7	F8-T4	414217	414361	144	9.96369782054513	10.8563824293142	58.7238780473164	5.52143026652624	121.018052350406	3.91555185536796	83	2.37092350098126	99	0
7	F8-T4	414494	415235	741	16.9470098682069	8.19248029953244	121.018052350406	9.42857270718197	121.018052350406	4.63428657664437	141	4.84331121545762	174	0
7	F8-T4	415736	415863	127	16.8857419824984	10.7489231145349	82.8107932569885	9.77689833570388	121.018052350406	3.42491490514378	117	5.05831418550911	141	0
7	F8-T4	416052	416134	82	20.0194793878688	7.17497161729657	83.2722254347958	16.1367231769666	89.3927477249126	2.7637408570106	145	8.55347313309959	201	0
7	F8-T4	416345	416415	70	8.28489811989559	7.35159300356514	43.0774808488357	3.20359606243117	89.3927477249126	2.47535270637416	149	3.36750841135739	148	0
8	T4-T6	414833	414917	84	7.81302166875393	4.42108005778502	33.6306870171564	3.18699030793264	42.5913710039173	1.60622391606153	160	3.14015479559899	251	0
8	T4-T6	415696	415737	41	6.15001547033853	5.0422594306036	21.6938898940623	2.19616792129942	80.8257743810417	0.957511695720916	260	3.22835386201325	263	0
8	T4-T6	416018	416067	49	16.4564917400298	3.84464998330997	80.8257743810417	18.9553086039571	80.8257743810417	4.48578884413516	84	4.58517503614571	132	0
9	T6-O2	416019	416100	81	13.2704188914182	1.38083179465919	82.4304835174198	92.3608044701734	82.4304835174198	3.28284043241332	129	4.05778115605019	128	0
10	Fp1-F3	238621	238702	81	4.21157998877691	1.19257561776203	20.7471100634204	12.4714874803365	20.7471100634204	0.701139311864721	114	0.717530175013141	114	1
10	Fp1-F3	359108	359177	69	2.24908483261523	1.16503494530141	8.19168174016037	3.72678011074094	8.3499835549424	0.852199951494606	83	1.30970884417689	82	0
11	F3-C3	510865	510924	59	2.30538623973494	1.1910105891365	7.18125397267195	3.74676235222152	7.65558179175945	0.229478564432295	136	1.2487428504926	135	0
13	P3-O1	507635	507695	60	2.13249409209768	1.20905999710811	6.69949135770511	3.11085643196793	8.36284216910891	0.505635445821582	190	1.122692921368	189	0
14	Fp2-F4	414582	414668	86	4.17900295952439	2.84179992782345	15.8382356491391	2.9727247030351	35.8419749501898	0.635483476099337	168	1.74117238296147	180	0
14	Fp2-F4	414883	414957	74	7.35242768502383	2.77532270612874	28.8630147114729	8.5443070466451	35.8419749501898	1.82255191155916	168	2.95715506631083	167	1
14	Fp2-F4	415115	415157	42	4.92024112148831	3.18831597393426	20.0371557752301	3.22368015648293	35.8419749501898	0.662377864782924	183	2.15511956314109	182	0
14	Fp2-F4	415788	415837	49	5.15691801227714	2.86260601612338	19.4380195431857	4.43163938321062	35.8419749501898	1.4326019462201	117	1.46105304939532	149	1
15	F4-C4	79371	79422	51	2.38393857259248	1.23557690838734	8.99049005971515	3.72263584579553	10.1165699967381	0.744269378380854	61	1.11647709918409	82	0
15	F4-C4	130634	130685	51	2.80626667889782	1.58136645808527	9.42740148091196	3.1491462728735	12.5213398961133	0.744100046446869	159	0.780300646228574	178	0
16	C4-P4	366931	367006	75	7.50838011111036	1.30746425813808	42.6029752196328	32.9786482305687	42.6029752196328	1.83853361450734	83	1.29960257329049	82	0
16	C4-P4	414908	414960	52	4.16461681858379	1.81317370873473	15.2734120624469	5.2755928516508	16.8163513233753	0.502948651996208	126	2.00571976174018	193	1
17	P4-O2	366931	367000	69	7.6820133880475	1.35670378302018	42.950177146513	32.0612202402416	42.950177146513	2.06596930963769	83	1.54032063983774	82	0
18	Fz-Cz	241485	241531	46	1.78608261200755	1.11748913073009	5.9252020813917	2.55456213013624	8.62493197751507	0.305136183691019	156	0.982975398810564	193	0
19	Cz-Pz	485600	485644	44	2.20124333765747	1.13443343887561	6.62626107189709	3.76511347934929	7.45239354782621	0.246030580839389	161	1.22692323922778	161	0
21	Fp2-Fz	131164	131225	61	2.64373294516494	2.01625900991186	9.71194688123626	1.71926381968219	16.0089622626225	0.753429961428449	178	1.17017311875246	177	0
21	Fp2-Fz	414883	414946	63	4.57956439224066	1.98583142927549	19.737482901775	5.389600812308	19.9066878516702	1.07601794573817	152	2.46287947203952	151	1
21	Fp2-Fz	415132	415174	42	2.51428930151249	2.13071864460076	8.02768376272885	1.58170155473941	19.9066878516702	0.209247503183069	146	1.50258042744503	247	0
22	F7-F3	125579	125639	60	2.97669436926146	1.78950945355226	11.0770203975826	2.76694481748153	19.9156467552922	0.70517514703454	74	1.34780673667143	94	0
22	F7-F3	129321	129377	56	4.27843524381345	3.41348685100548	18.5803666600769	1.76612788787931	36.8256084577852	1.31822275120839	91	1.24384784935394	90	0
22	F7-F3	129462	129593	131	5.46540409067322	3.32468798742623	36.8256084577852	2.78636780179621	36.8256084577852	1.76244454408477	83	2.06621210135421	100	0
22	F7-F3	130399	130448	49	3.92485847104119	3.10349428388257	13.1245286113312	1.93382760861932	36.8256084577852	0.785742740165098	99	1.07504957724178	122	0
22	F7-F3	131291	131348	57	3.94422905401028	2.20372784908872	15.8879017122071	3.39230360457261	20.0241587904945	1.09307034848722	93	1.1974573039977	136	0
22	F7-F3	410995	411087	92	4.06091761719979	2.88547051405045	17.7266470042384	2.69705249769726	32.7622210897591	1.19763591790055	109	0.903560793351992	108	0
22	F7-F3	411188	411240	52	4.69457159939066	2.93394718085586	19.9852901142244	3.45816021470559	32.7622210897591	0.912911419833844	171	2.54515327593034	170	0
22	F7-F3	411336	411376	40	2.79566916209111	3.04499513775201	9.70657604904384	1.166504320166	32.7622210897591	0.147458647645604	174	1.49263825799704	215	0
22	F7-F3	411514	411586	72	4.55135301587348	3.16346728695323	21.632735349324	2.55355419722363	32.7622210897591	1.17611153589518	101	1.50194226490794	136	0
22	F7-F3	411806	411884	78	6.08630061566192	3.33656364515985	32.7622210897591	3.68557250145377	32.7622210897591	1.18205099617366	162	2.51383802803818	161	0
22	F7-F3	412608	412672	64	3.71237899410371	3.45099174451839	13.3763581357435	1.37644032470553	32.7622210897591	0.736666510483718	186	1.73894513710438	185	0
22	F7-F3	413043	413194	151	4.57394122759061	2.92066314547615	18.6630504912073	2.50434187887205	28.6269123160679	0.877082583262871	84	1.09972497608462	114	0
22	F7-F3	414402	414632	230	3.41987980984328	2.22346050900324	19.7697742366705	2.36571730015961	21.9189411016973	0.66369388217208	137	1.61636392726497	136	0
22	F7-F3	553183	553267	84	7.11382229861103	1.28551024436181	40.7442370645535	30.6235081587293	40.7442370645535	2.36665060439259	83	2.80747434434653	82	0
24	F8-F4	129284	129404	120	4.14146536028228	3.58448093454128	18.9105838279619	1.4388326688916	35.7481378767854	0.963080814634413	166	2.15969367652628	178	0
24	F8-F4	129788	129851	63	6.04905604140633	5.91250373378888	26.3101807994639	1.82442630049003	63.1386837908222	0.696190234730151	145	2.58221898506619	221	0
24	F8-F4	130392	130498	106	9.84488681004116	7.33488757784499	47.572822700475	3.08495394217968	63.1386837908222	1.95974539861621	126	3.72284142206706	212	0
24	F8-F4	130633	131164	531	10.3748334744886	5.42873294282777	63.1386837908222	4.77981552282275	63.1386837908222	2.71295650594217	124	3.46424745381917	141	0
24	F8-F4	131244	131340	96	8.63147613744932	6.96906223275264	44.8963958396823	3.43697262911727	63.1386837908222	1.08555835849422	146	4.01679559698274	208	0
24	F8-F4	414219	414280	61	12.3939070316185	10.7396229457028	58.821232589923	8.46775860201222	134.546329298056	3.62856176245669	138	4.26865325362271	174	0
24	F8-F4	414446	414571	125	13.0547442441057	10.4569480892845	65.7485092645992	9.8456671966908	134.546329298056	3.35936602338075	128	4.99532131586924	152	0
24	F8-F4	414672	415171	499	19.1979325565873	8.32766919467096	134.546329298056	19.1320311766031	134.546329298056	4.8715686848789	148	5.08053034468974	175	0
24	F8-F4	415741	416143	402	14.1385920185765	9.61376628294088	90.4280653588391	18.1300566426606	134.546329298056	3.86006142397755	115	3.91767537254894	136	0
25	F4-Fz	414902	414956	54	5.40895086373319	2.25369588286737	21.0045219341204	5.76017197448111	25.7121410821545	1.71195098708649	192	1.81584743913486	191	1
28	T4-C4	414549	414615	66	8.71158427479576	3.86555712724914	34.7074033321823	5.94854543556681	39.4174537402075	0.569974780546199	183	3.53582424172754	221	0
28	T4-C4	414860	414962	102	7.42802842711732	4.50766954554263	35.3448992315467	2.99983603352548	39.4174537402075	2.27533286931344	192	3.42849483763658	191	0
28	T4-C4	416037	416127	90	6.31560276019552	3.76351306889986	25.3341595307799	2.81606551802334	47.543175439928	2.28678091279873	61	2.50265430096211	82	0
29	C4-Cz	414905	414956	51	4.45940785631695	1.93160262349589	16.80325074124	5.32989699631584	17.8044086204148	0.684881778348834	134	2.05269429633529	192	1
30	T5-P3	83128	83464	336	29.7525848909988	1.72786039576944	356.302445932961	296.505057418573	356.302445932961	1.89454017263117	NaN	11.5482184354402	300	0
30	T5-P3	524195	524277	82	5.63723847858933	1.35841372365365	31.4093374120057	17.221409525512	31.4093374120057	1.85375655674999	83	1.20274252314348	82	1
32	T6-P4	416013	416097	84	12.0728031386702	1.37891742928112	76.3032175870881	76.6548637297193	76.3032175870881	3.09222815723235	131	3.6068107560348	130	0
34	Pz-O1	2480	2527	47	1.93225963334757	1.1486443080469	5.92240205871861	2.82982665265331	8.47564729778059	0.0746809585118842	114	1.10736796567289	204	0
37	F7-C3	129206	129302	96	5.69599824600263	3.29446032700885	30.9707243178635	3.71789642489586	36.6400897524111	1.26894782852937	103	2.40102041510377	102	0
37	F7-C3	129419	129700	281	4.87966209614721	3.25434608033973	36.6400897524111	2.58198587354444	36.6400897524111	1.08754490633009	61	1.61375494767328	103	0
37	F7-C3	130394	130440	46	4.42040230954189	3.22844972709419	15.5349828913989	2.42026011243712	36.6400897524111	1.03499140389689	101	1.09168629207907	138	0
37	F7-C3	131281	131341	60	3.51405647925563	2.32919828831204	14.2396412787728	2.42820379440175	23.3000411763541	0.56561150930006	144	1.46935753709875	208	0
37	F7-C3	410995	411087	92	3.72932571643379	2.91163224915352	15.5995572421517	2.10744983314632	34.135366756212	1.1219860344497	109	0.827992614269977	108	0
37	F7-C3	411189	411323	134	3.99185337410425	2.88526898798456	18.0212953381339	2.36145004697847	34.135366756212	0.989639491663451	155	1.865894840003	179	0
37	F7-C3	411808	411863	55	7.15355655958646	3.34289608643873	34.135366756212	4.92715671500383	34.135366756212	1.76011915672575	163	3.34529066631959	162	1
37	F7-C3	412366	412445	79	4.08071807243453	3.62950743289122	16.98603852698	1.37864983056111	34.135366756212	0.922220112512085	125	1.09263637343749	146	0
37	F7-C3	414523	414633	110	3.73535726410099	2.40563465503453	13.49713384366	2.50741920666537	24.4955677642097	0.652659344703358	137	0.644880787318058	136	0
37	F7-C3	414844	414894	50	3.77989024371671	2.45342510704154	13.9775398301783	2.57289682861997	24.4955677642097	1.04426100385999	101	1.33552226068777	144	0
37	F7-C3	478210	478260	50	5.31503264309718	1.21513553445653	25.6875276854511	19.132090647425	25.6875276854511	0.860639985046947	NaN	3.33220118673608	300	1
37	F7-C3	553179	553265	86	7.12260232298976	1.21985661655709	41.1673726030699	34.0925763432761	41.1673726030699	2.61555762779757	83	2.92650800619211	82	0
38	C3-Fz	56335	56394	59	3.51503401696457	1.1761674811253	14.9495699437236	8.93142445162508	14.9495699437236	0.844478999346698	83	0.599654892868152	82	1
39	F8-C4	129254	129412	158	4.19247171228801	3.72314683215416	20.5850197349862	1.40248667528987	32.9897284090659	0.926962073812283	167	2.28267593443435	180	0
39	F8-C4	129788	129856	68	5.90641470795603	6.20254779554979	24.0894312180383	1.37844435338211	70.3989932577907	1.2112267578685	143	2.55509800478821	232	0
39	F8-C4	130393	130498	105	9.94889555796629	7.5601412007365	46.3916720779045	2.45488302998609	70.3989932577907	1.94681986388243	211	3.79360269716803	213	0
39	F8-C4	130633	130757	124	13.5382695306488	7.0369081790357	70.1693536229067	4.91599636196879	70.3989932577907	2.9388071866809	129	3.68882804355107	160	0
39	F8-C4	130888	131323	435	8.87612885434324	6.40991819438994	51.3936777556192	2.85764485654963	70.3989932577907	2.66280058574612	189	3.34959059082432	188	0
39	F8-C4	414219	414279	60	13.0663035099092	10.7602928132305	61.441079146993	9.86514595250684	130.359816135723	3.93028316598841	140	4.4979454889049	174	0
39	F8-C4	414445	414588	143	13.4960210218403	10.3899101601853	71.284028454631	11.0986455308562	130.359816135723	3.41377132163873	127	5.13716757433501	155	0
39	F8-C4	414673	415170	497	19.10851687133	8.50211733853496	130.359816135723	15.6399771417879	130.359816135723	4.96801716365538	148	5.16564169989351	175	0
39	F8-C4	415742	415950	208	14.6131857140138	10.4675383634067	81.7940007873163	11.954453549506	130.359816135723	3.47388994265118	120	3.71766961513936	135	0
39	F8-C4	416053	416143	90	17.6645773475733	6.78760945436798	84.5596699769494	19.5718177682356	91.3689626341247	5.65121821487805	156	6.46463763580263	155	0
39	F8-C4	416439	416486	47	5.45251534768287	6.96228140608939	20.0275864186052	2.11287862494121	91.3689626341247	0.897520531945508	156	2.69681077664598	193	0
40	C4-Fz	414906	414952	46	4.81280935807592	1.90998154719372	17.1129012783939	6.34949192426986	17.6396745515976	1.32904046179602	182	2.39316503634551	181	1
41	T5-C3	83149	83415	266	33.7107676088633	1.88097639051469	359.801309953335	321.196344909281	359.801309953335	2.27896474836816	NaN	14.2064229807499	300	0
41	T5-C3	248656	248697	41	2.81626025821845	1.36988641777233	8.65621066842932	4.22645699056521	9.17988662348989	0.431930254510979	182	1.48109745828651	181	1
41	T5-C3	260721	260797	76	3.76596398895236	1.40100751193098	13.6369028132643	7.22555810753092	13.6369028132643	0.594374654013341	112	0.511063260067581	111	1
41	T5-C3	453758	453820	62	4.76868010949789	1.3334153915467	22.4252287055139	12.7898500507207	22.4252287055139	1.16195462697707	83	1.29586213356471	82	1
41	T5-C3	524195	524275	80	5.56345229757166	1.40713189155394	29.4587507627184	15.6321648077504	29.4587507627184	2.00544263213721	83	1.2674690401843	82	1
44	C4-Pz	414302	414348	46	2.71150432160856	1.97016254753414	8.78533318370967	2.13468076447549	19.9335091598041	0.621176203882798	61	1.39055470120757	82	0
44	C4-Pz	414908	414959	51	4.50168792731554	1.97471037137982	18.0016336802499	5.31004534228021	19.9335091598041	1.21291026781942	188	1.2216708803543	187	1
45	T3-P3	106393	106458	65	3.6995252012062	1.26004952221692	13.4258031511838	8.62018828944107	13.4258031511838	0.669673099289727	89	0.803578967663246	110	1
47	T4-P4	366943	367009	66	8.18169856340182	1.89394182909699	43.5928758427482	18.6618063249841	43.5928758427482	2.37543700730153	67	2.48279950172724	82	0
47	T4-P4	414552	414666	114	8.35249960839697	3.57103632013858	39.3982156233297	6.46546307142964	41.2671097632257	1.61133456930259	189	3.37043031446416	223	0
47	T4-P4	414834	414918	84	7.54686308180893	4.34817243240064	32.4711565743579	3.82179702432623	41.330699042401	1.26652167499431	161	3.0069943819465	227	0
47	T4-P4	415798	415843	45	7.1993809473518	4.24560868469874	27.4284376224157	3.37055046417464	49.5728716984405	2.13451149739997	94	2.6779643552316	116	0
47	T4-P4	416074	416128	54	6.88450544932976	3.83778832046898	31.0670423935003	3.42084610603971	49.5728716984405	0.510942752233456	168	2.76699480744767	219	0
48	P4-Cz	366931	366997	66	7.58500119187463	1.32588984939182	40.7770061241701	32.7262629191187	40.7770061241701	1.99892374048191	83	1.29563259238534	82	0
51	T4-F4	414533	414731	198	7.68193304160787	3.92375370904473	37.723241809609	4.7749553200012	43.8444861015362	2.38855239102999	83	2.80389218702881	100	0
51	T4-F4	414864	414963	99	8.54997898141277	4.78390655319826	39.3686564571971	4.18721205964235	43.8444861015362	1.5495462421514	108	3.71189664952479	204	0
51	T4-F4	415796	415858	62	7.6483931991655	4.60452580154834	36.2913592838521	3.46028691721214	48.5766598680209	1.44759990185347	111	2.41402517281	115	0
51	T4-F4	416036	416129	93	6.96629331273945	3.9374615196533	28.2408832586585	3.44051319821029	48.5766598680209	1.480311542718	187	2.58521206375864	196	0
52	F4-Cz	130626	130685	59	3.60832517266511	1.85135875864306	14.6593126505975	3.79865774727274	18.1659335504197	0.832377209992419	181	1.5689180026889	180	0
52	F4-Cz	414961	415072	111	4.82087968730636	2.40008350761963	26.5515510865161	4.03459439554719	26.5515510865161	1.25350647587488	130	1.4703519682339	129	1
