nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
1	Fp1-Fp2	61386	61445	59	5.10422117816537	2.57456761206511	21.1752049430958	4.91249567563211	26.2714720858013	0.790274771559349	99	0.978825582165604	121	1
1	Fp1-Fp2	61596	61689	93	5.78742253571461	2.49902317480192	22.8776140539627	5.94660665399451	26.2714720858013	1.06290319347385	105	1.14357956103045	122	1
1	Fp1-Fp2	63609	63673	64	5.39697201191305	2.27793699590791	22.1266270591593	6.10471208040277	26.4288730416985	1.07212707834349	112	0.707800085023995	111	1
1	Fp1-Fp2	63995	64070	75	3.97036070812134	2.31476737347244	14.9277315275436	3.4571926671161	26.4288730416985	0.889363065003386	115	1.94908384199725	114	0
2	Fp1-F7	63588	63688	100	4.83280873361435	2.06756135443912	19.9028428623544	5.46364411634776	21.6657126258895	0.473828485904059	129	2.50721692672903	128	1
2	Fp1-F7	261161	261304	143	24.923875272237	1.77153025551101	163.257446475151	197.940193545307	163.257446475151	7.0747257432443	128	7.19125821426913	153	0
3	F7-T3	261172	261303	131	25.0157684481803	1.67829589726075	163.119072774533	222.172668242488	163.119072774533	1.83737643652398	176	8.54053360822236	232	0
7	F8-T4	101841	101891	50	4.63903472457044	2.09856345468029	16.1825763414838	4.88664776269017	20.1928769266924	1.44399330403588	131	1.56101955488418	151	1
9	T6-O2	232126	232202	76	7.61660417030823	1.68364888153432	43.2404898395085	20.4653756191408	43.2404898395085	2.00150519876886	83	1.53578131103682	82	0
9	T6-O2	522057	522202	145	8.46000137108521	1.68339176085784	38.0780839766689	25.2563433131918	38.0780839766689	2.03334284844999	121	3.35610809369262	120	0
9	T6-O2	599950	600002	52	13.5654231641592	1.71493950929575	61.1523203968263	62.5704214059545	61.1523203968263	2.41678582051225	83	3.84203747905178	82	0
10	Fp1-F3	61389	61465	76	4.51787860760892	2.11370865734921	16.6563802164429	6.03317218835296	23.7102148146865	0.59221120370557	115	0.680426558729159	114	1
10	Fp1-F3	61570	61675	105	4.8833669247351	2.01901077316173	21.8160523336061	6.96813524509463	23.7102148146865	0.604929538110696	122	0.506604660975412	121	1
10	Fp1-F3	63592	63670	78	4.80161363521075	1.82524332768501	20.9601618941971	8.59608756110474	21.7608850356259	0.777492541062645	123	2.24767741179854	122	1
10	Fp1-F3	63762	63870	108	2.94237056756851	1.93869123834061	11.5440255513496	3.29738543968084	21.7608850356259	0.603805437388019	90	1.59773355381849	89	0
10	Fp1-F3	64006	64083	77	3.31415406464333	1.9286032212704	11.0254539191565	4.25812275917597	21.7608850356259	0.459848315515936	88	0.501326020213153	113	1
10	Fp1-F3	244565	244608	43	2.41847945690514	1.33491799719955	8.0649099024084	3.28228001982381	8.60708005348869	0.54329418793224	171	1.20854839792311	170	0
10	Fp1-F3	591365	591405	40	2.40201811827231	1.35528369692047	7.90484329199777	3.14117498060878	8.72841695847814	0.141549598321603	189	1.37838694278244	220	0
14	Fp2-F4	527061	527129	68	4.08710412006492	1.37621282632045	18.3059811550957	8.81982972839309	18.3059811550957	0.512414331626348	NaN	2.99618506875971	300	1
17	P4-O2	522043	522135	92	8.54180478540822	1.87562167037794	35.5688362880612	20.7400022919289	35.5688362880612	1.09297383202033	162	3.70370354192115	161	1
17	P4-O2	599944	600002	58	12.8237382641192	1.62389746189497	62.5729338075074	62.3608584085281	62.5729338075074	2.63807023145061	83	2.16932422088322	82	0
20	Fp1-Fz	61599	61678	79	5.38629396263603	2.27280786215812	20.1814385012597	5.61635637766345	24.6492237410318	0.551303668566027	119	0.733469220777499	123	1
20	Fp1-Fz	63590	63668	78	4.8206937223348	2.11479499491114	20.3068402143324	6.07424574107449	24.8400713921179	0.577874698845784	120	2.51415308611294	119	1
20	Fp1-Fz	63755	63834	79	4.47088402837567	2.13633306974534	15.5789946907225	5.26587433627551	24.8400713921179	0.639403872256545	130	0.601002872875047	129	1
22	F7-F3	101894	101951	57	3.99717184817315	2.07786416335129	14.1268148097983	3.97934193669351	29.5563298085995	0.800401944747731	125	1.81146009350739	124	0
22	F7-F3	102091	102135	44	4.17812913878403	2.11566420391887	16.0707799200802	4.2242269079921	29.5563298085995	0.18143757208158	147	1.68901565763981	228	1
22	F7-F3	261161	261304	143	25.6755861284175	1.78175089938915	170.711333899026	207.657088086603	170.711333899026	7.21259691910331	125	7.52985975823705	153	0
22	F7-F3	382588	382632	44	3.31260569120288	1.3313678312182	11.4773304181324	6.19075146161238	11.4773304181324	0.172883699921712	181	1.39563639225474	199	1
24	F8-F4	63469	63530	61	6.85182099296358	1.47386017528797	33.9606284763489	21.6122234174963	33.9606284763489	1.81398783382319	83	1.42715839040526	82	1
24	F8-F4	94873	94924	51	2.35014095941954	1.46677829526823	7.71496179454389	2.56719509106712	8.6156164593366	0.347072280025399	153	1.41291405572281	155	0
24	F8-F4	101834	101893	59	3.60233865727852	1.53252499899582	13.7826264240198	5.52527555643452	13.7826264240198	1.12823741285046	134	1.29951639851657	133	1
24	F8-F4	183470	183513	43	2.2347274199303	1.39738958565564	7.02771326400301	2.55749098223454	10.9032082965698	0.32402249614506	136	0.918200716886022	200	0
24	F8-F4	280214	280259	45	2.40442179510948	1.42307422273308	7.94074145667056	2.85473768427534	9.96815662844011	0.323476822785711	175	1.2854727099204	174	0
24	F8-F4	290252	290313	61	2.48880320023883	1.70913336422455	8.47342701615405	2.120455724387	23.2081112862483	0.457469871541131	177	1.2161054238853	176	0
24	F8-F4	337239	337292	53	2.40300413142613	1.44616708015435	8.26794826725975	2.76103614754816	10.8167423462519	0.46243301911815	163	1.16603657457357	166	0
24	F8-F4	465192	465236	44	2.56831277927097	1.3977459383769	8.26846283368171	3.37628692988834	10.6844339138261	0.14824692590513	122	1.47862066695009	207	0
24	F8-F4	470146	470201	55	2.60176190964025	1.51247580088441	9.44137104671679	2.95909039875119	10.5792711809407	0.512141320778849	129	0.534174466690016	135	0
24	F8-F4	516262	516307	45	3.30725037175012	1.48601945390991	11.4526175943426	4.95319194526564	11.8901589164901	0.861571603209425	172	1.04267001836085	171	1
24	F8-F4	542862	542955	93	5.87628602559217	1.54832941293441	37.2279750815901	14.4038677595893	37.2279750815901	1.3319587780483	83	1.33967760874677	82	1
27	C3-Cz	476913	476954	41	2.44464489867925	1.31665789514246	7.66900549727358	3.44735233306365	9.13627371941863	0.236237116426639	182	1.28280494325102	210	0
27	C3-Cz	578735	578794	59	2.58775247170811	1.3107563057008	8.09204932264922	3.89763846696877	8.27990130859308	0.440404258788117	139	1.42443745015141	150	0
28	T4-C4	262957	263003	46	2.35299730469296	1.51596862892481	7.33765256308267	2.40914217743313	9.6618946318626	0.528993334693542	183	1.34250734943532	186	0
28	T4-C4	419083	419125	42	3.10551307323567	1.44426716156485	11.7843829204433	4.62350839076277	11.7843829204433	0.283078668218424	180	1.01356684792848	195	1
28	T4-C4	424253	424296	43	2.91819682338329	1.551945322341	9.754942937231	3.53570748741915	9.754942937231	0.30611636312751	121	1.12311261440668	193	0
28	T4-C4	567045	567093	48	2.83538568662842	1.4807100001416	9.51781186801655	3.66677503997186	11.1702701431891	0.424175641850551	180	1.61545524937866	179	0
33	P4-Pz	465065	465133	68	2.34989106724682	1.3231181335817	8.52581087097723	3.15426529473301	8.63477488489627	0.347490674403749	178	1.3647693034413	177	0
34	Pz-O1	522058	522110	52	5.78164873302402	1.61589638693971	21.7742214350821	12.8019576133238	21.7742214350821	0.348049741353889	NaN	2.57761063192583	300	1
35	Pz-O2	427388	427428	40	2.77267317944803	1.5765090050993	7.93057235483445	3.09317471397804	12.0280341148423	0.75229825282847	187	1.52078918804526	186	0
35	Pz-O2	522041	522202	161	8.80709618961626	1.69733532857943	41.3576001587809	26.9234169991457	41.3576001587809	2.02837212045914	123	3.47244310248081	122	0
36	O1-O2	177917	178002	85	6.38457713024337	1.55200527196338	32.956332159686	16.9230209275576	32.956332159686	1.07344197876204	102	1.14497142291689	111	1
36	O1-O2	361837	361897	60	4.52120602563313	1.57460383350176	18.182864784269	8.24453159384217	18.182864784269	0.450093142044279	115	0.921588548894687	116	1
36	O1-O2	522043	522201	158	9.15660882786463	1.61455010863924	47.0101216078171	32.1637195397133	47.0101216078171	2.30501954788549	121	2.82891248439359	120	0
37	F7-C3	261171	261303	132	25.7749004113752	1.87021027658806	165.933032650231	189.938548028944	165.933032650231	7.46784971808869	120	8.27054924856597	153	0
37	F7-C3	486090	486157	67	4.06844169669004	1.56543697978236	15.1027915546842	6.75437261934777	15.1027915546842	0.387611422648682	168	1.94907543209094	192	1
37	F7-C3	596099	596142	43	2.71450010162936	1.59266970120298	9.37012302289124	2.90488061334005	11.6072956539692	0.751194227793711	190	1.3907399696422	189	0
44	C4-Pz	73822	73867	45	2.53601271020631	1.48018872008954	8.3535632015783	2.93540933549726	9.69285264180601	0.159152447069338	117	1.38099324545088	201	0
