nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
1	Fp1-Fp2	58515	58948	433	6.4256745940842	1.55831964456864	37.671285129974	17.0029534499396	37.671285129974	1.82635982109652	86	3.05728946839976	85	1
1	Fp1-Fp2	274002	274168	166	4.32911313499323	2.30146365700489	24.3036381459363	3.53825907113125	24.3036381459363	0.406232258885532	101	2.05948749333436	207	0
1	Fp1-Fp2	277524	277567	43	3.49561433219792	2.44977157996125	12.8216978689623	2.03608469099525	24.3337887236663	1.08571875838148	187	1.91777766221178	186	0
1	Fp1-Fp2	280425	280480	55	4.98367525428062	2.66210306137977	18.4120537078495	4.96032769879926	21.2984602378202	1.28712475906287	151	1.50300693406513	164	1
1	Fp1-Fp2	280601	280823	222	4.31053873308818	2.78075324403203	21.2984602378202	2.76653105250984	21.2984602378202	0.426738268788737	152	2.12284543194413	227	0
1	Fp1-Fp2	281399	281465	66	4.68067246452472	3.68756225182161	18.9872906163354	2.03870666795032	23.8802898780667	0.764450231509614	157	2.56271038007479	174	0
1	Fp1-Fp2	281830	281873	43	4.41522769736336	3.84605934895626	15.7828051580437	1.60119954338146	25.2376142037031	0.422611484929231	157	2.04054295826983	211	0
1	Fp1-Fp2	282009	282050	41	5.65956056315792	3.93869239419648	22.649630895023	2.43328777261709	27.2309914479192	0.235716789895713	154	3.18787958331175	241	0
1	Fp1-Fp2	282144	282252	108	5.29831159338775	4.04961695752847	21.6936455724712	1.94876696975055	27.2309914479192	0.608371149874056	186	3.03954664449764	229	0
1	Fp1-Fp2	282474	282561	87	4.5642527158695	4.38067086742005	21.2873992260671	1.29607323052012	27.2309914479192	0.709456910259357	154	2.14630723894917	198	0
1	Fp1-Fp2	282807	282856	49	6.10367742554164	4.60170975881116	27.2309914479192	2.19437896743926	33.7186903399245	1.63730367655556	164	3.13643697025687	172	0
1	Fp1-Fp2	283028	283078	50	5.50987428980567	4.80460146446043	18.890215540307	1.53342042678263	33.8902551165865	1.3378787327104	166	3.04756152303802	175	0
1	Fp1-Fp2	283491	283559	68	7.04693332961363	5.04470782601248	33.7186903399245	2.11062869813143	50.1096453778585	0.338905954340441	141	3.16086888974737	229	0
1	Fp1-Fp2	283653	283861	208	5.69584560824618	5.13236372926738	27.6391056156851	1.39512021745177	50.1096453778585	0.303992442295682	NaN	2.44460442174351	300	0
1	Fp1-Fp2	284315	284732	417	5.57883922129361	4.67854454820578	29.9047369942087	1.5320242434033	50.1096453778585	0.584487051835925	90	2.41853708366033	243	0
1	Fp1-Fp2	284902	284955	53	3.93006516981605	4.5648011768166	13.7671346442245	0.835777609739844	50.1096453778585	0.77993206321558	140	2.0020567011748	162	0
1	Fp1-Fp2	285094	285272	178	3.72752253901018	4.30908226055311	15.8072929757781	0.927136072391093	50.1096453778585	0.338094039707475	106	1.52360650047526	194	0
1	Fp1-Fp2	285903	285943	40	4.95827066127989	3.2777402152429	18.6674837161687	2.39266982297821	25.405090187812	0.157682946775791	142	2.6703410825056	193	0
1	Fp1-Fp2	286990	287035	45	4.29092959705048	3.08018287784244	18.3873256157699	2.05069877643619	22.4372059277939	0.549459063131185	177	1.96112725377782	198	0
1	Fp1-Fp2	287241	287281	40	3.55358557293596	3.15542739765466	11.7762276324556	1.35357615026998	22.4372059277939	0.274123398830234	135	1.79203096685216	197	0
1	Fp1-Fp2	287576	287619	43	5.02089258101986	3.06759668251987	21.8245553590635	2.78690797026037	22.4372059277939	0.551659994358847	142	2.62614551077098	238	0
1	Fp1-Fp2	287873	287918	45	3.51205757450413	2.96840370491485	12.9035960015153	1.52177584606913	22.4372059277939	0.307954525909906	100	1.70578231577168	200	0
1	Fp1-Fp2	564241	564303	62	4.06140237730198	1.98872061023101	17.7688800321975	4.17065713239633	23.0653944487432	1.32223094869752	90	1.34864050223131	89	1
2	Fp1-F7	58567	58646	79	8.00931375714482	2.89202434654342	30.7937433117717	7.66984742390487	39.3776367920539	1.99065463677443	86	4.28432702950581	85	1
2	Fp1-F7	273148	273210	62	9.85621532973522	4.93470792638378	39.9732078382281	4.58942819923582	40.8943020716735	2.99949088930241	188	3.85146871222699	187	0
2	Fp1-F7	273882	274051	169	7.65692833546505	5.2130041905879	39.4048166739105	2.35459000376015	40.8943020716735	0.814511340350208	126	3.26144536147046	221	0
2	Fp1-F7	275456	275516	60	11.7139389193479	4.62668602952935	43.665681823725	7.47313444725508	53.8575875765177	0.780346330967199	188	6.16298600770996	218	0
2	Fp1-F7	275766	275828	62	10.725015016552	4.61794329308811	53.8575875765177	6.50616665962344	53.8575875765177	0.613970875376706	179	5.00899928833871	249	0
2	Fp1-F7	276991	277057	66	11.7429842512753	10.6258746815201	48.5359291930127	5.74975189100262	111.854453579557	3.63858236440363	130	5.16187141183219	176	0
2	Fp1-F7	277216	278027	811	15.5888655658955	5.7973663322675	111.854453579557	10.2321075841612	111.854453579557	4.60913989771602	169	6.12884683109784	187	0
2	Fp1-F7	278154	278250	96	12.1734614882487	10.5022228690702	60.3105629589825	7.56664902534942	111.854453579557	0.939195146669671	191	5.82630812167997	248	0
