nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
6	Fp2-F8	549015	549097	82	12.1171715138763	1.98649459304233	61.6414718494229	37.2072640021136	61.6414718494229	3.27797657308761	83	1.1645672464262	82	0
6	Fp2-F8	568544	568597	53	36.3346843739204	2.15920231967983	176.324171528893	283.175781498835	176.324171528893	7.15645142170924	160	16.7107510717703	159	0
7	F8-T4	7205	7306	101	29.014701491266	2.77056155463264	183.756492879747	109.673223065148	183.756492879747	7.49064414774484	93	10.7036988171878	92	0
7	F8-T4	48874	48956	82	29.7125160479144	2.3001438142031	168.555416487454	166.866392582778	168.555416487454	2.1493809398452	NaN	11.7160595934099	300	0
7	F8-T4	388362	388433	71	11.4975018527454	2.00184589766479	55.3647877207935	32.9872180849883	55.3647877207935	1.89138934650237	123	5.23815029548474	122	0
7	F8-T4	408598	408743	145	42.5704170452574	2.53576881643133	341.673307655966	281.836019186388	341.673307655966	3.99387498628128	NaN	12.5373743212027	300	0
7	F8-T4	548969	549102	133	23.8816409120697	2.31141110226096	156.529947084708	106.751488150184	156.529947084708	1.64570494177845	NaN	9.86114865675244	300	0
7	F8-T4	568507	568611	104	47.4221814332757	2.95450849113201	323.625626430051	257.627708476028	323.625626430051	15.8041845064598	61	16.471823919076	82	0
7	F8-T4	569818	569876	58	6.74045742989151	4.40961972974874	26.4954990890665	2.33655744271582	52.0369389365366	0.735008939540842	160	2.76112772556884	196	0
7	F8-T4	576417	576467	50	4.81073274703004	4.62461631969738	17.1039328686665	1.08210909478054	34.4580415594151	0.254234796008819	105	2.0174114588091	192	0
8	T4-T6	408602	408743	141	26.1528308335849	2.14992755875415	204.26479510409	147.975479460108	204.26479510409	2.0469245344645	NaN	8.36283540049394	300	0
8	T4-T6	568509	568591	82	26.3661443413302	2.65061405692974	159.987283684928	98.9464590525588	159.987283684928	6.77749741572482	83	5.6168605662903	82	0
8	T4-T6	569772	569847	75	10.5593226279541	3.92020752822649	50.2238116179193	7.25527706934966	50.2238116179193	3.05336171593266	85	3.73000071946968	94	0
8	T4-T6	573161	573235	74	5.32413106680776	2.70683089688076	18.0939234045685	3.86879062023417	22.3940706252955	0.878096036439166	161	2.95082198820155	160	0
10	Fp1-F3	198162	198277	115	6.8360452700343	1.77808400865275	29.1353608807849	14.7810507426287	29.1353608807849	0.422325827208573	NaN	4.59274246829291	300	1
10	Fp1-F3	246820	246901	81	12.2137453268798	1.90919725495904	61.5488237391229	40.9257001250398	61.5488237391229	1.3194259987087	NaN	8.00457948178835	300	0
11	F3-C3	167244	167288	44	3.13037209644431	1.79974371905149	10.0946658940967	3.02531495481632	12.2192736201147	0.324179029348057	145	1.7895242584274	195	0
14	Fp2-F4	246818	246897	79	9.84389434756013	1.80409885096252	51.0165359728542	29.7723576815096	51.0165359728542	1.11189786584572	NaN	4.2880880555806	300	0
14	Fp2-F4	398726	398797	71	8.47296131564029	1.84539980445087	40.3024789379653	21.0809174033945	40.3024789379653	1.30759078887961	127	4.08048091703482	126	0
14	Fp2-F4	573214	573284	70	6.83507079171039	1.70837552683488	30.811404643306	16.0073466958438	30.811404643306	1.30895914659557	119	1.44357742452491	118	1
15	F4-C4	261902	261946	44	3.23502529831022	1.6507471455951	9.7979645620511	3.84055733101213	11.9699459811269	0.674129391040877	183	1.12593597717148	182	0
18	Fz-Cz	562376	562427	51	3.77618972680837	1.73464825585816	12.7495746386234	4.73897879307622	12.8468670870175	0.271889119454493	170	2.14330897213403	198	1
20	Fp1-Fz	157691	157731	40	3.44015032821807	2.04998587881927	11.5831051596098	2.81613261757519	13.144940314113	0.84549014119668	183	1.7300697673432	184	0
20	Fp1-Fz	198193	198276	83	5.38484522118621	2.15154871431104	21.3020562063818	6.26388941888456	21.3020562063818	0.536912756821782	NaN	4.18586869420553	300	1
20	Fp1-Fz	246823	246900	77	12.8057756721886	2.07125430962978	62.6505473218823	38.2247742583317	62.6505473218823	1.21356568047186	NaN	8.21990616236546	300	0
20	Fp1-Fz	324370	324426	56	3.29466234185442	1.97648922523772	10.8567380009293	2.77864408348438	16.6102792352324	0.496747850599497	108	0.582575375554489	126	0
20	Fp1-Fz	371066	371116	50	3.35950979833111	2.16254263860796	11.537192505509	2.4133619759481	15.7400215461476	0.628939792049885	150	1.62100811200343	158	0
20	Fp1-Fz	456195	456246	51	3.02887248634811	2.05791326268198	10.4244878237988	2.16624637117641	13.9515063443692	0.594787366322984	181	1.72229914688491	180	0
20	Fp1-Fz	531600	531641	41	4.16083766061542	1.96372079934938	14.7648561407748	4.48954225180245	15.1935474492648	0.793607176345706	183	1.97829461929897	182	1
21	Fp2-Fz	6609	6680	71	6.46417772218855	2.0262147493437	26.7599135799882	10.177840287755	26.7599135799882	0.995133289744826	125	1.07058770626594	124	1
22	F7-F3	166896	166978	82	6.16545048645323	2.03883332870174	23.0332805646768	9.14463087988807	27.1433869768888	1.7477156202007	186	2.00523507647375	185	1
22	F7-F3	233572	233760	188	20.6333322267251	1.86824231331011	157.890816097428	121.975423278218	157.890816097428	2.92114275043362	136	7.90644422575122	135	0
22	F7-F3	568172	568283	111	12.5904834227393	5.1175505518235	70.3908119985753	32.848568798662	92.6596765268433	2.92986214341812	101	2.3669893321194	100	0
22	F7-F3	568572	568675	103	20.3878146891319	3.65855090421138	92.6596765268433	87.0448303962315	92.6596765268433	2.49466728945705	115	1.89397041217142	114	0
22	F7-F3	573064	573154	90	5.78516469023441	1.91980569683199	21.7841740952036	9.08064926273785	21.7841740952036	0.542081714544217	NaN	4.25151815249796	300	1
24	F8-F4	7007	7304	297	7.6503739586341	2.06775725575096	74.3303259352543	13.6888265950616	74.3303259352543	1.6820018108554	97	2.72995814980293	96	0
24	F8-F4	246791	246912	121	7.64870037095128	1.87233219719829	40.1493826487982	16.6881995912251	40.1493826487982	0.656113755689663	NaN	3.63624584099462	300	0
24	F8-F4	408637	408717	80	23.6527333288101	2.03413229487869	143.452137179443	135.208589088341	143.452137179443	3.40918097108236	NaN	8.74559326606227	300	0
24	F8-F4	548982	549096	114	12.4458653790311	1.78479577361332	74.4275943250556	48.6265144560568	74.4275943250556	1.11944673057271	NaN	5.89687413368616	300	0
24	F8-F4	568542	568611	69	36.5535266185685	2.07639912240212	201.05481808103	309.910929956163	201.05481808103	7.12243732591481	158	16.0463044634454	157	0
25	F4-Fz	1610	1652	42	3.33372344150567	1.83987987484437	10.7592963924115	3.2830704315527	14.8869331903777	0.915482760307529	186	1.50749363733784	185	0
25	F4-Fz	27472	27545	73	2.60355780046992	1.89035199270086	9.05140049968785	1.89692031897184	15.1946895500483	0.620904521413333	153	1.31684260976614	152	0
25	F4-Fz	69734	69775	41	2.88462136267955	1.77580905169026	8.88607470104497	2.63867012608018	13.8115262454816	0.376622913413782	131	1.70871029056991	198	0
25	F4-Fz	100617	100669	52	2.49185476484669	1.85460725130783	7.93974192067944	1.80526742512564	12.7632490158798	0.466882508337594	137	0.467953430036051	145	0
25	F4-Fz	186757	186812	55	3.05462861801078	2.09366414147874	10.4725488659784	2.12864286160926	14.926024073638	0.574865443735999	145	1.36074395602989	164	0
25	F4-Fz	246428	246490	62	3.07060843000182	1.83518832332801	10.3369347393993	2.79954595680486	16.5058417698749	0.826536876131607	134	0.837733344036656	147	0
25	F4-Fz	289573	289629	56	3.28404940210448	1.84510972713696	11.9334448929385	3.16792554872914	14.2258092325463	0.855127288846162	90	1.06874077212657	124	0
25	F4-Fz	336138	336190	52	2.75199654433342	1.79574502971018	9.36815114119725	2.34858575456936	12.0965919942033	0.132454375278581	125	1.53133710115649	197	0
25	F4-Fz	394224	394270	46	2.59145316040699	1.71760473739214	8.5526560772338	2.27635645092097	11.0097928342204	0.126700809149572	104	1.44457718339909	199	0
26	T3-C3	233618	233704	86	12.1682069769694	1.65265731533197	54.8113061188168	54.2110171539105	54.8113061188168	2.07737484542152	125	6.23096761808964	124	0
26	T3-C3	568198	568282	84	9.65301688100338	4.14346068448252	41.1581144112971	26.121465820442	90.0095170215391	1.17027993168628	106	1.71522903165145	105	0
26	T3-C3	568583	568686	103	16.2826902309055	2.7343891416288	90.0095170215391	72.1864099861504	90.0095170215391	3.46512531707125	83	8.06748575819228	82	0
27	C3-Cz	307728	307769	41	3.57223480102661	1.69749553461561	12.6206089475079	4.4285618365347	13.1609200851311	0.922942010077276	186	1.20454272487585	185	1
28	T4-C4	7204	7309	105	16.9478454500149	2.05904126207939	108.271290461067	67.7483761962725	108.271290461067	2.14231523173801	NaN	6.48254805109454	300	0
28	T4-C4	408612	408742	130	25.6150585277894	2.01245025435981	192.378073094789	162.009468528949	192.378073094789	2.17585487558406	NaN	8.29320247479551	300	0
28	T4-C4	548985	549074	89	14.8248578947383	2.09526516374922	88.0883534520798	50.0614118267857	88.0883534520798	1.49871161862904	NaN	6.28676383524658	300	0
28	T4-C4	568517	568591	74	25.6450365452517	2.54936170912713	146.059570874583	101.191428675676	146.059570874583	6.54667715013144	83	5.54486809459874	82	0
28	T4-C4	570445	570487	42	4.2504488923755	4.34494468942031	13.9705814706116	0.956976101960512	52.2095241466711	0.650191614454801	166	1.87316402298171	221	0
28	T4-C4	573159	573210	51	5.96224968427659	2.53883208384385	18.828195739288	5.515086933988	20.6560533300199	0.935955705103225	158	3.2164837464554	157	1
28	T4-C4	576418	576462	44	4.5313656431499	3.83114698049923	17.2434202610396	1.39894482907641	29.4285806810291	0.114903412149941	125	1.81906024760958	192	0
32	T6-P4	333354	333419	65	11.3906983100095	1.69980932914835	53.8072839325356	44.9055770881756	53.8072839325356	1.81920759555027	134	5.24163478140597	133	0
36	O1-O2	43337	43391	54	4.00535417880208	1.83979190154991	15.9384745129338	4.73963005434107	15.9384745129338	0.516047583113813	167	0.524884201113802	166	1
36	O1-O2	467162	467212	50	3.56243150183872	1.8015028455528	11.8432612309072	3.91041761112977	14.0879065816457	1.03455008989933	107	0.951078618561798	106	0
37	F7-C3	166892	166980	88	6.63585042738692	2.00247403182051	25.3706934246557	10.981442481633	25.4805923095275	2.08974945257187	187	2.49678443311998	186	1
37	F7-C3	233583	233738	155	21.6566347168836	2.11029609442822	151.664775477082	105.316193144119	151.664775477082	3.11899994763264	135	8.83968551162873	134	0
37	F7-C3	568186	568292	106	13.6187708100107	5.33414392921981	75.6217845388345	34.0651652587567	96.6786013681873	3.08670479387339	101	2.67110252597124	100	0
37	F7-C3	568574	568714	140	18.2155507597442	3.89392426677838	96.6786013681873	59.9346423896642	96.6786013681873	3.42646306563435	83	8.90886736484363	82	0
39	F8-C4	7226	7301	75	15.0952972114012	2.44496382817796	85.5713400785317	38.1187332438716	85.5713400785317	4.81359033092809	79	4.8899585992893	91	0
39	F8-C4	246834	246910	76	7.88992775479224	2.01991541785749	35.1317911789191	15.2573702311007	35.1317911789191	0.39996431081997	NaN	4.37002863391513	300	1
39	F8-C4	408635	408715	80	24.8007864876065	2.16590130259385	151.112783972854	131.115363099014	151.112783972854	3.46113493268395	NaN	8.81947794055704	300	0
39	F8-C4	548980	549093	113	13.2936964047804	1.9401209615424	77.2482251951814	46.949816245463	77.2482251951814	1.29529368477512	NaN	6.10145865494898	300	0
39	F8-C4	568542	568598	56	41.4708861363896	2.3713804867931	205.926885632465	305.832860565839	205.926885632465	8.7450555185788	163	19.0148654509223	162	0
40	C4-Fz	196918	196963	45	4.01477661896277	1.99996968242039	14.7114956685326	4.02972999577652	17.6297188811493	0.7081469244828	167	1.98637472562182	166	1
42	C3-Pz	415003	415046	43	3.38767118153242	1.93004642259275	12.2285178502151	3.0808247122994	13.8274870945521	0.363904132682945	182	1.70660267158822	181	0
42	C3-Pz	461556	461598	42	3.04527446112294	1.91012945353686	9.53167638858511	2.54171749400323	13.9432347814117	0.369974284231898	187	1.73774364241964	186	0
43	T6-C4	333349	333418	69	10.9613443214772	1.90054328421473	54.4745076670618	33.2638191207968	54.4745076670618	1.95748615470661	133	4.99583766775251	132	0
45	T3-P3	167203	167280	77	6.90921586716299	2.73458796842252	31.403529618325	6.38371847387566	44.4736193365158	1.51119094443223	119	1.40271320198933	118	1
45	T3-P3	233595	233697	102	12.5562483051939	1.61115427395787	70.2884582758911	60.7359089745832	70.2884582758911	2.80950677012359	123	2.83193390177104	122	0
45	T3-P3	568198	568271	73	12.202761165602	4.54011365455854	46.0487561806997	36.4999932925916	99.928199110424	1.60374117673597	103	2.2416531661769	104	0
45	T3-P3	568582	568692	110	17.377316606549	3.06406943688808	99.928199110424	74.9683075623479	99.928199110424	3.31608582983768	83	8.74350315142703	82	0
45	T3-P3	570843	570913	70	4.19507545198422	2.85322269779401	18.513136154185	2.16176366188069	31.2095119612943	1.29652450866095	120	1.5565806741879	119	0
47	T4-P4	7227	7296	69	22.3023828430869	2.11945312617491	120.551127140387	110.727348667765	120.551127140387	3.55038519377527	309	3.7689964129517	300	0
47	T4-P4	408623	408743	120	27.7077152659573	2.10829080729029	200.039258064299	172.719114113786	200.039258064299	2.29469068381853	NaN	9.53353368953501	300	0
47	T4-P4	568516	568590	74	27.1649350564443	2.54448349411261	156.390262333867	113.97722164663	156.390262333867	7.31183134554934	83	5.47778589192349	82	0
47	T4-P4	569742	569905	163	8.76340354698669	3.46614609397459	49.2590506093878	6.39222266299	49.2590506093878	2.34781648753723	81	2.90387358243002	108	0
47	T4-P4	571044	571094	50	3.86539853232423	3.29814752427534	13.5925767296067	1.37356241881834	29.8700095351675	0.961729860362349	104	1.27131418804376	146	0
47	T4-P4	573158	573235	77	5.75477752102074	2.40316906608924	22.1586915096929	5.7344058528642	22.1586915096929	0.987291546035677	161	3.02072331114956	160	1
47	T4-P4	576415	576465	50	4.33947936353708	3.6755773168401	15.7004715433042	1.39387596484401	29.2939143679975	0.325611236588723	94	1.65170321415422	192	0
49	T3-F3	166877	166965	88	8.7496330483933	2.09339107196902	45.0598528850829	17.469438401225	45.0598528850829	1.44444385632677	175	3.6992201207255	174	0
49	T3-F3	233619	233706	87	13.5002838528768	1.56954651208319	56.4633732987886	73.9839338180988	56.4633732987886	2.21257601348931	118	2.50185881085514	124	0
49	T3-F3	249515	249561	46	2.99083619018638	1.42382065102933	10.821003481497	4.41239799915928	10.9100042323035	0.150267660612654	126	1.47692231741298	200	1
49	T3-F3	568198	568308	110	9.69110018200727	4.35544093604615	46.8861205784581	29.167064016654	94.9530728274704	1.1323183552499	106	1.31728806911092	105	0
49	T3-F3	568582	568753	171	13.6513063302398	2.86243514769244	94.9530728274704	60.239293102037	94.9530728274704	2.35592314691157	83	5.88869988863534	82	0
49	T3-F3	569741	569796	55	7.81536669137602	2.62089004605922	34.8777434875399	8.8901511494989	35.8548579091505	2.04837268281493	94	3.64927764337249	93	1
49	T3-F3	573068	573120	52	4.78346136781744	1.94580298094867	19.9104892214053	6.04347615556761	19.9104892214053	0.944897288453195	140	2.38717007780604	139	1
50	F3-Cz	325508	325559	51	3.19509499627584	1.67975937510144	10.2819513466159	3.61804032387675	12.2207378004349	0.758220047858922	153	0.879473007895841	152	0
51	T4-F4	7223	7296	73	21.1594633814256	2.01414953429832	117.17244700866	110.36360507655	117.17244700866	2.75763477020144	NaN	8.33710669331863	300	0
51	T4-F4	408623	408743	120	27.4695657199344	2.05985339237124	199.146987600331	177.840620445133	199.146987600331	2.28739226963321	NaN	9.11199053692096	300	0
51	T4-F4	548981	549073	92	15.5697950416316	2.02993408630205	93.8302515608963	58.8304159207202	93.8302515608963	4.01856360517289	88	6.05289961706741	87	0
51	T4-F4	568482	568590	108	22.2745166104587	2.47782896352558	153.850055997874	80.81164097161	153.850055997874	5.01120180444634	83	4.08859604121088	82	0
51	T4-F4	569771	569845	74	10.6951372319791	3.71184880814532	50.7159489088497	8.9064778441665	50.7159489088497	2.94640178684436	83	4.04886497430258	105	0
51	T4-F4	570345	570385	40	7.64484802026706	4.16134061139622	28.4521672954328	4.31801980856552	50.7159489088497	0.67491361522882	166	3.81793086065902	193	1
51	T4-F4	573159	573238	79	5.95619178704843	2.51686099744247	21.4724767124144	5.60039791586917	21.8217942323792	1.19323624892099	160	3.25428362653853	159	1
