nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
1	Fp1-Fp2	197648	197813	165	11.3495848398951	2.54600853900006	60.0194036688351	19.8719387300291	60.0194036688351	2.91211675784772	65	3.0864482098368	82	0
1	Fp1-Fp2	210024	210087	63	7.97659564830807	1.99188968912253	37.8367736046306	16.036315331066	37.8367736046306	1.86628007791257	165	3.652812577443	164	1
1	Fp1-Fp2	261443	261500	57	12.5063512829732	2.06235242453188	61.0611678715215	36.7735437195125	61.0611678715215	2.51504516071618	80	4.22611072188796	90	0
1	Fp1-Fp2	536463	536566	103	10.9079037803267	1.81095757241673	52.895940118551	36.2798969929221	52.895940118551	2.53178606323667	68	2.90504591238393	105	0
2	Fp1-F7	261317	261589	272	27.0842874307038	2.44838218516952	261.487543577332	122.370407560295	261.487543577332	1.48675247071293	NaN	18.5850365258394	300	0
2	Fp1-F7	394117	394159	42	12.3002360073752	6.32429879891245	54.357772441758	10.7329861884745	133.573991330503	2.47247556615062	123	4.75632913015097	219	0
2	Fp1-F7	394852	394978	126	20.5420767890582	4.08455472816522	133.573991330503	30.743265023838	133.573991330503	1.33633715449602	NaN	8.8610687172113	300	0
2	Fp1-F7	551097	551192	95	10.9508932895804	2.00336058333781	46.8545142811156	29.8800173089959	46.8545142811156	0.972300160222256	NaN	6.29225878850438	300	0
3	F7-T3	74776	74881	105	22.9601401204136	1.76855216437058	145.604753419956	168.544009090112	145.604753419956	3.86015268882201	124	8.53511391377396	123	0
3	F7-T3	91985	92059	74	13.4752289339004	1.6809166522455	73.8842508467357	64.2658040175852	73.8842508467357	1.44306178470236	NaN	5.66054269979404	300	0
3	F7-T3	261299	261668	369	42.76486754345	2.30758635051864	517.449845805704	343.445902676038	517.449845805704	6.35678871174908	83	6.68444777959148	82	0
3	F7-T3	394114	394339	225	16.2592322664885	9.02796001802377	116.015786300307	53.3238924736171	220.865180870732	3.72125189720027	66	3.84365141065916	82	0
3	F7-T3	394811	395046	235	25.5666942700051	5.87822982417989	220.865180870732	123.871239588242	220.865180870732	4.4305679519605	83	8.01477176339439	82	0
4	T3-T5	261374	261487	113	32.2718943891955	2.18118910667115	217.482571427686	218.908325605808	217.482571427686	1.88314420384492	NaN	21.4501796014046	300	0
4	T3-T5	394872	394993	121	13.5553765924113	2.81615968861163	78.4829771281459	23.1690709756322	78.4829771281459	0.875386518919017	NaN	6.10785248277529	300	0
6	Fp2-F8	262248	262320	72	6.14571654220114	3.52913670850655	23.9128717035382	3.03255081597544	62.9063144921366	1.61135706768529	173	1.62516179204215	178	0
6	Fp2-F8	278729	278840	111	18.0768927669902	1.93175193043216	122.91008969272	87.5678836418009	122.91008969272	5.05969980030485	88	5.34980517971709	87	0
6	Fp2-F8	536498	536565	67	11.0227522981161	2.27565049726487	48.1951160192655	23.4622129150428	48.1951160192655	1.00165292456809	NaN	7.42121681654479	300	0
7	F8-T4	45487	45564	77	20.2690399890251	2.51569878555073	113.620347721638	64.9156004881454	113.620347721638	2.93360254447755	NaN	8.40604865543835	300	0
7	F8-T4	261449	261590	141	27.4644408654783	5.24125196428552	213.729099441774	42.2767963828759	213.729099441774	5.67977094842409	83	4.90102310353338	82	0
7	F8-T4	262227	262334	107	13.3554460855449	9.01225461065104	61.6099659043155	6.1229388667621	213.729099441774	2.42517397026309	175	6.25637090824498	174	0
7	F8-T4	262429	262472	43	7.84219450524606	9.44896237104144	27.6624693679096	2.05212772822111	213.729099441774	2.66431717686451	136	2.90555041793178	156	0
7	F8-T4	262786	262827	41	4.89215848707365	6.00507656609494	18.6828129879417	0.881888011975792	61.6099659043155	0.288092512499092	142	2.50815124514708	200	0
