nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
1	Fp1-Fp2	11686	11901	215	5.66268951970719	1.53734992862877	28.2918469726801	13.5675064444723	28.2918469726801	1.47600374940554	83	1.60322684334842	82	0
1	Fp1-Fp2	46456	46551	95	8.73454428661534	1.47105447432047	36.2407512815656	35.2551844949329	36.2407512815656	0.546311140075007	116	0.445946614376686	115	0
1	Fp1-Fp2	287069	287227	158	5.42649275497056	2.30175000744086	31.2137198672481	5.55804615053585	31.2137198672481	1.06450766306219	113	2.83405811567618	112	0
1	Fp1-Fp2	321566	321639	73	6.82178345574779	1.61932880396545	27.0418417003867	17.7470338193377	27.0418417003867	1.64270159648263	83	3.88739920059374	82	0
1	Fp1-Fp2	407027	407171	144	6.92990212720125	1.72544900974943	30.4441205830041	16.1305784920254	30.4441205830041	0.525669412958456	85	0.57275957410348	84	0
1	Fp1-Fp2	475253	475378	125	7.39147779343783	1.74894460137839	35.3089864561217	17.8611923095538	35.3089864561217	0.831356988404267	83	0.444204533795198	82	0
1	Fp1-Fp2	551308	551437	129	10.6792003617011	1.74382245378786	43.7426892239132	37.503598331919	43.7426892239132	1.12623104352859	83	0.801130726390639	82	0
2	Fp1-F7	11687	11833	146	7.38037622942869	1.65902323934041	35.4588065239344	19.7902856885895	35.4588065239344	0.373657191683817	NaN	14.1061915646397	300	0
2	Fp1-F7	46459	46539	80	4.88885145845424	1.56721327634071	19.3036457229806	9.73100016385199	19.3036457229806	0.982134457073467	83	0.499174743657714	82	0
2	Fp1-F7	103945	104037	92	10.1820204328959	1.7702257740276	44.7556116050505	33.0834360503622	44.7556116050505	0.459119621766357	231	0.518288271125704	300	0
2	Fp1-F7	194969	195055	86	7.03487171716183	1.79536720253795	29.6597394140689	15.3534433224009	29.6597394140689	0.223752725674632	NaN	11.048132047108	300	1
2	Fp1-F7	287917	287969	52	7.90555120651851	2.91281226506029	33.3832523887602	7.36612904531692	34.0958414572572	1.29353328459205	117	1.55143303194558	132	1
2	Fp1-F7	321549	321647	98	5.72478004738042	1.87988675405577	22.6461908775794	9.27372546070249	22.6461908775794	1.4713307726166	83	0.502699165470934	82	0
2	Fp1-F7	475228	475348	120	6.69396724644801	1.80906479513265	34.4298652576694	13.6917487676597	34.4298652576694	0.389031835907818	NaN	15.0129949172443	300	0
2	Fp1-F7	551296	551463	167	8.22853397309831	1.98210804846526	43.2337820320199	17.2341664487966	43.2337820320199	1.33540741290007	83	0.49071275541415	82	0
2	Fp1-F7	557899	557971	72	4.85917586827244	1.92349294376021	17.6349275607837	6.3818125048226	17.6349275607837	0.353997227650905	NaN	7.12696818417787	300	1
3	F7-T3	288284	288348	64	3.77534052610095	2.4422077848706	13.354351642208	2.38972010528991	22.9386009460114	0.202331766276764	119	2.18795299691481	128	0
3	F7-T3	407040	407153	113	6.34194936806518	1.64752975338371	28.1875209530698	14.8176389356014	28.1875209530698	0.447572959950808	218	0.511905449847832	300	0
6	Fp2-F8	7629	7692	63	4.38681302548971	1.40161612150035	15.3103915854771	9.79580385185591	15.3103915854771	0.813008232093563	117	0.824484611963912	116	0
6	Fp2-F8	27055	27142	87	3.22679393615875	1.43655357200905	10.3776373262743	5.04543727711604	10.5990506555736	0.409383846378354	118	1.81176174184359	117	1
