nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
1	Fp1-Fp2	84057	84167	110	7.55188544935945	1.71117441311135	33.3519014768956	19.477007528935	33.3519014768956	0.913251916677985	83	4.55370067909752	82	0
1	Fp1-Fp2	276768	276852	84	5.86381989024423	1.70188111481744	27.9711030460768	11.8714237229936	27.9711030460768	0.412358099417252	NaN	6.74329589423225	300	0
1	Fp1-Fp2	350825	350901	76	4.82468021542139	1.51792072077139	21.3304252753005	10.1027332797007	21.3304252753005	0.753925291145184	114	2.41204559883414	113	0
1	Fp1-Fp2	381397	381517	120	6.95555805893592	1.73978072848217	33.3463455205297	15.9836119948929	33.3463455205297	0.697076047016796	101	0.61330920966396	100	0
1	Fp1-Fp2	522013	522088	75	5.50674223729267	1.5041581229208	21.292409580763	13.4030151893489	21.292409580763	1.36738819177148	83	3.0511191675901	82	0
1	Fp1-Fp2	598156	598248	92	2.93306503699112	1.53336920162917	10.7813890819413	3.6588947250011	11.2004835909734	0.362352702634089	118	0.351354354268505	117	0
2	Fp1-F7	84083	84179	96	13.4218850372144	1.97631335387456	63.2653174775452	46.1227739338918	63.2653174775452	0.359536083772829	NaN	24.2137484187109	300	0
2	Fp1-F7	276762	276837	75	7.55603982271852	1.73896376358882	33.7807850310483	18.8802356976845	33.7807850310483	1.96445464258781	83	4.13462077425985	82	0
2	Fp1-F7	391526	391594	68	5.29890097576476	1.8177389906482	21.5028482147585	8.49784022547231	21.5028482147585	1.43741691826424	83	3.01410817873383	82	1
2	Fp1-F7	477069	477147	78	5.0356691657626	1.88141602525421	17.9992356847704	7.16382061318355	17.9992356847704	1.0084301400763	83	0.597085510963774	82	1
2	Fp1-F7	521956	522070	114	7.46800119754839	1.86750651758917	33.4726763980997	15.9913270519732	33.4726763980997	1.12263706974952	83	4.38275165201388	82	0
2	Fp1-F7	550898	550985	87	7.45894375837165	1.81019482159818	27.7251480425622	16.9786841238291	27.7251480425622	0.943105503459392	83	0.69974125611499	82	1
2	Fp1-F7	552320	552417	97	9.35755018665446	1.94199328039765	35.3356189733839	23.2182179883679	35.3356189733839	1.18272614544401	110	1.1614778561588	109	1
4	T3-T5	299337	299422	85	3.86396989159762	1.36706936546488	14.2531749571301	7.98888859008173	14.2531749571301	0.516973352010997	83	0.348738412148949	82	1
4	T3-T5	552328	552430	102	4.56682835583908	1.38743622759938	20.3141638684841	10.8343613809836	20.3141638684841	1.57423215562929	93	0.657869884009177	92	1
4	T3-T5	566786	566859	73	6.31878945276628	1.64259547619985	29.3143709149013	14.7981193021076	29.3143709149013	1.47229385036625	90	3.24645854663463	89	1
5	T5-O1	599953	600002	49	16.8043259649069	2.16320565618117	75.6963481066003	60.3457341070264	75.6963481066003	1.96199879633292	83	1.64292849513082	82	0
6	Fp2-F8	1176	1237	61	3.22762630899705	1.43730398486027	11.2479759591839	5.04277085769099	11.2479759591839	0.160900790340558	112	0.477938068470837	123	1
6	Fp2-F8	67155	67247	92	7.0724200023529	1.40579895980421	32.5383891304829	25.3098547179033	32.5383891304829	1.54037187436925	83	3.88633199110115	82	1
6	Fp2-F8	78949	79018	69	4.28314652123616	1.73520253727168	14.4833188352863	6.09292054297638	19.4286300187488	1.36775098898818	83	2.40736427613972	82	1
6	Fp2-F8	128598	128668	70	3.14503807279909	1.55525811062342	11.0535542744988	4.08928015361405	13.4705832852273	0.224862715298044	120	0.231202206032088	119	1
6	Fp2-F8	168451	168545	94	3.6178186892247	1.51528294275313	13.4592844826101	5.70041044149506	13.4592844826101	0.380628488384287	124	2.19851230261104	123	1
6	Fp2-F8	276661	276747	86	6.47992277855019	1.75668091601038	25.3342378482738	13.6067339820844	25.3342378482738	1.42270892336189	83	3.33912772128552	82	0
6	Fp2-F8	539050	539122	72	4.36405912903842	1.38424152824305	15.0005795518615	9.93933901643625	15.0005795518615	0.465584953603217	118	0.567299261693775	117	1
6	Fp2-F8	598567	598635	68	4.4837067716414	1.63629720150058	15.6378697101255	7.50844545006076	15.9275606089189	0.4724557382255	119	0.495869841163491	130	1
7	F8-T4	73463	73516	53	3.06982278901098	1.4563532650347	10.4674073569398	4.4431721880462	10.6501758641121	0.477882923299105	155	1.74844362233569	167	1
7	F8-T4	375984	376026	42	2.55903928477417	1.37782957022738	8.5513630280645	3.44955364916012	9.21858695940338	0.199549293780651	146	1.44456734978244	209	0
8	T4-T6	522090	522142	52	2.85300438939728	1.81362490600123	8.84768449060532	2.47462808353716	14.4737432013535	0.333524408885693	149	1.3986519880498	202	0
8	T4-T6	580283	580345	62	3.42096268758047	1.81693760458088	11.4979121167389	3.5450033326268	12.8033486235084	0.524817199111057	133	0.547398114655223	132	0
9	T6-O2	354922	354967	45	5.32117176280072	2.41001518215291	17.4511973686101	4.8750042501257	17.6133491493267	0.73715915098253	183	3.13577863749299	182	1
10	Fp1-F3	37864	37945	81	5.53443179215801	1.69827903463065	20.1738416489928	10.6200847480117	20.1738416489928	0.731128211066102	116	3.20109529473187	115	0
10	Fp1-F3	84063	84179	116	8.16061776762178	1.90220242673338	43.3756840014715	18.4048639027082	43.3756840014715	0.334896944885634	NaN	18.2363576325855	300	0
10	Fp1-F3	109041	109111	70	4.53637401571459	1.64651905624038	16.4781970524644	7.59074121079584	16.4781970524644	0.687639100408484	83	0.325162563978326	82	1
10	Fp1-F3	157497	157555	58	8.80477128099524	2.05617774275365	35.1057572508446	18.3364327602234	35.1057572508446	2.97140506664403	83	4.30993255184825	82	0
10	Fp1-F3	276747	276848	101	5.9424833274783	1.58897297457794	27.246816214453	13.986302670777	27.246816214453	1.77545338619477	83	0.828665608303073	82	0
10	Fp1-F3	327918	328054	136	5.01190075984888	1.69250690223719	20.5693438013068	8.76887802410956	20.5693438013068	0.372208197406511	NaN	5.73828216633476	300	1
10	Fp1-F3	381424	381532	108	6.31154510491942	1.9676196908679	22.2394421931423	10.2893765330289	22.2394421931423	0.658872188061366	83	0.467909149796695	82	0
10	Fp1-F3	386589	386758	169	4.31087083035878	1.42135458580025	17.7461538466896	9.19867235026811	17.7461538466896	0.473201648917393	103	2.1320920271927	102	1
10	Fp1-F3	455355	455450	95	5.78871469564726	1.60356748612713	23.8349161053392	13.0313619253049	23.8349161053392	1.39498363017889	83	3.54854695329601	82	0
10	Fp1-F3	477078	477267	189	6.3538231201815	1.58220936942523	30.378505775071	16.1265823015471	30.378505775071	0.517806431358046	253	0.536205546504012	300	1
10	Fp1-F3	522018	522091	73	6.30875314379147	1.53330451419283	23.1478644819672	16.9289584768834	23.1478644819672	1.52793154130257	83	0.521860780581939	82	0
10	Fp1-F3	550877	550980	103	5.30215406843011	1.49290437511183	23.1176676452784	12.6136479276792	23.1176676452784	0.712323116038649	86	3.06953521491096	85	1
10	Fp1-F3	552331	552413	82	6.80306030633637	1.57839870274622	27.2445873646602	18.5769841701752	27.2445873646602	1.63455364706763	83	3.6219523449114	82	1
10	Fp1-F3	563009	563119	110	4.75353499534448	1.6407710322262	17.9496895443678	8.39339054041661	17.9496895443678	0.477945833928406	NaN	8.13122002452013	300	0
11	F3-C3	52762	52814	52	3.79073390345461	1.59460955561377	13.2306098165542	5.65116352586377	13.2306098165542	0.585512219853151	82	0.620678070711767	82	0
11	F3-C3	84034	84149	115	12.5215919090015	1.79823869924136	54.8712049745247	48.4868992485232	54.8712049745247	2.04763527263236	83	0.673813347643047	82	0
11	F3-C3	109060	109148	88	4.28932379951547	1.51916402264885	14.4841362848198	7.97201910713538	14.4841362848198	1.05154293256076	83	0.496758636132608	82	0
11	F3-C3	190999	191139	140	3.40721090198437	1.413719538823	11.9801921289219	5.80860056317108	11.9801921289219	0.405519727827607	101	0.423335795653627	112	1
11	F3-C3	276761	276880	119	6.46325520511376	1.58987121175291	25.0332538634609	16.5264174323845	25.0332538634609	0.431596362919401	NaN	10.2238654227983	300	0
11	F3-C3	299273	299370	97	4.9695211947741	1.62269629776082	18.8419098205721	9.37895827468691	18.8419098205721	0.442963688450045	96	4.5490981776649	95	1
11	F3-C3	327955	328039	84	4.0856690703952	1.65980829619953	16.4779810163026	6.05913336683002	16.4779810163026	0.314181296763005	99	0.535878331826228	98	1
