nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
1	Fp1-Fp2	8216	8274	58	4.38072049583575	1.44290543688305	19.7759064127505	9.21754676463472	19.7759064127505	0.988409059227904	109	1.12887454655424	140	0
1	Fp1-Fp2	148027	148099	72	6.91359107611397	1.3598038623825	27.5214207772002	25.8496600454611	27.5214207772002	1.50090595984024	83	0.683530823774095	82	0
1	Fp1-Fp2	156250	156366	116	7.18761055286583	1.34793710467843	29.7602193758563	28.4334670389833	29.7602193758563	0.835964443035516	83	4.55242784785546	82	0
1	Fp1-Fp2	207389	207491	102	10.2191948439821	1.43744484386638	60.1229825585908	50.5418320914099	60.1229825585908	2.91971003904147	61	3.08225219058794	87	0
1	Fp1-Fp2	232011	232108	97	7.59389136690401	1.42169838972977	33.263363852455	28.5307913162536	33.263363852455	0.41134694877354	NaN	9.98329951993924	300	0
1	Fp1-Fp2	379458	379581	123	6.50811938230418	1.43814850901401	29.0435769244257	20.4787550328732	29.0435769244257	1.6278218083553	92	1.72015851498324	114	0
1	Fp1-Fp2	411998	412072	74	3.0866055753767	1.28263376757795	11.0759348185904	5.79104492500311	11.0759348185904	0.422284246887631	88	0.472937125697491	87	0
1	Fp1-Fp2	456622	456787	165	9.31147026267432	1.5280851365972	57.4666995203497	37.1314080569339	57.4666995203497	0.403113738897254	NaN	9.06510215650165	300	0
1	Fp1-Fp2	528340	528427	87	5.96822088709601	1.35168105843627	28.5507977042822	19.4958116578625	28.5507977042822	1.36174058545054	83	3.08391109275055	82	0
1	Fp1-Fp2	537572	537653	81	3.5262107840551	1.26561728947691	13.7006049462605	7.76268101532472	13.7006049462605	0.702395691320454	87	0.693922831673692	86	0
2	Fp1-F7	11276	11437	161	4.91055320095277	1.36037687474326	23.7799091577161	13.0299383153211	23.7799091577161	0.343079946209444	NaN	11.0835759812579	300	0
2	Fp1-F7	59280	59340	60	5.82206910026236	1.40089326643165	21.4255728845333	17.27207899743	21.4255728845333	1.54125824861748	83	0.690071222088741	82	0
2	Fp1-F7	156222	156385	163	8.81658025890404	1.37925741009524	45.0767413661408	40.861064717682	45.0767413661408	1.24298079536358	83	0.494923802716725	82	0
2	Fp1-F7	206727	206798	71	6.30043359491267	2.04931498758204	23.9216876844224	9.45199415953927	34.534897032447	0.661560168158043	117	3.60210392257455	116	0
2	Fp1-F7	230841	230956	115	3.38496510497083	1.53564685348638	12.067474901974	4.85876264052884	13.841312677435	0.523687402225648	83	0.55728864673935	82	1
2	Fp1-F7	232040	232144	104	7.89645066043703	1.49163772826047	32.0344942670689	28.0244522693463	32.0344942670689	2.28752882486526	83	4.25028679754073	82	0
2	Fp1-F7	270637	270729	92	5.41008240236619	1.35641952374479	20.2783312080829	15.9081506685302	20.2783312080829	0.551242970457876	83	0.459718734430282	82	0
2	Fp1-F7	456661	456759	98	8.4889295891458	1.54597184790173	41.5449958133624	30.1510680168345	41.5449958133624	0.271981901032383	NaN	22.1847910777896	300	0
2	Fp1-F7	465900	465984	84	4.96361573984853	1.29298758671529	17.6665719737915	14.7369494959147	17.6665719737915	1.6291242664232	83	0.411454536665064	82	0
2	Fp1-F7	528353	528448	95	6.28312279807446	1.32643621975167	25.7328006680718	22.4377007163306	25.7328006680718	1.15941248119386	83	0.773127035451499	82	0
2	Fp1-F7	531159	531272	113	3.99627025292386	1.33506592697816	15.6385057305725	8.9599229753456	15.6385057305725	0.246733316054698	105	0.267523048973692	104	0
3	F7-T3	207424	207489	65	7.93088835999174	1.53108139248761	35.8378596111516	26.8316336830144	35.8378596111516	0.671889100443965	NaN	4.73710189295328	300	0
3	F7-T3	232035	232096	61	4.18483331845211	1.46843324458389	15.2103527091926	8.12171813574978	15.2103527091926	1.52588022104998	83	0.761101363013412	82	0
4	T3-T5	113703	113746	43	2.26643436971196	1.39793582704301	6.90041172798368	2.62852325874003	9.46011760548012	0.19998235419129	159	1.11761500121053	211	0
4	T3-T5	142214	142341	127	9.12038176427543	1.35050029827683	52.385738355657	45.6075419473736	52.385738355657	0.603366912322193	231	0.751493715313731	300	0
4	T3-T5	290496	290619	123	6.1681263447902	1.43420728057832	40.0267389828702	18.4962069663821	40.0267389828702	1.14531048952553	88	1.13695483481576	87	0
5	T5-O1	142242	142315	73	12.4052598967074	2.7781111894323	56.0806392674391	19.9394184422918	56.0806392674391	0.747834082917986	273	0.764025128459266	300	0
6	Fp2-F8	269986	270043	57	4.19828069089223	1.75969630427091	13.8988837656442	5.69203417810871	18.5500948032705	0.631453824960678	110	0.555614146705454	109	1
6	Fp2-F8	357312	357396	84	4.95286187892002	1.46890055108828	17.7435782932412	11.3691408348198	17.7435782932412	0.415116348100403	221	0.577950528090556	300	0
6	Fp2-F8	379417	379566	149	5.52632729881523	1.67419690986959	28.8389632044566	10.895825347705	28.8389632044566	1.0737419039745	83	1.22605279310173	114	0
6	Fp2-F8	408786	408856	70	2.94105501895377	1.55346034959238	10.3651796379738	3.58431320623388	11.3886441623529	0.304682608722969	128	0.421388606854156	127	0
6	Fp2-F8	522581	522655	74	4.98205530189096	1.56665605312922	18.1445179448591	10.1127615227219	18.1445179448591	0.410892236329625	119	0.508592258552099	125	1
10	Fp1-F3	11300	11401	101	5.80738745055212	1.6158929971145	20.532049394177	12.9162489133512	20.532049394177	0.518645812905282	NaN	22.8880610538344	300	0
