nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
1	Fp1-Fp2	2364	2477	113	10.2697128540629	1.48780716554364	45.2860806896055	47.6456558382113	45.2860806896055	1.16987250101341	92	0.873172658810645	91	0
1	Fp1-Fp2	502449	502592	143	8.22937417096339	2.48020216344753	54.8870917258508	11.009293613274	54.8870917258508	1.69623995168406	109	3.69877650611753	108	0
1	Fp1-Fp2	504461	504727	266	4.9781071957494	3.29273239897377	30.0544680236813	3.12125201484027	35.1477198980797	0.860013131179571	134	2.08600798364028	133	0
1	Fp1-Fp2	504848	505183	335	5.02157475622995	3.65119642999471	31.4691667985998	2.2584216288587	35.1477198980797	1.37747072516414	85	2.14872384624532	84	0
1	Fp1-Fp2	505805	505856	51	4.95505803325455	3.83302972229981	19.6128077361648	2.09649688365296	34.7730150938287	0.906661317136981	167	2.47232754910293	166	0
1	Fp1-Fp2	506258	506353	95	5.15220966860755	6.26052553162177	21.6562530329677	2.10987696914698	93.3286843159334	0.560479674675465	124	2.84193260147585	123	0
1	Fp1-Fp2	507013	507236	223	15.7294712249792	5.25524270543889	93.3286843159334	22.254968049388	93.3286843159334	3.3621180155412	116	4.92938256042079	115	0
1	Fp1-Fp2	507384	507472	88	5.66111584682819	7.47023243088115	23.5571804826438	2.36204025289505	93.3286843159334	0.777889198889869	143	3.13594187535724	142	0
1	Fp1-Fp2	507822	508178	356	9.70509376444804	6.80868385526802	74.8348323182225	5.9897760418119	93.3286843159334	3.44611545709622	83	3.67954250011527	82	0
1	Fp1-Fp2	508347	508484	137	6.09450201988634	5.7263637945072	38.7245563486046	2.39383646139201	74.8348323182225	1.56407014228852	83	2.25377229883572	82	0
1	Fp1-Fp2	508762	508852	90	6.88141869512441	5.61928458815316	28.2807457031135	3.20231804509381	74.8348323182225	1.1556841834848	124	1.22794151868946	123	0
1	Fp1-Fp2	509052	509121	69	6.74184125156518	4.38807358612348	25.2760117699098	3.21085150340207	38.7245563486046	1.17453398928038	113	1.10229446003984	112	0
1	Fp1-Fp2	510069	510152	83	4.72156779205723	3.27397422637545	23.1071976078941	2.27870767627301	26.5730714343034	0.509619672137749	NaN	2.33245681640457	300	0
2	Fp1-F7	2341	2520	179	9.10128787115793	1.68862042559412	43.2333618356689	29.0496982773631	43.2333618356689	0.495762268955595	NaN	19.2101663286079	300	0
2	Fp1-F7	474741	474821	80	4.35074573884293	1.60611452815162	15.2800745933014	7.33794387924141	15.2800745933014	0.279808058254544	211	0.359189688471477	300	0
2	Fp1-F7	502502	502654	152	7.59566309243695	2.6483849087721	50.7109904885117	8.22563013390942	50.7109904885117	1.22308368706581	113	3.66924175285543	112	0
2	Fp1-F7	504442	504488	46	4.98672748207054	3.96816680000583	19.3225538283959	2.52358912393228	34.1117265716775	1.2256901481839	100	1.23060899374479	99	0
2	Fp1-F7	504589	504721	132	6.33612740714826	3.95596589817571	32.9488190322065	3.44338528642978	34.1117265716775	0.971022339503438	131	3.51830362888876	130	0
2	Fp1-F7	505103	505321	218	6.72819161087821	4.21502146509865	33.049654419695	3.14447414027271	34.1117265716775	1.42697864721668	99	1.3714585890593	98	0
2	Fp1-F7	505869	505958	89	5.8318890101828	4.41807789862304	25.5952655290365	2.18562649312802	41.0309240626855	0.700317211918487	145	2.4260549969429	144	0
2	Fp1-F7	506259	506350	91	5.55816555229537	7.92475927116777	20.0349466765296	1.7550130605307	122.236422662277	0.489989267328449	122	3.11763146639919	121	0
2	Fp1-F7	507015	507238	223	20.2367427623327	6.78727233361659	122.236422662277	14.8958896860022	122.236422662277	4.29167826631921	116	5.73857192850129	115	0
2	Fp1-F7	507366	507471	105	6.47522693066732	9.61061535304352	30.14540880329	1.36489204459159	122.236422662277	0.966161525624542	148	3.12439622435385	147	0
2	Fp1-F7	507940	508275	335	11.9062292060429	8.87558178337663	74.836325939131	3.80636219314747	122.236422662277	4.38994854601235	94	4.44209646817165	93	0
2	Fp1-F7	508396	508498	102	6.10963739402937	7.30754185625201	30.3660756918151	1.05764891828756	74.836325939131	1.60471398174012	101	2.88853002797286	100	0
2	Fp1-F7	508844	508966	122	5.52219728470532	7.11466880164358	28.0775812529797	0.956606624178888	74.836325939131	1.28476111530728	97	1.39021010393647	96	0
3	F7-T3	504487	504564	77	8.86303644604453	3.45496576670907	40.5813410005144	6.58078304551243	40.5813410005144	1.52681809372477	103	5.89297081953521	102	0
3	F7-T3	506277	506360	83	6.3973878013167	6.19455199295264	25.1131799802465	2.68972366085487	94.734565956529	0.52850276421668	NaN	3.29764382361849	300	0
3	F7-T3	507058	507213	155	17.6662118017568	6.3812349808094	94.734565956529	21.2221695433934	94.734565956529	3.74954681704192	115	8.74912122098422	114	0
3	F7-T3	507786	508209	423	11.4986677123975	7.4016104056502	68.0188211094617	4.41079174293316	94.734565956529	3.75192292660467	83	4.17188099321415	82	0
3	F7-T3	508786	508869	83	9.83343550926334	7.54640975192915	42.2275897286591	2.6371043727869	68.0188211094617	1.53164282749037	150	4.78505275506159	149	0
3	F7-T3	509602	509673	71	6.10944981841173	7.7007422551823	23.0199209558402	0.799303517036441	93.639523420773	2.73052514415348	61	2.93482048941739	82	0
3	F7-T3	510203	510253	50	6.59534088717906	14.1603557859218	23.7875243216443	0.809770896786277	164.752096449399	1.72604388888698	181	3.0810997887072	188	0
3	F7-T3	510530	510632	102	15.882199495601	15.4083522190619	93.639523420773	2.9470715471788	164.752096449399	3.40357014397254	134	7.07956736891948	133	0
3	F7-T3	510714	511226	512	24.2584350687993	10.1853445756783	164.752096449399	8.86297509673481	164.752096449399	6.55993930978878	159	9.57955009178583	158	0
3	F7-T3	511336	511645	309	15.7907365852256	15.4462079940937	101.550645020424	3.70424560467591	164.752096449399	3.8207765990133	133	5.25595806292842	132	0
3	F7-T3	512318	512895	577	23.5993618655995	13.8949254041155	166.815303600699	5.64850146391353	200.532899951516	5.29209246534163	151	8.23050664595251	150	0
3	F7-T3	512982	513143	161	28.1639068066939	15.8453865529523	200.532899951516	7.46644064093575	200.532899951516	6.1325740186835	140	10.5773833950718	139	0
3	F7-T3	513412	513477	65	23.4168118734464	17.41718592195	108.354963784565	4.5668269436045	200.532899951516	6.08206012702127	90	6.94542527156688	118	0
4	T3-T5	505099	505152	53	4.32088464407543	3.21879651388786	16.3978566222241	1.85371435529609	25.3000239157584	0.799769818902936	173	2.19898408878357	172	0
4	T3-T5	505580	505645	65	4.33911984283889	3.09360079371708	14.1619533057806	2.02063214604265	23.6842607259514	0.352563491535216	132	2.60714161887158	131	0
4	T3-T5	506986	507129	143	9.61574404058776	3.90130711043214	44.0237960562823	9.613393119173	44.1319212506556	2.31944767036172	112	3.14501384781058	111	0
4	T3-T5	507382	507431	49	5.74240804981126	5.32385068997079	18.6196029294566	2.22222725048745	46.8367948432186	1.22955398393658	132	1.22440616838639	131	0
4	T3-T5	507787	508206	419	7.24792401313139	8.90041054948097	45.0752329421922	2.31249476732575	46.8367948432186	1.3012603491526	128	3.48731049854506	127	0
4	T3-T5	508798	509053	255	20.1008851167505	6.07994707471762	126.0716858249	13.8468924235231	126.0716858249	1.13131738011445	NaN	19.1950192733109	300	0
4	T3-T5	509133	509214	81	9.02077357860622	9.02982252653881	44.1667017334935	2.72493950941961	126.0716858249	1.92705258553953	90	1.70354652895032	89	0
4	T3-T5	509468	509554	86	6.67393411137246	10.0275499297457	30.2302539497793	0.920903126299985	126.0716858249	0.887302827877088	158	2.53799934290771	204	0
4	T3-T5	510202	510256	54	4.79562694745062	15.9551184971491	16.3837575271601	0.421518741726363	174.085726249549	0.745572700024226	61	2.17526894793686	92	0
4	T3-T5	510528	511656	1128	22.712056590645	13.9562148758894	174.085726249549	10.2594718730225	174.085726249549	0	NaN	-1	300	0
4	T3-T5	512101	512181	80	7.94860804760526	22.8736764395843	31.0687916212993	1.99555540437651	238.649980138199	1.45721955644577	124	1.45733024615915	123	0
4	T3-T5	512265	513473	1208	28.1641407769716	10.5999403391817	238.649980138199	15.2330395994842	238.649980138199	0	NaN	-1	300	0
4	T3-T5	513599	513676	77	8.75992318595634	19.7140135792935	45.1243406312428	1.25175982823875	230.441146947489	1.25943224233365	93	3.25138393222156	204	0
5	T5-O1	2422	2501	79	7.27644981965188	1.9926378844374	29.7406988052	13.3346711975434	29.7406988052	0.40868500083013	NaN	11.6376186998018	300	0
5	T5-O1	508885	509177	292	18.6746128147508	3.29770340639476	133.091948007766	32.0686019324623	133.091948007766	0.992025775186121	NaN	16.8009739705201	300	0
5	T5-O1	510687	510729	42	5.17472939279723	4.71769800621112	18.5274634298879	2.0824342334703	59.8803816603568	1.34088483378347	181	2.31659604611524	180	0
5	T5-O1	510970	511244	274	9.01145484619677	4.00272429577669	59.8803816603568	5.1443725512598	59.8803816603568	2.07032463299842	183	3.5671232828132	182	0
5	T5-O1	512334	512523	189	32.0623796615056	5.11673224343511	205.851186198301	39.5622862254406	205.851186198301	4.63069234347394	83	15.6165777310173	82	0
5	T5-O1	513061	513114	53	5.76797415814484	10.9616359221175	23.0646185791989	1.33830368755536	205.851186198301	1.49324476553672	167	2.05588426464409	166	0
6	Fp2-F8	2254	2359	105	4.02004082521956	1.58053654353156	15.2274615511909	6.46921885862687	15.2274615511909	0.643074058606788	83	0.603698758676319	82	0
