nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
1	Fp1-Fp2	131542	131647	105	3.83819761598391	0.925126200143986	16.2712151425795	17.2128467229161	16.2712151425795	0.578666467828039	111	0.832320516661824	139	0
2	Fp1-F7	83910	84020	110	5.45376822122403	1.07183694328999	28.0718370938638	25.8902300944536	28.0718370938638	1.51253464421428	85	1.77932967950414	115	0
2	Fp1-F7	131540	131647	107	4.04441469734317	0.889207312348191	16.6602913548377	20.6873712857005	16.6602913548377	0.561009150435095	109	0.854501785182306	137	0
3	F7-T3	83887	84038	151	15.1768412733473	1.27354355555687	91.3914627173517	142.015314231798	91.3914627173517	4.69664763650066	139	5.23494741970644	138	0
3	F7-T3	421919	421963	44	1.76221528792346	0.993484996731222	5.02267631443867	3.14626503085088	5.98979950148933	0.333436303037253	162	0.930562756504822	176	0
4	T3-T5	3743	3826	83	3.11636793497114	1.06398351464161	13.457290333958	8.57882198690664	13.457290333958	0.897851842060899	85	1.10746493876822	132	0
4	T3-T5	83893	84038	145	11.9764628738156	1.061361232176	72.3030439038913	127.329989846562	72.3030439038913	3.01870461392133	192	3.25031981488416	191	0
4	T3-T5	186024	186159	135	3.52329912668059	1.49360825673421	17.7632541650077	7.11332091224773	22.6815933497791	1.43434047039856	93	1.61591683033719	92	1
4	T3-T5	186259	186335	76	3.78969069249062	1.60520041211523	17.4861712285614	7.72573674476764	22.6815933497791	0.814705257876742	124	1.18586017313678	123	1
4	T3-T5	319384	319436	52	1.63782283707316	0.941986012553718	5.37339434823193	3.02304726069883	6.00325591670827	0.140080340418458	118	0.850606849126205	216	0
4	T3-T5	581017	581057	40	3.73665183298603	1.17811509087996	13.413962492561	10.0598111879398	17.9494534256565	0.620264952340996	82	1.02430129705639	121	0
5	T5-O1	99920	99961	41	2.00092081635615	1.01015245599508	6.12849052910666	3.92361111900389	6.45964365821561	0.444029694032563	173	0.966119520824629	172	0
5	T5-O1	186033	186187	154	2.979714974007	1.1806513458893	16.4139938908514	6.36951132017454	16.4139938908514	0.442378828650423	131	1.33388920853338	194	1
5	T5-O1	581012	581100	88	15.7432043676863	1.08967366716166	70.6161970225737	208.734076359089	70.6161970225737	2.53350011903505	110	2.79741367729859	130	0
6	Fp2-F8	76929	76988	59	4.97948714926591	0.97107101917191	25.6468292565341	26.2946409844238	25.6468292565341	0.756463622923925	NaN	3.16581004467249	300	1
6	Fp2-F8	83943	84023	80	5.30441531297095	1.11974590062001	27.6189808579423	22.4406833628169	27.6189808579423	1.1595765197751	130	1.74211240935985	158	0
6	Fp2-F8	253803	253862	59	4.904800655085	0.982567200653606	25.5751825924425	24.9182877574115	25.5751825924425	1.46306772270098	73	1.54686355315733	82	1
7	F8-T4	76942	77021	79	4.77219461943621	0.966963149089616	28.4503069061191	24.3565878097684	28.4503069061191	1.32359968509147	83	1.35381076115204	82	1
7	F8-T4	83813	84084	271	10.8635903155899	1.10384376858552	64.2077892718853	96.8571169983992	64.2077892718853	2.54473496460266	83	3.28674611105668	100	0
8	T4-T6	83828	84084	256	11.8861495555497	1.19906776772332	75.7125590339414	98.2641095825014	75.7125590339414	2.16864484057501	61	2.70620853020162	82	0
10	Fp1-F3	131591	131702	111	5.94672246752271	1.09935325154462	29.2915612231746	29.2604371737025	29.2915612231746	0.906088740926599	118	0.709380877705875	117	0
10	Fp1-F3	327580	327631	51	2.52237347725444	1.18934134489362	9.24865999948594	4.49785809335829	17.6312671306074	1.14483814135828	61	1.34247258184629	82	1
10	Fp1-F3	428955	429028	73	2.52200526717342	0.980866096295055	8.62838557540418	6.61108181479985	8.62838557540418	0.288691137000606	102	0.31645565039907	101	0
11	F3-C3	3451	3536	85	3.82948955801859	1.09353231024887	16.7899833331144	12.2636159124061	16.7899833331144	0.417610880315546	NaN	8.08036427684474	300	1
11	F3-C3	47588	47651	63	2.18192052091882	1.32756544089507	7.39050954134526	3.97345114564951	15.0461977561462	0.569370216584694	77	0.589258277700697	82	0
11	F3-C3	47852	47939	87	3.74469869873227	1.08915688035553	15.0461977561462	13.128741201731	15.0461977561462	0.234017060503538	NaN	4.42159017956707	300	1
11	F3-C3	56432	56498	66	4.43106491198083	1.140342902206	19.8749615330639	15.0988995860297	19.8749615330639	0.254156614887833	NaN	4.668051378475	300	1
11	F3-C3	74119	74215	96	3.38616136340979	0.946661631166693	13.0453430048406	12.7945716184427	13.0453430048406	0.267526452029501	240	0.282811452886687	300	0
11	F3-C3	83745	84017	272	4.72718437350609	1.37122149975391	30.013417316603	11.8847446351407	30.013417316603	0.484946577595404	NaN	2.74517960770042	300	0
11	F3-C3	86146	86224	78	3.07087452701532	1.01116306047228	11.8452204244494	9.22320268264949	11.8452204244494	0.230081026569086	190	0.385784603388262	300	1
11	F3-C3	89401	89458	57	2.69982807282407	0.944044571689096	9.4775950509918	8.17875537882247	9.4775950509918	0.7105336357129	83	0.632499423100557	82	1
11	F3-C3	95080	95164	84	4.69374075530977	1.10400646037429	18.8862578014247	18.0756934897929	18.8862578014247	0.779918343185382	83	0.424084162871364	82	1
11	F3-C3	122183	122241	58	2.60427685309989	1.04819570227824	10.0610006474695	6.17290441928382	10.0610006474695	0.44868501042208	83	0.505463338831149	82	1
11	F3-C3	125292	125384	92	3.97409052726924	1.00904427970888	15.2440060539311	15.5115451834058	15.2440060539311	0.314002357703735	252	0.320915116505137	300	1
11	F3-C3	131613	131687	74	4.38485983937649	1.05211962418426	18.5768139076964	17.369254929134	18.5768139076964	0.702489352449292	119	2.18818675274928	118	0
11	F3-C3	149566	149680	114	4.39209458169683	1.08241712458916	18.9877613447981	16.4647089791923	18.9877613447981	0.166595659618942	NaN	6.97710292798996	300	1
11	F3-C3	151310	151527	217	6.49812013815386	1.23311589686702	46.6261975822761	27.7694756682741	46.6261975822761	0.935480823895047	83	3.52089892994107	82	0
11	F3-C3	157677	157808	131	3.92317965738728	1.11185891805554	21.7718036909441	12.4502199962945	21.7718036909441	0.281191216990236	NaN	6.00982467047288	300	1
11	F3-C3	168798	168859	61	2.45504613568565	1.25434202656371	8.32549309123847	3.83078138848406	17.8678735132023	0.401026652974242	93	4.91689249578396	92	0
11	F3-C3	240763	240833	70	6.15415058702549	1.10883460996768	23.3357328992595	30.8036862739279	23.3357328992595	0.651385631096033	107	0.678094063356211	115	1
