nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
3	F7-T3	317467	317562	95	12.2600490490728	1.22482089702736	72.5218051644666	100.19342912261	72.5218051644666	2.88278607350931	95	4.79458437422299	94	0
3	F7-T3	489701	489771	70	3.8559550848987	1.49820130393835	15.1085310744692	6.62404984133476	15.5205953593391	0.822456091723077	83	0.485951958345854	82	0
4	T3-T5	317467	317586	119	11.0903952047273	1.20140965692935	71.3035591577352	85.214167974659	71.3035591577352	1.03240390913068	NaN	4.08036533498674	300	0
6	Fp2-F8	266721	266792	71	7.4606051764996	1.00194425943829	41.439739574682	55.4448217740831	41.439739574682	0.8215471746139	NaN	4.16159496889456	300	0
6	Fp2-F8	346148	346203	55	1.81968467769263	1.01722527367664	5.75383318291145	3.20005905067929	6.40709518797172	0.339124645117563	169	0.341205944978382	175	0
6	Fp2-F8	559869	559915	46	3.60568304683971	1.02210875012481	14.2906202816229	12.4445983245093	14.2906202816229	0.744255819460113	61	1.95421622657835	82	1
7	F8-T4	559851	559969	118	10.2414446006691	1.76333124523959	55.9951876017346	39.4506137406763	55.9951876017346	2.1719580697859	79	3.00071259354002	82	0
7	F8-T4	560803	560869	66	4.01380986152056	2.97766402314677	16.6392718206397	5.77069407595124	55.9951876017346	0.715910947269825	92	0.73830314762276	91	1
8	T4-T6	559854	559956	102	10.5911647984838	1.84380690909741	55.2522742870916	38.0282427915677	55.2522742870916	2.45358056838544	79	2.70096223630657	82	0
8	T4-T6	560788	560868	80	3.74945252817713	2.92430423181966	17.1424671866096	4.80577764630684	55.2522742870916	0.315707436275825	107	0.676387498205349	106	1
9	T6-O2	544927	544980	53	1.62937742838236	1.01888035443498	5.37666173206708	2.557390306054	6.94310025324345	0.417149778616341	187	0.72395458998963	186	0
10	Fp1-F3	308777	308838	61	5.79445598852752	1.10652939512041	24.7556788246511	27.4220189154839	24.7556788246511	2.21017822385567	83	2.9049040415342	82	1
11	F3-C3	63750	63828	78	3.57076898831195	1.06974216132037	12.4594996282425	11.1420546177228	12.4594996282425	0.176382212263541	NaN	4.87224550888488	300	1
11	F3-C3	78301	78414	113	3.80099114766456	1.02754846505277	14.7153244954559	13.6832444803417	14.7153244954559	0.333250548303788	83	0.284798474166424	82	1
11	F3-C3	114598	114684	86	3.82281441333297	1.14272528154503	15.7470182118385	11.1913572117948	15.7470182118385	0.659690282974533	83	0.405746495889176	82	1
11	F3-C3	116809	116898	89	3.88324137975464	1.04279724210475	18.2091144039649	13.8672078754467	18.2091144039649	0.83053500274591	83	0.413713717614474	82	1
11	F3-C3	211865	211973	108	4.01835465556227	0.966822423650581	21.2220061699539	17.2744050973196	21.2220061699539	0.344899877728988	NaN	4.24013641687116	300	1
11	F3-C3	283926	284087	161	6.69174134866554	1.04469761020708	31.1933013911852	41.0295817426995	31.1933013911852	1.1202569921195	83	0.351771000354852	82	1
11	F3-C3	286922	287068	146	3.50579395633585	0.952490190645553	12.7781156270609	13.5472689423265	12.7781156270609	0.297040297553544	227	0.327028886550105	300	1
11	F3-C3	317911	318013	102	4.68628182872963	0.974954767610572	20.2193785609593	23.1040370073057	20.2193785609593	0.272891281722471	NaN	6.68858789110704	300	1
11	F3-C3	326224	326303	79	2.41515158773911	1.04811917162121	8.6885940845988	5.30966913300312	9.81841609617809	0.196515235227422	169	0.473377804266283	300	1
11	F3-C3	336587	336754	167	4.94797776633528	1.1559908281086	25.6689777788914	18.3208957004567	25.6689777788914	0.502534435066993	95	0.396677824016684	94	0
11	F3-C3	341549	341633	84	3.59123483529141	1.5099333472756	13.1912557857491	5.65681605391342	24.8845872185972	0.488559715995826	83	4.65586029723206	82	1
11	F3-C3	395234	395285	51	2.63475441536271	1.10023004219301	9.62453648449626	5.73473406449047	9.62453648449626	0.455276007872469	83	0.396234277820591	82	1
11	F3-C3	402471	402631	160	4.82786980193899	1.02032389540377	24.3217434256427	22.389014811359	24.3217434256427	0.226427593296457	NaN	5.9914301094777	300	0
11	F3-C3	482544	482609	65	4.06409362433891	0.995191707623639	18.2207035234855	16.6768457244466	18.2207035234855	0.330687586563577	NaN	5.73299527808735	300	1
11	F3-C3	487648	487734	86	4.69228013537485	1.05081566816587	21.8337979461389	19.9395239269545	21.8337979461389	0.234675592180646	NaN	4.87976915931933	300	0
11	F3-C3	489648	489808	160	7.72691606928639	1.0527562953588	38.3930754617825	53.8712056866858	38.3930754617825	1.23302489847511	83	4.05076206183272	82	0
11	F3-C3	527376	527467	91	3.48567254822002	1.12615345738812	14.5048535162427	9.58027605078366	14.5048535162427	0.288634804265824	NaN	3.77406522145521	300	1
11	F3-C3	531190	531286	96	4.84401466019217	1.10121969785686	21.4260275708678	19.3491974040839	21.4260275708678	0.259204623762017	NaN	5.58626080798215	300	1
14	Fp2-F4	559851	559937	86	3.46727866152162	0.939486695137844	13.020937896175	13.6205995760968	13.020937896175	0.493108419967206	131	0.422238866007569	130	1
17	P4-O2	168732	168778	46	1.67591494437702	1.02347665509389	5.22435165774834	2.68131640350454	6.87553883420748	0.0823587952194462	123	0.91446180923701	201	0
18	Fz-Cz	78308	78389	81	2.61294379542798	1.05683501505756	9.2148774965323	6.1128782842177	9.2148774965323	0.2185902146392	83	0.306345667634236	82	1
18	Fz-Cz	283935	284071	136	3.69485180968147	0.979930652119982	16.3127437085099	14.2168494455853	16.3127437085099	0.226032516239477	NaN	4.23394891216039	300	1
18	Fz-Cz	299850	299904	54	1.67586651941516	1.01188008758279	5.42033185454573	2.74296805654077	6.78344639341108	0.285100011378677	157	0.78998692716804	156	0
18	Fz-Cz	317896	318002	106	3.5284597264232	1.02118853391019	15.81190570927	11.9387393302905	15.81190570927	0.228909432666881	NaN	4.14131064167396	300	1
18	Fz-Cz	341557	341630	73	2.97993626770044	1.18802949539109	10.319202449147	6.29157684715857	12.9675632285899	0.284299418359919	83	0.469258144921438	82	1
18	Fz-Cz	402511	402579	68	3.23224862995627	1.12057202818282	11.2362394559725	8.3201271887463	11.2362394559725	0.361755262984753	83	0.245432542614998	82	0
18	Fz-Cz	489679	489779	100	5.75630630199597	1.04817579805244	23.9643449997691	30.159180404657	23.9643449997691	0.865168399606472	83	0.478120183113705	82	0
20	Fp1-Fz	107794	107876	82	3.04140112385783	0.989008502140669	12.8282495869688	9.45686858491519	12.8282495869688	0.601348700723194	76	0.652195322861377	82	0
21	Fp2-Fz	107811	107881	70	2.66540982907765	0.958259004053746	10.9923077734306	7.73681429013562	10.9923077734306	0.225374915674842	NaN	2.90026396231962	300	0
22	F7-F3	78327	78399	72	2.17042510474707	0.992796820898357	7.93064657761258	4.77935018571455	7.93064657761258	0.227970210230893	83	0.297085533339866	82	1
22	F7-F3	211864	211951	87	3.85958893909662	0.983019199720403	17.8716790825402	15.4155173959031	17.8716790825402	0.710511697385799	83	0.439267441188191	82	1
22	F7-F3	225580	225634	54	1.90800796202597	0.963442564527603	6.55358238234207	3.92201008966161	7.21074586320799	0.380543871412428	158	0.600228626864995	157	0
22	F7-F3	283957	284078	121	3.45840904820844	1.01095380663131	14.7292233641536	11.702808373049	14.7292233641536	0.580980704558563	83	0.391095250730413	82	1
22	F7-F3	324124	324169	45	1.79411041244072	0.985722006334599	5.5927622054727	3.31275584387529	6.22224632598147	0.283611880363993	165	0.89592553696492	164	0
22	F7-F3	402489	402584	95	3.41104154612877	1.03408044560563	13.8184699654567	10.8809137242244	13.8184699654567	0.423525313605709	83	0.312232133527302	82	0
22	F7-F3	489691	489795	104	4.12127371253991	1.11013055665527	16.5824824473588	13.782081193553	16.5824824473588	0.711626429019812	112	0.802532016074354	111	0
23	F3-Fz	171614	171656	42	1.73848855847479	0.98492732452399	5.21388797503291	3.11555413179417	6.15442648412413	0.400551899346169	61	0.913143798281012	82	0
23	F3-Fz	538380	538436	56	1.73999598253345	1.12112359834417	5.31570868251943	2.40873766110903	8.26967025318018	0.302420623740953	153	0.304488987565448	169	0
24	F8-F4	266703	266791	88	6.39447783717607	0.98547904923487	38.8752777695813	42.10322677354	38.8752777695813	1.53172559278641	83	1.54855670485546	82	1
24	F8-F4	559837	559942	105	4.1723299041705	1.00306518168353	18.7503571109627	17.3021060728459	18.7503571109627	1.39343116901012	73	1.4809646211072	82	1
24	F8-F4	599947	600002	55	8.8116572680602	1.05719752057236	40.8594789027309	69.4708994463408	40.8594789027309	1.13200030886169	83	1.03522741180253	82	0
25	F4-Fz	402500	402580	80	2.78511696964029	0.980197451279989	8.89566501222805	8.07346080183932	8.89566501222805	0.200075434466682	279	0.210120234259225	300	0
25	F4-Fz	487642	487716	74	2.1755596834753	1.02998766575613	7.96822352509288	4.46146978520922	8.09618498394656	0.239713806911949	211	0.280719489747262	300	0
25	F4-Fz	489692	489798	106	3.51664958253022	0.939396624377902	13.1736554550715	14.0139382543512	13.1736554550715	0.406774115734066	115	0.567336886793701	114	0
26	T3-C3	19191	19237	46	2.39356403051808	1.24983469856706	7.89350762160327	3.66762516941677	10.185934913065	0.851520546258268	104	0.880549080014897	103	0
26	T3-C3	317455	317550	95	12.6715890125776	1.37170002412554	74.2118299899704	85.3382759542151	74.2118299899704	1.30599267539938	NaN	5.442261444078	300	0
26	T3-C3	489705	489780	75	3.6460138481392	1.37061287493606	13.81524023651	7.07631265994764	13.81524023651	0.805240952663841	83	2.04297776701712	82	0
27	C3-Cz	116820	116897	77	3.17436638965603	1.06119147367614	12.008291610839	8.94801287903121	12.008291610839	0.555506738129874	83	0.28886829164766	82	1
27	C3-Cz	211864	211972	108	3.59736129056197	1.00165576728167	16.5664200066254	12.8982598600785	16.5664200066254	0.257785031145518	NaN	2.81913929698248	300	1
27	C3-Cz	253903	253997	94	2.54438450829753	0.980960924128389	8.80607139469786	6.72762955068362	8.80607139469786	0.321560629369246	83	0.289394331132585	82	1
27	C3-Cz	283997	284090	93	3.69569856732479	0.991615899948161	15.719272321877	13.8901238971631	15.719272321877	0.749417041183266	83	0.292416220214202	82	1
27	C3-Cz	336649	336726	77	3.91942303808834	0.997411065465482	15.661488899434	15.4417287014601	15.661488899434	0.645583087160619	79	0.681452096352934	89	0
27	C3-Cz	402496	402593	97	3.66386616758939	1.06568611328215	16.5958787944735	11.8200847329186	16.5958787944735	0.29459818968538	NaN	4.78257761401132	300	0
27	C3-Cz	489704	489802	98	4.38048361108421	1.02391977465346	16.9316405743558	18.3025776770822	16.9316405743558	0.702187130667384	83	0.384917001584822	82	0
