nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
1	Fp1-Fp2	26887	27006	119	5.11129343042163	1.55277736276786	30.4854085218263	10.8353575122795	30.4854085218263	1.07665848805139	83	2.33309047598905	82	1
1	Fp1-Fp2	162798	162915	117	4.5223113989981	1.61119614440591	18.3810228715744	7.87814735684328	18.3810228715744	0.669586020253271	85	0.831811300732005	109	1
1	Fp1-Fp2	170893	170977	84	3.24419231938528	1.54537168620028	11.633613960496	4.40704293497549	13.2328565875113	0.738127188984431	92	1.78383204491422	91	1
1	Fp1-Fp2	205372	205445	73	3.33694453792669	2.00003699690173	12.2308679085933	2.78369672319301	14.2973392851707	0.935941956519449	83	1.62199522661181	82	0
1	Fp1-Fp2	245221	245310	89	3.77317449425357	1.68216549741665	12.82734985474	5.03125510192493	12.82734985474	0.3226297715172	109	0.457697415795081	108	1
1	Fp1-Fp2	465192	465255	63	3.4949454014173	1.26804454441694	12.0991632703134	7.59646902360963	12.0991632703134	0.408947141037578	131	2.10226490990967	130	1
1	Fp1-Fp2	488926	489006	80	4.8198013986575	1.2882521463831	17.7773306380342	13.9976953545943	17.7773306380342	0.595879314715141	121	0.559051657789627	120	1
1	Fp1-Fp2	501744	501822	78	4.18682173149274	1.25820710182106	15.9799312839175	11.0729840668005	15.9799312839175	0.506517459443008	110	0.550126222144213	125	1
1	Fp1-Fp2	518203	518286	83	4.41001270118728	1.33452355928822	15.3052471436718	10.9201144565823	15.3052471436718	0.495950939337129	129	0.662552005498867	128	1
1	Fp1-Fp2	557765	557871	106	11.1489046753777	2.66277013163457	62.3369387703227	17.5306109115831	62.3369387703227	1.99920086388339	127	5.39266557775806	126	0
1	Fp1-Fp2	571725	571799	74	3.54722305965837	1.39654448455423	12.9042689739449	6.45160025059306	12.9042689739449	0.520776012619812	118	0.528928506879874	117	1
1	Fp1-Fp2	582962	583041	79	3.76672458877795	1.23755854926115	13.1072376412783	9.26395047835558	13.1072376412783	0.345380930403835	118	0.466648432853842	124	1
1	Fp1-Fp2	590194	590254	60	7.77621821807583	1.2727874043063	33.7162809923095	37.3271765688942	33.7162809923095	2.22048607738403	83	2.75982006432421	82	1
2	Fp1-F7	28644	28729	85	4.46286297404995	1.27763202848769	17.4161391639142	12.2015646230924	17.4161391639142	0.416438987347056	212	0.589442446623345	300	1
2	Fp1-F7	88789	88846	57	3.51956957807461	1.32944585003745	12.7400025696409	7.00870539151352	12.7400025696409	0.385043811753828	108	0.49084213781259	130	1
2	Fp1-F7	156279	156335	56	3.06594014672217	1.30949671270307	11.486581898398	5.48174109217927	11.486581898398	0.607093983215563	163	1.8454567412608	177	1
2	Fp1-F7	162840	162929	89	3.02346071370663	1.34471063983355	11.2799685685908	5.05534707329999	11.2799685685908	0.376076305578644	84	0.363001750678369	114	1
2	Fp1-F7	170934	171010	76	3.75789765334915	1.25982664641685	13.7622946776752	8.89750654482129	13.7622946776752	0.841826499751518	83	0.719393133913054	82	1
2	Fp1-F7	495625	495689	64	3.60337686900606	1.33024914899849	13.4140079503963	7.33758918968332	13.4140079503963	0.474824676482481	85	0.685918495257571	101	1
2	Fp1-F7	557764	557942	178	10.943078444108	1.66679656084487	60.6318153211217	43.103628745868	60.6318153211217	2.47541265469611	124	4.70147379028585	123	0
2	Fp1-F7	590195	590247	52	6.9273411926679	1.15997527388185	26.3226490742319	35.6644633288435	26.3226490742319	1.74562560150612	92	2.22354300565681	133	1
3	F7-T3	83252	83298	46	4.52243213898245	1.45163336341295	20.0307586627922	9.70577535726211	20.0307586627922	0.67808459032937	139	2.26066518797054	195	1
3	F7-T3	142185	142278	93	3.83678429575526	1.31076096588761	13.4161956874652	8.56816395298507	13.4161956874652	0.503735966856443	115	0.521312765669991	114	1
3	F7-T3	170936	171000	64	3.51151361243056	1.15177224944555	12.6674043396725	9.29513050191759	12.6674043396725	0.609949256970101	118	1.0574892295161	117	1
3	F7-T3	177054	177125	71	4.62784130590674	1.17040952517191	16.9573665209094	15.6344000719667	16.9573665209094	0.437461671408489	NaN	5.49227475139476	300	1
3	F7-T3	254153	254285	132	5.91438387632416	2.40069530862545	27.7978920244066	6.06938840821487	29.4283094824927	1.72990539849571	169	2.92679655432536	184	1
3	F7-T3	557852	557923	71	4.16372915032951	1.33276143979049	17.5467716921709	9.76023117014355	17.9170223467305	1.26020661167957	109	1.23462184087165	108	1
3	F7-T3	585259	585357	98	5.62167542691366	1.33363573024643	22.7247031485078	17.7687587249731	22.7247031485078	0.577061448819715	92	0.643910009556769	112	1
4	T3-T5	28619	28711	92	4.45379782283471	1.31069144044422	25.4034347194255	11.5467581841417	25.4034347194255	0.70989195404877	135	1.97872401490957	134	1
4	T3-T5	142177	142291	114	4.60939704421231	1.3408703017024	17.1251263072797	11.8172029489894	17.1251263072797	0.368029138089644	237	0.955955999101862	300	1
4	T3-T5	184722	184800	78	4.5826009320135	1.24363595786944	18.665029365947	13.5780541753203	18.665029365947	0.536643651979572	NaN	5.28381883093749	300	1
4	T3-T5	254230	254289	59	5.00520014523697	1.80535800495155	18.8122042762482	7.68628042334297	18.8122042762482	0.19528067223516	159	2.334885796489	202	1
4	T3-T5	258563	258631	68	3.33997633129482	1.35127536530911	11.4102306783867	6.10940702152086	11.6597490493004	0.38263805957766	115	0.536400380260436	124	1
4	T3-T5	261239	261313	74	4.22127481680466	1.14396081404972	16.8125593202743	13.6164832917474	16.8125593202743	0.243257736930242	NaN	2.53716729800133	300	1
4	T3-T5	386817	386893	76	2.74371368415001	1.25323055702284	9.86712076778342	4.79309048142073	9.86712076778342	0.410298905445814	134	0.386792767088056	133	1
4	T3-T5	463599	463689	90	3.24787865531887	1.23186371208696	12.0506050285985	6.9514317961944	12.0506050285985	0.314702753150652	106	2.48068667443441	105	1
