nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
1	Fp1-Fp2	17152	17239	87	3.11211778450487	1.23786845364407	11.0392534627115	6.32066917867788	11.9172186313847	0.374344382528294	132	0.364323523497157	131	0
1	Fp1-Fp2	40019	40088	69	3.86698242701193	1.19192151686593	14.7609374911093	10.5256536978214	14.7609374911093	0.345647353364066	133	2.20248090427375	132	0
1	Fp1-Fp2	50792	50890	98	4.4811481934725	1.15623818774595	14.984141879182	15.0204863500194	14.984141879182	0.443261634918293	149	2.84427736378038	148	0
1	Fp1-Fp2	57432	57545	113	4.84453029367981	1.17384411336714	18.2456327341189	17.032660858856	18.2456327341189	0.541257416487008	152	0.525664836296477	151	0
1	Fp1-Fp2	64459	64511	52	3.6585147885987	1.54408735484806	12.7046679226957	5.61391583155739	22.0443684756923	0.34906833871772	145	0.383904324632656	148	0
1	Fp1-Fp2	74413	74517	104	5.07503086681012	1.17872491408834	20.0162903494137	18.5375548844198	20.0162903494137	0.378167706721852	150	3.18243472537479	149	0
1	Fp1-Fp2	78063	78124	61	5.11125969543811	1.23287299704956	18.0514510849367	17.1877573397226	18.0514510849367	0.368407499576296	141	0.367481638512568	140	0
1	Fp1-Fp2	79846	79907	61	7.91018807559958	1.45079402705642	29.9286637322167	29.7277541922872	29.9286637322167	0.483116791232559	141	4.19778603606586	140	0
1	Fp1-Fp2	90214	90286	72	5.01460680413204	1.50542497735369	19.8871005703968	13.790951643511	19.8871005703968	0.330578204792183	155	2.87704251370696	154	0
1	Fp1-Fp2	91148	91210	62	3.98549466002777	1.64786138412382	14.2096976170222	8.51375643066717	19.8871005703968	0.457776977863501	138	2.33811622505178	137	0
1	Fp1-Fp2	93706	93798	92	5.40805305718275	1.16598285031691	22.6560673591866	21.5128308263368	22.6560673591866	0.455845906065442	146	0.587731602813274	145	0
1	Fp1-Fp2	95593	95665	72	5.26522437565445	1.27436664494102	20.5405993387143	17.0704501967836	20.5405993387143	0.404447259350302	152	3.10614491697022	151	0
1	Fp1-Fp2	100028	100093	65	5.29209733094728	1.21870848113391	20.035856909487	18.8562782928653	20.035856909487	0.737942544119586	151	2.94131857734692	150	0
1	Fp1-Fp2	119112	119177	65	3.0890957168868	1.13618365827197	11.8959346868224	7.39206289743156	11.8959346868224	0.351149342041521	137	1.79727958985757	136	0
