nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
11	F3-C3	452162	452216	54	3.18881194829989	1.81618969332406	11.1140332556349	3.0827293958499	12.6705871679751	0.444436708414495	153	1.40925747572255	152	0
12	C3-P3	233414	233469	55	3.53753013070922	1.52809121980649	12.3356173072693	5.35922183935725	12.3356173072693	0.674754589919525	153	0.722960204836104	167	1
14	Fp2-F4	83506	83621	115	23.4222151036268	2.88522550958807	126.377692172022	65.9016674903229	126.377692172022	6.15027340768897	106	6.63220826004133	135	0
14	Fp2-F4	96936	97442	506	19.8247907627753	3.10991422918306	126.670187544515	40.6368842384128	126.670187544515	5.57741779120913	83	5.13588954980618	82	0
14	Fp2-F4	278157	278435	278	42.662407424997	2.63483298817249	307.77250717972	262.170929263883	307.77250717972	3.57999924261507	107	3.72875257244629	106	0
15	F4-C4	83487	83644	157	20.3462364795798	2.23606621510044	126.105300848625	82.7939982878621	126.105300848625	5.24704072115794	106	5.52698424899165	139	0
15	F4-C4	96926	97480	554	16.4345219505267	2.68324958660945	128.547757547076	37.5138821144166	128.547757547076	4.41702562383108	108	4.65883307085729	110	0
15	F4-C4	278242	278349	107	21.513508231556	1.84491463718729	107.662737259413	135.978398251483	107.662737259413	6.21508814778473	102	6.74333410536749	101	0
16	C4-P4	190595	190641	46	3.15760074107676	1.57010295553773	11.0863126181024	4.04443787161011	11.0863126181024	0.536541664098265	160	1.74947359467933	172	1
17	P4-O2	492118	492168	50	3.43185666274158	1.77293381215974	11.4102349589846	3.74690977710505	13.0859571181785	1.0165569405142	160	1.19586950370414	159	0
17	P4-O2	529834	529891	57	3.26836016044355	1.78454657437482	10.8155926697996	3.35431652811721	12.4041970466451	0.815475820007218	188	1.76192503367687	187	0
20	Fp1-Fz	96858	97532	674	13.8172580413011	1.76601226901226	97.4804280718909	61.2147814962375	97.4804280718909	4.1235000980458	83	5.67885850691429	82	0
20	Fp1-Fz	278198	278398	200	14.9534956529167	1.59357088419817	91.1862616849749	88.0527015470822	91.1862616849749	2.89718809106399	94	3.60368478690771	104	0
21	Fp2-Fz	96920	96998	78	11.5365026747153	4.08113011324497	43.9417372400303	15.2339279044368	43.9417372400303	1.0495249124955	143	1.21161608561611	144	0
21	Fp2-Fz	97134	97190	56	8.13699598505531	4.4636513244802	31.0362300097151	7.5841392550935	43.9417372400303	1.63818254201881	83	1.71176114768078	82	1
21	Fp2-Fz	97288	97493	205	8.34974901038053	3.87848055702176	39.3912908469573	8.22654065886768	43.9417372400303	1.21459267564084	102	1.24504516854263	107	0
21	Fp2-Fz	278146	278467	321	33.1381037909242	2.29422972937789	272.886788404266	208.63227861821	272.886788404266	1.59443909265637	NaN	11.1056827821341	300	0
22	F7-F3	96920	97030	110	9.03559407604319	2.25051694273142	46.8656969976553	16.1193991844639	46.8656969976553	1.21049958279505	104	1.65466023744394	108	0
22	F7-F3	278260	278329	69	9.27298574438715	1.75600050326361	38.4983307258274	27.8862368812112	38.4983307258274	0.804180641386328	129	1.04153069758733	300	1
23	F3-Fz	257367	257412	45	3.0384241906026	1.41983461272472	9.90214585436809	4.57953404249266	11.1180615220563	0.413583055813525	167	1.44238262018226	166	1
24	F8-F4	83568	83621	53	25.1017075473043	4.42044403647984	123.563592844047	32.2459174206998	123.563592844047	6.9630398095865	101	8.72950798363174	138	0
24	F8-F4	96925	96997	72	22.482742868492	7.69213495286015	104.963261830227	14.5659375031091	124.875277901026	6.928541327611	83	5.00635058318917	82	0
24	F8-F4	97155	97410	255	15.0282034841635	7.00570947348164	94.0561214951173	7.10421973852462	124.875277901026	2.64847434474377	171	4.92614618909688	206	0
24	F8-F4	272939	272979	40	7.44141319814224	1.74954097129513	32.7974540139332	18.0910013338027	32.7974540139332	1.92271720176223	134	3.12471515885252	133	1
24	F8-F4	278242	278350	108	22.8730140176864	2.11664568451028	113.216896746099	116.77515739926	113.216896746099	6.32460910030134	101	6.80304175599996	100	0
25	F4-Fz	83489	83644	155	20.8772519329834	2.29125936426112	130.131308799822	83.0229495048903	130.131308799822	5.22221841424649	98	5.77377318199563	134	0
25	F4-Fz	96941	97018	77	22.2330192448465	7.39616493120337	107.229755432547	15.9920795400066	121.641176792751	6.67810976732518	83	5.03010953148486	82	0
25	F4-Fz	97130	97499	369	12.6302971474235	6.68408190360235	89.744613928257	6.03579360193064	121.641176792751	3.68239358597753	170	3.9355396141517	169	0
25	F4-Fz	278242	278349	107	20.5204754388026	1.84640910932859	104.305745503416	123.514791406528	104.305745503416	6.050485618804	102	6.61016073634064	101	0
25	F4-Fz	502126	502186	60	10.9898434741673	1.44274251908223	54.8700777578259	58.0236909996549	54.8700777578259	3.59209458618179	122	3.19415621432149	121	0
27	C3-Cz	21468	21517	49	2.90810836861511	1.68434795136756	9.84110561744149	2.98096959923758	12.4410035922814	0.249635870799429	174	1.53518338069745	231	0
28	T4-C4	160935	161229	294	5.63405082483344	2.4298695709773	34.5344623126394	5.37620222180964	34.5344623126394	0.59848180830454	NaN	3.78618826795715	300	1
28	T4-C4	301404	301452	48	4.8259119395782	3.12804236207	17.9825459723194	2.38020045517903	25.5701370363005	1.52624632888797	61	2.41822934460706	93	0
28	T4-C4	558923	559120	197	7.25417751927267	2.16243461926266	35.9414427428474	11.2535718265556	35.9414427428474	1.57742600257966	99	3.29798088628573	98	0
40	C4-Fz	463576	463627	51	2.49992354014712	1.3335906349396	8.20522340579448	3.51405357164674	9.25414417113568	0.373285802454877	169	1.32384598220713	168	0
44	C4-Pz	142269	142312	43	2.32976764057288	1.4490954732446	7.41137109245508	2.58482543217388	9.69026578862025	0.207998554977993	123	1.14692595439478	194	0
47	T4-P4	42972	43018	46	3.48665654970837	1.70236865245842	12.6286831796849	4.19479857880998	12.6286831796849	0.41478690719184	181	2.01965636232534	180	1
47	T4-P4	160826	160917	91	6.11271708853202	2.9797638698097	27.2183198360955	5.08877271114016	33.9331583946862	0.734069670395038	93	1.32914977615805	114	1
47	T4-P4	161132	161202	70	7.11467949747086	2.963032805008	30.0190054693682	6.83923709534214	33.9331583946862	0.556537685120031	120	0.555642195100494	119	1
47	T4-P4	301965	302036	71	3.8390805001494	3.2436785470946	16.0672985517783	1.40080866825152	25.0147982682944	0.825071750793785	64	1.7623735786656	82	0
47	T4-P4	558922	559115	193	6.86423151585184	2.28635497623165	33.9525375605611	9.01356359727651	33.9525375605611	1.42097019557277	99	3.26613405573884	98	1
48	P4-Cz	584200	584246	46	2.78919853377119	1.51779054604538	9.17008231386288	3.37703195154252	10.8389953178479	0.342633813868174	170	1.49962781228547	169	0
49	T3-F3	96932	97029	97	7.33386022783613	2.21514352001012	37.5514975214022	10.96128622302	37.5514975214022	1.17837737543367	101	1.41629987781791	109	0
49	T3-F3	278272	278331	59	7.71331599835544	1.5421112790084	29.3535363208749	25.017898171041	29.3535363208749	1.11743372717931	119	1.19573773038356	132	0
50	F3-Cz	96932	97030	98	7.19842284259659	2.17533224557562	35.9827511927715	12.0103088761018	35.9827511927715	1.01355925979027	111	1.24021923475482	110	0
50	F3-Cz	97162	97229	67	4.07416100276801	2.6012360277603	16.3292951680065	3.75514684407347	35.9827511927715	1.07119391456538	112	1.10546013639111	111	0
51	T4-F4	83499	83643	144	20.9820661837977	2.33810499872899	126.133187133649	80.5319999126875	126.133187133649	5.58041702183727	103	6.15852680774143	136	0
51	T4-F4	96897	97536	639	15.1205460333261	2.4708992581283	124.690185521526	37.4476760700009	124.690185521526	3.86317851962065	106	4.21183888767498	109	0
51	T4-F4	160932	161018	86	7.21942817419312	2.99094844707841	33.2760665555423	7.04148661486122	35.0733043479861	1.51139011383099	92	0.967660628009795	91	1
51	T4-F4	161130	161204	74	6.96941165489383	3.04733792476375	30.8289678313241	6.61910629572252	35.0733043479861	0.96582708757389	119	3.49996284129773	118	1
51	T4-F4	278242	278349	107	21.9977214025496	2.04743317072043	108.774067324616	115.434579385905	108.774067324616	6.62695107474629	101	6.70214968282869	100	0
51	T4-F4	559051	559119	68	9.23046871629472	2.48750015142871	34.6586243012577	13.7695985210977	34.6586243012577	0.715587884415457	NaN	4.88549818595153	300	1
52	F4-Cz	83495	83644	149	20.8098195219256	2.16971072762961	125.018260090622	91.9883766733852	125.018260090622	5.48089305498394	108	5.66576826102447	137	0
52	F4-Cz	96895	97058	163	16.5636894147558	7.45078958321395	110.277792288448	9.21367007773871	124.835714837162	4.47870189791521	84	3.68186728143144	83	0
52	F4-Cz	97154	97499	345	13.3621531609395	6.89120940354462	93.2103999779338	6.55845691159444	124.835714837162	1.98130128179157	110	4.22700471389421	200	0
52	F4-Cz	278242	278349	107	22.1248916104161	1.98014450962849	112.266866508365	124.844246258233	112.266866508365	6.44546765160977	102	6.68955843998293	101	0
