nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
1	Fp1-Fp2	315	538	223	5.12026018404856	1.89431784369106	34.5857186228412	8.11692118779032	34.5857186228412	0.632226924321294	83	0.596640541291161	82	1
1	Fp1-Fp2	703	767	64	3.23688177542559	2.47046925241959	10.5402419396292	3.42977039088268	34.5857186228412	0.349757250985827	108	0.517841388319515	122	0
1	Fp1-Fp2	93837	93909	72	3.46725609581523	1.37256461264429	12.5146695005366	6.38125713804983	12.5146695005366	0.429388694544571	140	2.0168903105619	139	1
1	Fp1-Fp2	397346	397414	68	4.92455851870209	2.08164297865405	19.8048859205294	5.59657222961874	19.8048859205294	0.655142609676265	108	2.51329527914367	107	1
1	Fp1-Fp2	422457	422563	106	3.97774422677893	3.60826078960936	14.4842732778307	1.98733826930371	30.6418024402117	1.10059237199064	83	1.17063942925435	95	0
1	Fp1-Fp2	422653	422707	54	5.22153797618707	3.6393571564233	17.4091171073028	3.24550936322332	30.6418024402117	0.941085284528461	152	2.25218112804489	151	0
1	Fp1-Fp2	423024	423262	238	6.17609084989035	3.16930373803359	30.6418024402117	4.64707020701261	30.6418024402117	1.80735312663704	104	2.2409585628914	103	1
1	Fp1-Fp2	423423	423547	124	4.7630010602799	3.58297992691911	19.5489185129363	2.71388850762493	30.6418024402117	0.538948361790396	146	2.58511788450756	145	0
2	Fp1-F7	422453	422530	77	3.22727868877337	3.02468022395884	11.6264165437131	1.29761270933199	25.9125906629717	0.317084417048473	123	0.314616236861836	122	0
2	Fp1-F7	422638	422707	69	3.62868802782217	3.06945362246767	12.8036368212529	1.56320193893863	25.9125906629717	0.564146699727811	129	0.66867018646609	151	0
2	Fp1-F7	423086	423200	114	4.70046288931604	2.99578980530072	18.9031505668908	2.56390589645954	25.9125906629717	1.31792216463548	87	0.703836765626019	86	0
2	Fp1-F7	423480	423546	66	3.52652771786966	3.09268693896366	14.0134979645259	1.44168285516018	25.9125906629717	1.70309104493548	83	1.91908304001721	82	0
2	Fp1-F7	573541	573602	61	3.00295820248185	1.59247686067586	10.8214280380504	3.55592271701351	12.6298692507662	0.362262439586944	137	1.40911860639942	136	0
2	Fp1-F7	599944	600002	58	12.1558790362485	1.37147804552423	58.696064970221	78.5588323560695	58.696064970221	1.71682014894583	NaN	6.47800015059138	300	0
3	F7-T3	572157	572207	50	2.74968162609779	1.3778898453478	9.37743089982646	3.98231696782906	9.84080843342547	0.183894739480479	142	1.43633004808664	199	0
4	T3-T5	5855	5905	50	2.32646119081512	1.39880324888702	7.61511568272396	2.76616676912001	10.0706107581618	0.470895723923897	177	1.23976618563408	176	0
5	T5-O1	190680	190748	68	4.7954394378309	1.61707494174828	19.8151239493887	8.79420381356394	19.8151239493887	0.932574879576062	88	1.04885157383016	104	1
5	T5-O1	223899	224097	198	4.59793580521533	1.41144374382579	25.3218969269778	10.6120346870082	25.3218969269778	0.311397179287259	NaN	5.3624004309801	300	1
5	T5-O1	288342	288647	305	5.70182466741206	1.47725594567981	31.2366462770125	14.8975970670321	31.2366462770125	0.642014886517563	83	0.625259968293116	82	1
5	T5-O1	392416	392485	69	5.45053753300108	1.41215288960687	19.5599847087795	14.8975630145549	19.5599847087795	0.624227731265784	95	0.709666592933559	101	1
6	Fp2-F8	544	614	70	4.8810819918288	2.94623873437306	17.6448477818752	2.74470918760529	29.4297194138277	0.693382651029703	125	0.740701733345156	124	0
6	Fp2-F8	56304	56358	54	3.07089457316673	1.58792339986813	9.34994721608117	3.73999237450568	10.1003084783911	0.58563190023319	159	0.578510670221981	158	0
