nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
3	F7-T3	409985	410042	57	2.53764081912336	1.61988912399689	8.44966636360835	2.45408569507789	13.8562727539497	0.423542041788058	159	1.1750890744208	158	0
4	T3-T5	401158	401299	141	7.23001787446583	2.45931842359506	47.7837013457374	8.64269556554224	47.7837013457374	1.78633690500182	84	2.23100320686467	102	0
4	T3-T5	403065	403201	136	3.95451072099747	3.70430440617695	16.5935454036924	1.83302669609824	30.838038397032	1.2375495695335	91	1.44451535991554	144	0
4	T3-T5	403437	403672	235	5.48056573573515	3.82547670856718	30.6880990814024	2.51914398938453	30.838038397032	1.66424267238692	87	1.79520058802945	115	0
4	T3-T5	403811	404050	239	5.18784466075153	4.20852822976416	28.0141029008758	2.00508139556022	31.2833202768423	1.34026637927303	183	2.00434395375749	182	0
4	T3-T5	404149	404331	182	4.17926507043225	4.7620724936828	18.6894647089018	1.17340193075691	32.2478296569879	1.29919190556853	75	1.441645440569	88	0
4	T3-T5	404440	404496	56	4.14754668026897	5.04742155094993	16.1331248022133	0.958884806872497	36.0985868359311	1.04169433816689	140	1.09831177736059	165	0
4	T3-T5	404717	404771	54	5.68914040269343	5.32554693844473	20.1897820910031	1.730667987364	41.0634296133153	1.34185133878818	145	1.43586819006867	159	0
4	T3-T5	404919	405360	441	6.13345104222501	6.12924321118205	36.0985868359311	1.87348923720496	41.0634296133153	1.45321706143067	141	2.39073926198901	219	0
4	T3-T5	405469	407703	2234	6.82890355927596	4.92921723310013	50.9718107682375	2.38257533482763	50.5855901587752	0	NaN	-1	300	0
4	T3-T5	407782	407832	50	3.22172106334832	5.08801457220892	12.3011972430524	0.662391755234729	43.0478245946531	0.786478421340684	159	1.21453150498216	158	0
4	T3-T5	408139	408422	283	4.99726120422127	4.27348306608219	26.8232726287873	2.28396495597814	42.8255105402435	0.802542902071681	174	1.95560963212483	213	0
4	T3-T5	408618	408710	92	3.95913611098928	3.84565846649443	15.8919779665665	1.48153513893077	30.7648602763924	0.787237934596418	113	0.790939930971469	112	0
4	T3-T5	409199	409300	101	5.45115840617411	3.1762242539513	29.9097208294	3.61707748416983	29.9097208294	1.48754498162034	88	1.47442795718799	87	0
4	T3-T5	409403	409454	51	3.83565464413694	3.14426895640346	14.2099251450049	1.80636926235428	29.9097208294	0.766762401246511	150	1.99128621059623	165	0
4	T3-T5	410403	410444	41	3.52982065014804	2.49723878601498	14.5272451517066	2.10251603490683	20.0081640432231	0.286919366110522	195	1.89404838462191	230	0
4	T3-T5	411397	411438	41	3.13314865215477	2.16556048813502	10.5961829844478	2.17038654596624	14.5272451517066	0.879815391516994	178	1.08511487475951	177	0
4	T3-T5	413489	413536	47	2.12190609519573	1.95668910691985	7.66642891524392	1.17600364039391	13.1406266741065	0.489705067435598	165	1.04250985330274	164	0
4	T3-T5	415070	415125	55	3.32884475843959	1.74803234779296	10.8180603535759	3.62650394446806	11.707292041888	0.547657687781795	160	0.550095236451374	168	0
4	T3-T5	417100	417149	49	2.30740210020382	1.67715194993437	7.49410433182498	1.89278699903371	9.62934093411398	0.743103719877274	108	0.7977190740791	107	0
4	T3-T5	418908	418952	44	2.53192047059771	1.71991978645311	7.84266163946032	2.16712386423318	13.616654462449	0.701981667915663	164	0.769217718414617	163	0
5	T5-O1	401682	401729	47	3.03535556457532	2.45824834271619	10.180139589574	1.52464113907376	26.1587544883558	0.83827688268381	61	1.03782643990074	89	0
5	T5-O1	402892	402960	68	4.85901757172704	3.16894463050942	19.2633570713	2.53050345229293	25.190554174099	0.817010576415925	94	0.896029792072704	124	0
5	T5-O1	403219	403298	79	4.8772692462292	3.40415930872859	24.3066879076571	2.14653906283033	25.190554174099	1.10789556836958	144	2.1252499111504	206	0
5	T5-O1	403526	403593	67	3.641886722293	3.71423417880742	13.0318014539012	1.0204282847457	27.0303534748712	0.719923869512449	120	1.77002098658651	136	0
5	T5-O1	404623	404712	89	4.30620706258892	4.96805130440426	19.3093227344201	1.12727304082287	40.0744848997821	1.18849324743437	84	1.19650124492095	83	0
5	T5-O1	405102	405329	227	8.30554239554704	4.76899238554138	37.7487593727323	3.4703394920598	40.0744848997821	1.71368754339238	83	2.09647232619898	82	0
5	T5-O1	405436	405963	527	5.26385091979257	5.41043139851196	31.2514417977045	1.35413898123025	40.0744848997821	1.48145728949987	72	1.81525539789714	95	0
5	T5-O1	406236	406380	144	5.85485059209199	5.69481416663672	26.8572696094061	1.28930367466573	35.5158446925315	1.48835539692374	103	1.25269558266641	102	0
5	T5-O1	406474	406797	323	5.92078911473789	5.07960323697729	31.0296570533589	1.66830594033375	35.025984097231	1.19968037528748	122	1.29549398359145	123	0
5	T5-O1	407019	407080	61	6.43529260580048	4.86072666719036	25.0681241568292	2.3241643108046	33.6367458402258	0.728872995621857	132	3.22983481489789	131	0
5	T5-O1	407181	407305	124	6.85392717232997	4.62689685278133	28.7270687563957	2.88493601167745	33.6367458402258	0.954363062730392	104	0.88679962697773	103	0
5	T5-O1	408401	408716	315	3.26270046998911	3.1260860715006	14.9662369811129	1.09229026174224	27.1622376501466	0.945144193851105	97	0.98942863131984	107	0
5	T5-O1	408808	408866	58	3.2632528846297	3.00285887204928	10.7373482959829	1.23722134617959	27.1622376501466	0.602554378927844	175	1.3488676461422	174	0
5	T5-O1	409774	409828	54	3.43659268944097	2.43474796505558	12.5626725428279	2.04169225108191	27.1622376501466	0.467301535375982	144	1.79412938154272	144	0
6	Fp2-F8	405570	405627	57	4.35857401414815	3.2561365163609	15.4402715809816	1.91763155854843	24.5643005765762	1.18065942491716	62	1.87317858594073	90	0
6	Fp2-F8	406012	406078	66	4.42407202923489	3.45645110064084	19.2268912624346	1.71393692656067	24.5643005765762	1.27114243674987	83	0.603150334062681	82	0
6	Fp2-F8	406158	406242	84	4.31977857978719	3.38352719731396	20.0115870602851	1.75151839514571	24.5643005765762	0.527201420265753	130	0.547984904398328	129	0
6	Fp2-F8	407141	407207	66	4.2690998679691	3.10410131178909	18.3165684786224	2.43195959629056	22.6386018934597	1.10009565808022	89	1.11431599996436	88	0
6	Fp2-F8	407404	407481	77	3.18442156488641	3.29247712445568	12.5561606298303	1.11091176775931	26.4306712405406	0.646179376787409	119	0.796026730448917	132	0
6	Fp2-F8	407570	407637	67	3.45788585435472	3.27893165914724	12.8378370182431	1.31564101238733	26.4306712405406	0.702490365522285	116	0.754491419585648	134	0
6	Fp2-F8	407730	407772	42	3.10838383303302	3.24326650217384	10.4608360410832	1.11175484703023	26.4306712405406	1.01615030613622	134	1.25952069246562	174	0
6	Fp2-F8	408091	408216	125	5.42961659769553	2.71926485161156	26.4306712405406	4.52971523698482	26.4306712405406	1.12864079405173	115	2.05320318431239	198	1
6	Fp2-F8	408319	408380	61	3.11409800664277	2.78029898293377	11.855908813412	1.68007269161712	26.4306712405406	0.612592965633989	150	0.741156543155544	149	0
6	Fp2-F8	409877	409948	71	2.46648351422718	1.32177398204222	8.49743952809503	3.48210639062148	9.89114695907185	0.41523639038989	145	0.421730334543367	155	0
7	F8-T4	402335	402622	287	5.82503374304963	7.12285365246308	34.1000832148967	1.07967587605897	64.4677183807173	1.73650292778765	83	2.19707914034274	82	0
7	F8-T4	402744	403116	372	10.5334812194767	7.77466200205546	64.4677183807173	2.33766004199934	64.4677183807173	2.74586815903875	66	2.70944371312771	100	0
7	F8-T4	403522	403965	443	9.82304914671942	11.3086444847531	55.3076246905662	1.14508990700336	64.4677183807173	2.85051946476899	102	3.00926944296727	101	0
7	F8-T4	404066	405795	1729	19.146244382359	15.6031656755149	153.857422876449	2.74887220789063	77.7439537865748	0	NaN	-1	300	0
7	F8-T4	405887	406924	1037	19.4898612109331	21.2640124172706	140.559920070636	0.826829280350457	153.857422876449	0	NaN	-1	300	0
7	F8-T4	407580	407886	306	13.6208578072175	16.0572908086802	88.5214286281144	0.542128208351957	150.631411895743	2.7338273645916	99	4.06969214775962	104	0
7	F8-T4	407990	408516	526	10.5526374764194	14.0598658824149	60.2603834588212	0.526787518517171	150.631411895743	2.74482737679064	117	2.47740617652323	116	0
7	F8-T4	408676	408803	127	7.69317170406244	7.72551360990983	35.7102125226143	2.76886130859496	60.3732154494297	2.46929818347803	94	2.08093855667155	93	0
7	F8-T4	409571	409945	374	10.2647832348928	5.25099483387147	57.6032913656334	4.90143621172543	57.6032913656334	2.4303740137028	93	2.60752779574396	115	0
7	F8-T4	410096	410279	183	7.282295131065	6.12652143288194	38.9243510797567	2.54171423033145	57.6032913656334	2.35793096091671	77	2.38131820617866	91	0
7	F8-T4	410618	410816	198	5.40028869072814	6.34117457448218	25.0503535494163	1.3287631856239	57.6032913656334	1.56985624498881	83	0.863941264205728	82	0
7	F8-T4	412529	412603	74	3.90543318240823	2.96782911421795	14.2770936127028	1.80069806515255	19.9651337644473	0.576335727273029	119	0.822288288478677	131	0
7	F8-T4	413327	413383	56	4.50783800126693	2.73424378603805	15.8487477970304	2.83288386359118	16.7850959253142	1.61497227322341	61	1.31230747797747	85	0
7	F8-T4	435586	435641	55	2.82804966362538	2.0821123500348	8.74439746644796	1.84486989238115	12.6305752794784	0.266572977723351	154	0.281056362121215	153	0
8	T4-T6	402337	402386	49	4.85605029806467	7.11131152749511	16.3231221254419	0.800644727505891	60.5179245148233	1.62082715567488	61	2.28423199163798	82	0
8	T4-T6	402701	402925	224	9.56969615920956	9.14487567960071	52.0753854519047	2.45576840027143	76.4467155904024	2.87410505903554	68	2.20808832298475	100	0
8	T4-T6	403119	404414	1295	12.979956469378	16.7290090167226	80.193474795167	2.21108682458204	76.4467155904024	0	NaN	-1	300	0
8	T4-T6	404507	406702	2195	25.3117153749154	20.985211002597	164.780022540971	0.950409644597792	162.009329644577	0	NaN	-1	300	0
8	T4-T6	407704	407885	181	10.038541022414	19.9539861077599	43.3937136834716	0.167280342263747	183.216078132362	2.75647700736397	83	2.33040735858092	82	0
8	T4-T6	408000	408804	804	9.74433116526335	17.2250987223621	55.1165673747971	0.29605110463518	182.592518774252	2.27912144395148	91	1.81644552679299	90	0
8	T4-T6	409756	409968	212	10.9968937705981	5.1596703484396	47.6831358814286	5.66160058735803	53.4946616086802	2.76977647145496	83	2.05661108118679	82	0
8	T4-T6	410131	410343	212	7.2344944233428	5.91432514582728	32.4605475966775	2.3352565260771	53.4946616086802	2.40863336136828	91	2.44513211166718	90	0
8	T4-T6	410560	410614	54	6.90943812459375	6.18868121963656	23.6431198735019	2.02619359618199	53.4946616086802	0.853934647470375	109	1.08501049294824	112	0
8	T4-T6	410762	410818	56	7.98282240172008	5.66331226995826	27.4652197792147	4.04665506401057	47.6831358814286	1.26900836282475	112	1.60938974228583	128	1
8	T4-T6	411104	411176	72	5.28353356466	4.42530249377045	19.9871226152998	2.14878854033229	34.1018026691513	1.34198533415302	128	1.41503990200642	127	0
8	T4-T6	414706	414769	63	3.53256228916669	2.69674401875196	11.755933485108	1.7159325341514	17.3912767079148	1.46167660892034	95	1.7478474158718	94	0
9	T6-O2	401253	401326	73	2.86024381788663	1.52578628436969	10.3171939791445	3.69987856552569	10.3171939791445	0.778795375677587	164	0.804021653924451	172	0
9	T6-O2	401642	401690	48	2.64223773882786	2.03577976770815	8.20151586115234	1.82920714964816	17.6609230234216	0.445187465425294	156	1.34187906720393	155	0
9	T6-O2	402394	402444	50	3.21519050019362	3.34080043255499	11.6574572891442	1.46781580390776	25.9073997990353	0.55684377606298	233	1.60510988996074	252	0
9	T6-O2	402847	402894	47	5.4767411159658	3.91697507394567	22.0337086371909	2.65490860483312	27.5415450676314	1.14737718265511	61	2.82902780835503	92	0
9	T6-O2	403002	403372	370	5.12658559262493	4.27708136913971	25.9073997990353	2.10746526862811	27.5415450676314	1.76805001858273	85	1.40126444447204	84	0
9	T6-O2	403516	403581	65	4.72805059423882	5.04285793161961	22.3153808451014	1.24364163782853	30.0053527558689	1.03878031686221	147	2.24369013742997	146	0
9	T6-O2	403699	404625	926	5.81626914125101	6.69658032259835	37.8745209485626	1.14122100275523	37.8745209485626	1.54772601120407	105	1.75024145186547	104	0
9	T6-O2	404713	404759	46	5.09878161301024	7.23629555012051	20.4652973018521	0.589081651286793	58.7803836706993	1.41223909289486	86	2.24766922683239	116	0
9	T6-O2	404886	405511	625	8.85818223919644	7.19723760543376	58.7803836706993	1.69083474573953	58.7803836706993	2.18006441944288	66	3.04576717061971	82	0
9	T6-O2	405601	405690	89	9.518880531339	8.068894517896	46.6723530691514	1.95246696505713	58.7803836706993	1.42230714221935	172	3.65466295132907	224	0
9	T6-O2	405844	407683	1839	7.75043787751569	6.68864671236884	48.1220464208436	2.35029351271611	58.7803836706993	0	NaN	-1	300	0
9	T6-O2	408376	408451	75	5.49328268182425	4.05411718778355	21.125228389079	3.06546420696153	33.3012720373663	1.0458000349261	177	2.62800921098825	176	0
9	T6-O2	408554	408677	123	4.21412790356437	3.47970284421087	17.2767402158007	1.89095580201216	32.4994124762769	0.907758493878163	104	1.03488131288874	130	0
9	T6-O2	409695	409809	114	6.39551633435567	2.80844070902811	30.6104475568914	6.58262301341705	30.6104475568914	1.29451746930869	110	1.44114777248287	109	1
9	T6-O2	410034	410234	200	4.4840183791721	2.78610652891865	18.6353266727746	3.71016526202964	30.6104475568914	1.02529265285415	88	1.13188467543644	115	0
9	T6-O2	410513	410576	63	3.85776347993376	3.06200319292968	14.7275162980124	2.50454938495776	30.6104475568914	0.4343087608063	139	2.08900095492604	138	0
9	T6-O2	413115	413162	47	2.1775751416704	1.60710038184566	6.86004662397979	1.83594764209415	10.4483474984392	0.32368420215955	172	1.13090614100351	172	0
10	Fp1-F3	181690	181782	92	5.41183467347093	1.10947877062005	27.0835021882394	23.7931010156427	27.0835021882394	0.655775013182553	111	0.735137896171494	110	1
10	Fp1-F3	398392	398459	67	10.1978045368135	1.40957022523132	57.2905426850831	52.34074888141	57.2905426850831	1.42459446547097	NaN	6.2421759828362	300	0
11	F3-C3	181699	181783	84	5.62609491774301	1.10916724844947	27.5576225547795	25.728829872691	27.5576225547795	0.864277805570296	109	0.909451993597229	108	1
11	F3-C3	398390	398459	69	10.2572063308953	1.47824044541729	59.1691302367681	80.2591638450077	59.1691302367681	3.13842722006958	74	3.15178438154192	82	0
11	F3-C3	399107	399176	69	5.1274995933618	2.22125157233499	23.7653783182211	20.2709211096722	59.1691302367681	0.518994298600383	NaN	4.23301344922023	300	1
11	F3-C3	402141	402212	71	3.911634525456	1.1907897120695	15.3219130703457	10.7906198730837	15.3219130703457	0.536093903679517	83	0.775960854935367	82	1
11	F3-C3	403232	403309	77	4.52437711044232	1.13821878218974	24.2928786662628	15.8003278154238	24.2928786662628	0.944281932446085	83	1.09974580041855	82	1
11	F3-C3	408978	409074	96	4.76440432074898	1.23390082449976	27.0981427402474	14.9092813669345	27.0981427402474	1.17745510240259	83	1.21983654501018	82	1
12	C3-P3	51700	51761	61	1.8434678459475	0.965159133244946	5.92618078381234	3.64815502070704	6.24560956052537	0.241995200671263	172	0.983493300626654	171	0
12	C3-P3	406986	407039	53	2.71111798636367	1.67157548386272	8.45391247278883	2.63053963985718	12.1044182206692	0.243710475303938	165	1.37370372817784	164	0
13	P3-O1	315185	315234	49	2.35226686844932	1.28347092412768	7.97689737582839	3.35893124379328	8.32136314735368	0.389172024248986	172	1.41337131947402	171	0
13	P3-O1	403953	404009	56	4.86072694766989	3.38001485433378	17.1954150581419	2.06806998997645	24.5472532098749	1.23264735973433	61	2.24797008921	102	0
13	P3-O1	405080	405383	303	5.81357636212758	4.37434367065985	34.2715264814949	2.74590460988027	34.2715264814949	1.17018369619033	83	1.96478259174683	84	0
13	P3-O1	405470	405612	142	4.90031433030203	4.68711060537126	20.1827006703398	1.86387625039401	34.2715264814949	1.29844030923531	61	2.19216268008334	82	0
13	P3-O1	405692	406232	540	5.86950684120269	4.41787564276554	30.9978128563947	2.25487669744538	34.2715264814949	1.65330285747572	131	2.30326048714419	130	0
13	P3-O1	406571	406628	57	3.96288364529264	4.70962149847861	14.4933257364358	0.940263154968782	30.9978128563947	1.21043145775019	93	1.18646668037758	92	0
13	P3-O1	406923	407002	79	5.02259868147213	4.19367491172996	20.3327099083394	1.82117232853658	30.4335555768739	1.42539060078261	61	1.49965750020364	105	0
13	P3-O1	407098	407149	51	5.50057494081719	3.97172958254888	19.5405649031273	2.30758529604124	30.4335555768739	0.954189779623774	62	2.37697733094865	88	0
13	P3-O1	407328	407574	246	4.02264064448011	3.55774532817126	17.4748002854591	1.40724787142321	23.9115372828521	0.812130920455406	172	1.66942788739243	171	0
15	F4-C4	77569	77677	108	9.86152806852777	1.09785436025695	66.5443579011296	80.6861453440273	66.5443579011296	2.32207001515905	83	3.92301041831151	82	0
15	F4-C4	405102	405196	94	2.1598577932849	1.6424646876417	7.42411970997251	1.74852291627422	11.8176286284987	0.710232656925396	83	0.916784550518786	82	0
15	F4-C4	405607	405648	41	2.02083642273908	1.78267172543839	6.29763724169685	1.31575234153883	11.8176286284987	0.353252935813326	162	0.946911611735321	194	0
16	C4-P4	77573	77678	105	10.020951482058	1.10838873520945	66.2896755699369	81.7398266335781	66.2896755699369	1.03213686778849	NaN	6.03767181748394	300	0
16	C4-P4	229823	229879	56	5.5646057725705	1.08048814394337	28.2303082267244	26.5233754097028	28.2303082267244	1.70232248779485	83	2.34681066581834	82	1
16	C4-P4	405201	405318	117	3.33418343289547	2.05699351695942	13.6344414675983	2.76933898450354	16.5741333649821	0.351706351902107	96	0.443834740738096	107	0
16	C4-P4	405689	405757	68	3.20993859076888	2.22511655157302	11.8249212230154	2.2573258298456	16.5741333649821	0.455165643240307	116	0.685570503621575	129	0
16	C4-P4	407122	407186	64	3.39202126292459	2.05517070268931	11.5816701702325	2.724089244152	12.6926159455274	0.8843482315325	91	0.899140996241313	90	0
17	P4-O2	402612	402773	161	3.35439918218328	3.10731698654569	14.4484267823405	1.62596856568405	23.9253712835952	0.793924423989955	128	0.814318838202248	134	0
17	P4-O2	403426	404221	795	4.3577837148185	4.2936772583212	28.6322483588607	1.3363083998968	28.6322483588607	1.36809303235631	77	1.38132509697604	93	0
17	P4-O2	404463	404645	182	5.1474253733633	5.39932940468747	22.2146731020305	1.35284279643857	45.4659752112939	0.877020776801822	87	1.33531900444797	117	0
17	P4-O2	404759	404996	237	4.85056331535813	6.0633803353599	23.696235215412	1.20130026053162	45.4659752112939	1.15165058898203	114	1.82120033614725	113	0
17	P4-O2	405104	405152	48	10.2613165059523	6.23754603858716	38.7595776275855	5.37617481885286	45.4659752112939	2.30407780720685	83	5.00914657413193	86	0
17	P4-O2	405233	406250	1017	7.98144672650795	5.8197020685373	52.5773136599153	3.01941679425066	52.5773136599153	0	NaN	-1	300	0
17	P4-O2	406374	407519	1145	6.5396461862876	5.67958666145959	39.6299427958917	4.18386380986788	52.5773136599153	0	NaN	-1	300	0
17	P4-O2	407650	407789	139	4.23002677502398	4.85988301946477	19.1700765561918	2.47632728186065	39.6299427958917	1.48923465136128	83	1.26181286648571	82	0
18	Fz-Cz	453869	453952	83	2.84629308747839	1.18627245336252	10.5146302139892	5.7569219930043	10.8090989773642	0.503088058472247	83	1.57838731566841	82	1
19	Cz-Pz	405104	405149	45	2.46983554231523	1.44744584041102	8.55859177108976	2.91159809825721	11.3497440808443	0.354160957661341	71	1.39101902754197	87	0
20	Fp1-Fz	406391	406439	48	1.98976802787368	1.32769516567001	6.30773478757057	2.24599170820588	7.85055989578187	0.297818076744026	173	1.09928072092253	172	0
20	Fp1-Fz	599958	600002	44	7.79924271791032	1.04928567203642	32.7772588313714	55.2481050713348	32.7772588313714	0.708713009651868	139	0.877310754362542	187	0
22	F7-F3	181700	181784	84	5.78982920284946	1.17361024086551	28.3259896393327	24.3379348332641	28.3259896393327	0.938029044436662	111	0.93138684157318	110	1
22	F7-F3	398399	398459	60	11.053712210162	1.41618093152478	58.9353970170162	60.9226550177951	58.9353970170162	1.79242329106825	NaN	6.59612143298619	300	0
22	F7-F3	401174	401284	110	4.16663332485293	1.91005638885334	16.5891520597997	5.45993500495781	16.5891520597997	1.0326892566711	85	1.09517003026959	126	1
22	F7-F3	402129	402212	83	3.78651814951859	1.92572817307265	16.1734712062042	4.9334994660076	16.7278015743605	0.684573635681872	83	0.795601708399302	82	1
22	F7-F3	405451	405590	139	3.50088289597033	1.83225513792103	16.2905206188702	3.65075989885558	16.2905206188702	1.1287287766731	93	1.22305649554854	112	0
22	F7-F3	599955	600002	47	15.5409143452456	1.37548078547997	67.4105363448055	127.65683644614	67.4105363448055	2.26704700627227	83	1.7240319891402	82	0
26	T3-C3	401180	401313	133	5.14700532304503	2.05029885332768	27.8111451154332	6.30194918805816	27.8111451154332	1.16302988938915	144	1.29577200137523	143	0
26	T3-C3	402818	402860	42	2.93199933011256	2.35996988954821	11.0632802447824	1.62449416599959	16.2403108412932	0.751405105397582	177	0.767480557990377	176	0
26	T3-C3	403537	403676	139	3.04258847862943	2.44519171402811	11.8927451512425	1.65628127087313	17.4434909382659	0.620873051089299	174	1.23016618293062	173	0
26	T3-C3	404288	404375	87	3.60238373453089	3.14465551402546	17.4434909382659	1.6126644738962	23.4331217608436	0.806393135280876	123	1.0031801845461	143	0
26	T3-C3	405014	405059	45	3.17978686851832	4.05715594112374	11.8327759287414	0.957431368913677	28.4714388418119	0.437161264781722	191	1.33201239742223	190	0
26	T3-C3	405282	405569	287	6.03936552155089	4.48676689058527	28.4714388418119	2.27639212805661	30.5740036279014	1.3994417772012	132	2.55876139211644	131	0
26	T3-C3	405667	405811	144	4.82725927703313	5.13929444388158	25.29908004215	1.12052759871628	31.5326948887819	1.46185662053968	61	1.94496427032621	94	0
26	T3-C3	405954	406151	197	6.17957517210931	5.29703334360709	26.5401432391367	1.58798159195103	38.4153424528625	1.82380067017191	61	2.52442020200095	83	0
26	T3-C3	406324	406550	226	5.53313404652771	5.65155240497989	27.8029973476323	1.1074961955714	38.4153424528625	1.7232118834198	61	2.05995354973127	83	0
26	T3-C3	406703	407067	364	5.84707233882474	5.3556307746153	38.4153424528625	1.38008151572647	40.1935538211047	2.03223238913585	83	2.07898420148151	82	0
26	T3-C3	407376	407514	138	7.00724374296613	5.0011371490066	38.6919489683202	2.34943234887655	40.1935538211047	1.99408029547561	109	2.51068920304731	108	0
26	T3-C3	407594	407734	140	5.26649565579155	4.96424556846197	23.5431671144283	1.43535928183477	40.1935538211047	1.10012561735486	191	1.95027792688097	248	0
26	T3-C3	408161	408315	154	5.12490072380341	4.10123636958791	25.6611848400375	1.97233363176129	38.6919489683202	0.903529162814766	185	2.45906940215212	201	0
26	T3-C3	409587	409651	64	3.97739750028422	2.39227476076371	15.3526857285353	2.77969493325459	18.7463073439555	0.73546248503423	174	1.79065708229425	173	0
26	T3-C3	409986	410049	63	2.58562652187211	2.1298839169688	8.65398142115251	1.60809544758617	15.3526857285353	0.373764183551519	160	1.34146020465882	159	0
26	T3-C3	599956	600002	46	16.886008165762	1.20573409169602	72.3067873621565	196.133107238664	72.3067873621565	2.26398409916546	83	1.69369012828503	82	0
27	C3-Cz	453857	453932	75	2.69060469772446	1.15093682510344	9.30030780637214	5.46508373495099	10.4026753628174	0.354760787555664	83	0.415201930036119	82	0
27	C3-Cz	599955	600002	47	14.3083449725222	1.25898139397507	63.3267134869745	129.163611903384	63.3267134869745	1.61980725330421	NaN	5.79466590031915	300	0
28	T4-C4	402338	402624	286	6.01614464155565	7.71676787412252	30.6348691385179	0.94060263032403	65.6954020303765	1.86009737388727	83	2.30648973037506	82	0
28	T4-C4	402747	403160	413	11.5720707808855	8.13165967598883	65.6954020303765	2.37139696939308	65.6954020303765	3.15226137234445	62	3.00208963471623	102	0
28	T4-C4	403312	403360	48	9.59802960243053	10.2441834630012	37.7953740140014	1.03588911756092	66.7752566121765	2.74034847698133	172	4.59225863848456	171	0
28	T4-C4	403632	403695	63	11.5992899453193	11.6344340240683	49.4120419220189	1.46461090128907	82.1148219834369	3.96875068812277	104	3.33510755357756	103	0
28	T4-C4	403787	403838	51	9.65129139949011	12.2339604777769	35.5705782651605	0.963815521391576	82.1148219834369	1.83021045089072	72	4.98260356812539	99	0
28	T4-C4	403980	404856	876	14.0081569960528	18.9516091387668	82.1148219834369	0.714937210146201	82.1148219834369	3.99618670480105	83	3.88501472698839	82	0
28	T4-C4	405392	407815	2423	22.7457675893341	15.1238818655435	179.823240149782	1.64802708893163	167.150847590733	0	NaN	-1	300	0
28	T4-C4	407991	408172	181	9.23405535986089	15.4191662367723	48.2540684841527	2.41140728340598	164.17465222066	1.81201578500508	132	1.84169628670816	136	0
28	T4-C4	408251	408630	379	10.6331837247835	11.5967820364369	51.0447770346356	4.26139058487652	111.901129559961	2.4608946042209	120	2.30868625740022	119	0
28	T4-C4	408745	408803	58	6.32591406725336	7.65162560748084	26.5988374208704	1.50824287505988	57.2938434199975	1.45799037093869	93	1.7089342121526	92	0
