nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
1	Fp1-Fp2	37945	38009	64	7.04501730117589	1.15837742098274	37.4363413888384	36.9882650121831	37.4363413888384	2.07021815373373	123	2.22437540876679	122	1
1	Fp1-Fp2	317645	317742	97	9.03153942611266	1.96972462053401	43.6252746742172	21.0238639491846	43.6252746742172	2.30996495840911	86	4.37319144965138	85	0
1	Fp1-Fp2	319461	319541	80	6.33857637131701	3.12713422492975	33.0598071637754	7.1550717059528	48.0958628241002	2.27797333348076	83	0.924659372764731	82	1
1	Fp1-Fp2	320240	320376	136	8.14858248116968	2.5590457538437	48.0958628241002	12.9452210325277	48.0958628241002	2.42485272099444	83	1.20357338327114	82	0
1	Fp1-Fp2	321920	321983	63	2.35014462790535	2.54878554694896	8.20636088314388	0.850202911012639	28.8502486895279	0.396530603446928	170	0.400669714451688	170	0
1	Fp1-Fp2	323111	323174	63	3.19160076957238	3.16456355286028	13.9332385968809	1.15206112049205	37.3970922082571	0.920692923417435	83	0.893239589678769	82	0
1	Fp1-Fp2	323768	323960	192	4.5818738981395	2.56085724488122	36.9773795333685	3.26086068578818	37.3970922082571	1.07414010336355	92	0.816956099248893	91	0
2	Fp1-F7	37569	37650	81	3.30999685010057	3.66870122516148	14.1727702087156	2.92049978298779	69.2812930941287	0.857374680704846	90	0.86391756641087	102	0
2	Fp1-F7	37896	38021	125	12.5636598515965	2.02858892628065	69.2812930941287	41.2915885839712	69.2812930941287	2.907271532095	83	1.75945237833852	82	0
2	Fp1-F7	40651	40828	177	4.89023039931037	2.13451201686668	23.5027713145832	9.09538349470096	24.8135682760176	0.592056688922837	168	1.97516372584109	239	1
2	Fp1-F7	41576	41653	77	4.36123706399714	2.9078929129337	23.6632335412369	4.36902424709063	33.5301413338278	0.998806165148289	131	1.26021386250144	157	1
2	Fp1-F7	41753	41879	126	6.44529152097601	2.60161310325163	33.4475963665524	8.20550488111867	33.5301413338278	1.3530992764032	184	2.87484032806795	255	1
2	Fp1-F7	43028	43196	168	8.76487966521947	2.25177210525516	46.450430330589	15.4209174060514	46.450430330589	2.66884454325521	130	3.32988886217735	173	0
2	Fp1-F7	43719	43774	55	2.85494007306712	3.31745119346048	10.2631523983982	1.65309420291996	46.450430330589	0.457063919999191	123	1.17840939069519	122	0
2	Fp1-F7	316525	316577	52	3.23259145996443	2.32698663263812	11.4325478391952	2.15116031868316	31.3434502817433	0.198083436265366	136	1.51940661275599	248	0
2	Fp1-F7	316738	316807	69	3.68384385716581	2.40945323280301	16.2443983425935	2.48956667525665	31.3434502817433	0.808773810753451	185	1.56877810189775	184	0
2	Fp1-F7	317000	317101	101	3.13103678972887	2.60777019362349	12.6933480088564	1.62366588224056	31.3434502817433	0.765870670306663	79	0.773910641329474	108	0
2	Fp1-F7	317839	317923	84	3.87660966283453	2.3465003264585	14.5149136999686	2.84886346640283	17.2970597372468	0.579785768600782	145	1.94967831123238	144	0
2	Fp1-F7	319978	320035	57	5.34734144336069	3.56264703790161	21.5618690336075	2.68412739009738	45.2440459207599	1.27491006789218	90	1.48860334217853	123	0
2	Fp1-F7	320333	320392	59	8.86759142880562	3.57258660218675	45.2440459207599	7.49963647313414	45.2440459207599	2.66875655708731	85	3.68883628616537	84	0
2	Fp1-F7	321346	321413	67	8.03072402384249	3.01129877079903	38.3824521122717	10.1492462836858	45.2440459207599	1.54795613780666	138	3.43879003549097	137	1
2	Fp1-F7	321817	321879	62	3.4373369054759	2.87321432727491	12.8925530363754	2.1420516721805	38.3824521122717	0.552880604685219	97	0.792820090445346	123	0
2	Fp1-F7	322050	322121	71	3.99145984610112	2.96127618807709	17.5642287517093	2.75832663334934	38.3824521122717	0.874998174933264	130	1.30803839361398	129	0
2	Fp1-F7	322326	322422	96	3.07501266419669	3.19422848508242	11.097525017981	1.36517961640028	38.3824521122717	0.561420075233218	130	1.60915791789666	129	0
2	Fp1-F7	322782	322854	72	3.18195797008301	3.15655958959015	10.8049491549885	1.13235917150497	34.2413227157472	0.691086682305685	91	0.717392048223805	118	0
2	Fp1-F7	322974	323134	160	3.43346753912061	3.12861365525439	16.376922090122	1.29678240240842	34.2413227157472	0.96899401676367	106	1.25107888225619	105	0
2	Fp1-F7	323259	323304	45	4.62716952808934	3.06937451314315	17.1797678025167	2.37362098056216	34.2413227157472	1.3741607475801	101	1.45882233007873	131	0
2	Fp1-F7	323510	323570	60	3.45929672045468	2.99798509011192	12.8183563877595	1.45010565381464	34.2413227157472	0.881610564216913	83	1.22342649434474	96	0
2	Fp1-F7	323806	323860	54	3.16047819350705	2.97782228033307	12.1170193959504	1.24204174621422	34.2413227157472	0.743449045837929	150	0.713603081073445	149	0
2	Fp1-F7	324341	324388	47	3.09727244512366	3.14167082138128	9.63638848262627	1.12704197347262	34.2413227157472	0.429304354396644	177	1.43399916057778	176	0
