nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
1	Fp1-Fp2	18389	18444	55	5.27417719381871	1.71330288684837	18.4900792575497	9.47635102623108	18.4900792575497	0.535775712107243	148	0.566568432813987	147	0
1	Fp1-Fp2	28664	28732	68	6.39837761854686	1.62216219070832	24.5006151032437	15.5579075319199	24.5006151032437	0.576243125799254	142	3.67100396901334	141	0
1	Fp1-Fp2	30018	30147	129	4.6743644793845	1.67222077634253	18.4856160189056	7.8137212910344	18.4856160189056	0.411013207861469	137	2.76816929342691	136	0
1	Fp1-Fp2	55246	55332	86	5.41289683158737	1.80393816200415	20.6721303523274	9.00360030237359	20.6721303523274	0.500880402271921	152	3.07517344904966	151	0
1	Fp1-Fp2	62599	62669	70	4.15146975896743	1.69093416152067	15.572120862284	6.41889190720124	15.572120862284	0.406925854958369	153	2.4406474618129	152	0
1	Fp1-Fp2	63639	63805	166	4.63362603460504	1.68595827575523	19.4956975413575	8.00141597815466	19.4956975413575	0.593925986415357	154	2.5125383796713	153	0
1	Fp1-Fp2	69281	69347	66	4.68618423952565	1.66822029248197	17.376005126236	7.89099773540055	17.376005126236	0.531525099276174	150	2.7293309430233	149	0
1	Fp1-Fp2	86033	86120	87	4.22367503361657	1.54403377272894	15.4460975231754	7.48285624806363	15.4460975231754	0.562798529244171	132	2.50888629248813	131	0
1	Fp1-Fp2	91046	91177	131	6.46048982786338	2.03753672012284	32.8824830022612	10.4286541742601	32.8824830022612	0.523655744880724	146	3.66410222906518	145	0
1	Fp1-Fp2	92151	92261	110	4.59391732590135	1.93212297070152	20.0048301010428	6.81046242062477	27.0078119159912	0.564265615958377	148	2.65547941325689	147	0
1	Fp1-Fp2	93394	93493	99	7.03084932322108	1.6946570477429	27.967735866453	17.2128164363457	27.967735866453	0.857773469130347	134	3.82431318960896	133	0
1	Fp1-Fp2	96145	96225	80	5.05741745411882	1.82335130049877	20.0959012661297	7.69337503474356	20.0959012661297	2.09900593921903	61	2.59000177103168	82	0
1	Fp1-Fp2	111727	111798	71	4.78837235960584	1.62696043403767	15.8967983096012	8.6620731600788	15.8967983096012	0.419663216990654	118	0.467458274335625	130	0
1	Fp1-Fp2	127715	127774	59	4.16005797991119	1.55498145667057	14.0585001421045	7.15728545100098	14.0585001421045	0.470530477058829	137	2.19778353220451	136	0
1	Fp1-Fp2	129842	129925	83	4.73174358129512	1.58914463652578	17.8856123150345	8.86575142262338	17.8856123150345	0.292272824469115	136	0.329206319988592	135	0
1	Fp1-Fp2	142327	142421	94	4.42056777737942	1.72665658228122	16.5434499571968	6.55456946134163	17.3756666032286	0.473120080593198	155	2.37032919620835	154	0
1	Fp1-Fp2	145807	145965	158	7.25881529517565	1.89617930874727	34.2635341396868	15.1526684565291	34.2635341396868	0.493013434622599	149	4.33886929731578	148	0
1	Fp1-Fp2	146952	147065	113	4.14499430938016	1.56160392349857	14.27690464928	7.28272596492288	14.27690464928	0.345824074542487	137	2.39025370114835	136	0
1	Fp1-Fp2	150309	150425	116	6.0066793172929	1.76812733080267	26.10348327112	11.5409568847835	26.10348327112	0.367272741692569	153	3.84712627388606	152	0
1	Fp1-Fp2	155074	155173	99	4.82022056278403	1.60640725985806	19.2930933206231	9.00373088469033	19.2930933206231	0.406972354607519	140	2.78965674485166	139	0
1	Fp1-Fp2	165686	165761	75	3.96553953464491	1.56935590298435	15.3128563649866	6.38501140478828	15.3128563649866	0.437097256640938	145	2.16472269681292	144	0
1	Fp1-Fp2	207263	207352	89	4.48496343188016	1.52764962274949	16.474714983759	8.61926629244921	16.474714983759	0.43217824192002	138	2.63901965043828	137	0
1	Fp1-Fp2	215634	215709	75	4.17895985891126	1.69292275565773	13.2123181026856	6.09343403162148	13.8877035838145	0.406270581293967	138	2.41004296776716	137	0
1	Fp1-Fp2	218075	218181	106	4.61228087959798	1.98276674315566	16.1858757436783	5.41113342362833	26.4742095311691	0.385262186714245	154	2.66931641459613	153	0
1	Fp1-Fp2	219401	219462	61	3.47553547533108	1.7049219887185	11.0875655005181	4.15560660231846	12.4641042465942	0.398337707108432	144	0.501970101844354	150	0
1	Fp1-Fp2	227450	227533	83	4.31202895218406	1.72510502062556	18.6944694356014	6.24787393527187	18.6944694356014	0.452743229072179	134	0.575922057055989	141	0
1	Fp1-Fp2	231101	231175	74	4.78755058583085	1.75362242926527	16.2458323554575	7.45340239283322	16.2458323554575	0.532552363808164	135	2.37788024639388	134	0
1	Fp1-Fp2	254379	254434	55	4.56337306932065	1.56552437965772	15.3287857912836	8.49673903576537	15.3287857912836	0.524013156745877	157	2.59080804052058	156	0
1	Fp1-Fp2	256232	256338	106	3.84845993700967	1.60766309163709	16.2733942576333	5.73038573216357	16.2733942576333	0.393543441004569	152	2.30729178233819	151	0
1	Fp1-Fp2	264358	264509	151	4.87780067267212	1.4920580289144	18.7744217115285	10.6875133576103	18.7744217115285	0.470540482659073	153	2.97626232684422	152	0
1	Fp1-Fp2	270969	271036	67	4.49930641970865	1.73105264227749	18.7842183488313	6.75570367828408	18.7842183488313	0.603209586724423	163	2.39673377017568	166	0
1	Fp1-Fp2	288158	288305	147	4.04408781399316	1.59855089504913	16.5177744231047	6.40012150017438	16.5177744231047	0.465946740423221	135	0.455444321494554	134	0
1	Fp1-Fp2	297339	297404	65	4.36189173907766	1.46749103385339	15.5011648740653	8.83484331430042	15.5011648740653	0.533369028930557	163	2.52948569793128	162	0
1	Fp1-Fp2	299941	299999	58	5.04346784063614	1.61448425572656	19.7718580923175	9.75867564826442	21.0885676491225	0.53373470339141	149	2.80151332346651	148	0
1	Fp1-Fp2	317604	317685	81	4.15345307692223	1.9701083401743	14.8421675800446	4.44465849721057	14.8421675800446	0.431260529597579	133	2.31018976338198	132	0
1	Fp1-Fp2	335348	335478	130	3.96448478124299	1.6730174631372	16.0370705637443	5.6152948031245	16.0370705637443	0.466234627850979	149	2.39105203962821	148	0
1	Fp1-Fp2	359449	359536	87	4.91346998940163	1.83886016650561	17.2676261220143	7.13968753044474	17.4881890655891	2.63694770505738	61	3.0322561960271	82	0
1	Fp1-Fp2	374566	374633	67	4.89863265082136	1.71415318008879	17.2575381939837	8.16677307496703	17.2781668128515	0.683213395702196	143	2.63620966431225	142	0
1	Fp1-Fp2	376754	376835	81	4.09129841734951	1.66446153077808	15.5559836352283	6.0419175086445	15.8776939305634	0.58442927518253	127	2.43082234283803	126	0
1	Fp1-Fp2	379256	379327	71	4.70833216701123	1.65261174069542	19.6911119234924	8.11694345916362	19.6911119234924	0.680955844067912	140	2.72918787312962	139	0
1	Fp1-Fp2	383876	383955	79	5.34160887430972	1.57948399903499	21.4743724444617	11.4370417956492	21.4743724444617	0.495066471574371	152	3.01697408596069	151	0
1	Fp1-Fp2	393217	393329	112	4.89003281855312	1.74155863810408	21.177159594931	7.88401322761997	21.177159594931	0.527868914589008	134	2.98499634804903	133	0
1	Fp1-Fp2	406543	406618	75	4.64612613973347	1.58922604253189	16.2906673692371	8.54693983013637	16.2906673692371	0.397259294041206	160	2.78481888715196	159	0
1	Fp1-Fp2	407926	408024	98	4.74173354020633	1.56832041779061	15.7014317922667	9.14123129141423	15.7014317922667	0.382906606407188	139	2.57642535160842	138	0
1	Fp1-Fp2	409337	409436	99	5.21087399835362	1.72283376618449	17.8530796711161	9.14817352121069	17.8530796711161	0.270919029676081	135	3.40147011932122	134	0
1	Fp1-Fp2	414928	415061	133	5.44015209004846	1.68476915430776	24.6670991849595	10.4265655429616	24.6670991849595	0.45201884730924	150	3.2148301487441	149	0
1	Fp1-Fp2	417863	417931	68	4.55971671666179	1.6471247629531	17.6857025282694	7.66342181524654	17.6857025282694	0.608486081353979	149	2.49712226677156	148	0
1	Fp1-Fp2	420378	420501	123	5.06751588239924	1.86916909116959	23.1520223128238	7.35009674204769	23.1520223128238	0.506678801416545	166	2.78850207333709	165	0
1	Fp1-Fp2	424168	424265	97	4.75437528394936	1.74789101424295	18.1353254703036	7.39874772893216	18.1353254703036	0.417064046681639	151	2.72148989108984	150	0
1	Fp1-Fp2	426484	426535	51	6.03832478079685	1.84776896263981	23.442209035295	10.6791724890766	23.442209035295	0.588689764388712	163	3.49446365037863	162	0
1	Fp1-Fp2	428925	429101	176	4.48730843621544	1.83975645036202	21.3636919557054	5.94909871335502	21.6859209529785	0.501113217927128	145	2.25730930136801	144	0
1	Fp1-Fp2	435649	435732	83	5.72196571948813	1.69100695192156	21.4104904160292	11.4498478893565	21.4104904160292	0.447021445089105	147	0.560717849457297	146	0
1	Fp1-Fp2	445742	445826	84	4.25962712546253	1.67325395187528	14.9053129938934	6.48066316139092	14.9053129938934	0.46003098767423	147	2.54548992170199	146	0
1	Fp1-Fp2	449429	449514	85	3.44875798513142	1.65172097319084	13.8377508795154	4.35965448220584	14.9943603413254	0.37818484703681	134	1.9627685492322	133	0
1	Fp1-Fp2	456505	456632	127	4.8630165893557	1.71100154523566	19.4565077700211	8.07812740979011	19.4565077700211	0.490759616427881	145	2.89462895001032	144	0
1	Fp1-Fp2	480121	480179	58	3.55955793732154	1.66122281974853	11.5120018057968	4.5913072402214	16.7271706376019	1.38500684410218	87	1.98636189866939	86	0
1	Fp1-Fp2	484265	484331	66	4.10392898051799	2.16169062486237	14.8114939484401	5.12593261143221	26.956015482862	0.494753057390391	142	2.39469482481168	141	0
